feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g292	IgA	IgA	-4.91384494643273e-05	7.86506416764977e-05	149	133	0.53309150645607	0.951764379900568
g915	IgA	IgA	-0.000224993173714661	0.000104147208872104	149	101	0.0323671327326591	0.951764379900568
g852	IgA	IgA	0.000198461854518622	0.000101565684081239	149	40	0.0525964383214575	0.951764379900568
g2116	IgA	IgA	0.000168026634907183	0.000110210225662243	149	36	0.129507153129977	0.951764379900568
g281	IgA	IgA	-5.59966085603313e-05	7.5553106778379e-05	149	134	0.459781437654425	0.951764379900568
g814	IgA	IgA	-0.000222314028054855	9.21032401002862e-05	149	116	0.0170196364144438	0.951764379900568
g1690	IgA	IgA	-4.50531995412315e-05	7.99714041024127e-05	149	134	0.574043771524417	0.951764379900568
g266	IgA	IgA	-8.26856048682852e-05	7.60949098398802e-05	149	78	0.27898710541304	0.951764379900568
g1642	IgA	IgA	-3.86871226061294e-05	7.653079468298e-05	149	134	0.613957436424279	0.951764379900568
g472	IgA	IgA	-0.000109173980389394	7.51228042587404e-05	149	136	0.148279295707464	0.951764379900568
g1706	IgA	IgA	0.000197143619907355	0.000117746350993389	149	104	0.0961964598039991	0.951764379900568
g690	IgA	IgA	0.000166276860365352	9.69457103905465e-05	149	32	0.0884240508190976	0.951764379900568
g1444	IgA	IgA	0.000173135341116922	0.00010495933822065	149	50	0.101170948243928	0.951764379900568
g1568	IgA	IgA	5.61750618839341e-05	0.000101458095332475	149	120	0.580640789327195	0.951764379900568
g501	IgA	IgA	9.94077374637484e-05	7.80406766040698e-05	149	99	0.204746796608365	0.951764379900568
g635	IgA	IgA	0.000133994411619042	9.42339233269194e-05	149	114	0.157163700877558	0.951764379900568
g470	IgA	IgA	0.000150472010793691	9.39697191609921e-05	149	97	0.11146132164156	0.951764379900568
g1735	IgA	IgA	-0.000127382784284	7.42466172898982e-05	149	125	0.0883290840134637	0.951764379900568
g2280	IgA	IgA	-6.89147874045524e-05	7.39691832309189e-05	149	129	0.353035279735258	0.951764379900568
g1856	IgA	IgA	-3.13802003218358e-05	6.30953325211052e-05	149	139	0.619688287909811	0.951764379900568
g1714	IgA	IgA	6.21512954695495e-05	9.29444140663346e-05	149	118	0.50473994667686	0.951764379900568
g2078	IgA	IgA	0.000155246677669456	6.45143993665628e-05	149	141	0.0173528135012337	0.951764379900568
g2095	IgA	IgA	8.49797854339744e-05	7.96320599024838e-05	149	131	0.287651112493235	0.951764379900568
g841	IgA	IgA	0.000148966830215305	9.67282355568935e-05	149	99	0.125696737304758	0.951764379900568
g1806	IgA	IgA	4.93963737386541e-05	7.71198146529554e-05	149	127	0.522835231070474	0.951764379900568
g1113	IgA	IgA	-0.000244969331391206	9.39360216046211e-05	149	98	0.0100519246566372	0.951764379900568
g1301	IgA	IgA	9.45972617284833e-05	0.000110156428374812	149	60	0.391874443643504	0.951764379900568
g1784	IgA	IgA	0.000105844475146425	9.41935948133648e-05	149	109	0.262975942282463	0.951764379900568
g2039	IgA	IgA	-5.72897006608047e-05	7.75369209752917e-05	149	117	0.46116408785	0.951764379900568
g469	IgA	IgA	0.000170520819898723	7.94503714918805e-05	149	122	0.0334939421248271	0.951764379900568
g2167	IgA	IgA	-8.45057239240585e-05	8.34695522996523e-05	149	117	0.313003762518924	0.951764379900568
g138	IgA	IgA	-6.08202669207127e-05	0.000111804137898538	149	92	0.587272888783357	0.951764379900568
g2056	IgA	IgA	-6.73704614090591e-05	9.35235127095759e-05	149	65	0.472448171876014	0.951764379900568
g919	IgA	IgA	-4.68626181958006e-05	7.17440770605252e-05	149	128	0.514653186690851	0.951764379900568
g939	IgA	IgA	0.00012059933350119	6.35528760674719e-05	149	138	0.059706610951598	0.951764379900568
g1008	IgA	IgA	7.73254117694245e-05	0.000116160846894538	149	97	0.506661826050994	0.951764379900568
g219	IgA	IgA	-6.4996664838499e-05	7.10288544360541e-05	149	140	0.361651342984661	0.951764379900568
g1024	IgA	IgA	-0.000254913580701312	9.65348844036292e-05	149	98	0.00916910072842764	0.951764379900568
g1664	IgA	IgA	3.87799119208775e-05	6.67976489228293e-05	149	120	0.562427295411496	0.951764379900568
g1839	IgA	IgA	-6.90980097737164e-05	8.17472649041473e-05	149	109	0.399337214429234	0.951764379900568
g1765	IgA	IgA	8.10292203630941e-05	9.93003893211598e-05	149	101	0.415819832053217	0.951764379900568
g2379	IgA	IgA	-9.44672157750877e-05	8.21756555440976e-05	149	119	0.252185156451556	0.951764379900568
g1213	IgA	IgA	-6.06755156227082e-05	7.28336034433028e-05	149	114	0.40615654607665	0.951764379900568
g1449	IgA	IgA	0.000103880262811702	0.00010501229889313	149	80	0.324180999839381	0.951764379900568
g2020	IgA	IgA	-3.65837540658387e-05	7.30885490540214e-05	149	142	0.61744336018423	0.951764379900568
g1183	IgA	IgA	7.14850700565526e-05	9.5970708549125e-05	149	108	0.457543485269758	0.951764379900568
g2362	IgA	IgA	-6.32758818280391e-05	9.40565279553342e-05	149	97	0.502166890992475	0.951764379900568
g1692	IgA	IgA	-0.000116191613622474	7.15797348761044e-05	149	129	0.106679103787455	0.951764379900568
g88	IgA	IgA	5.70640220258742e-05	9.69745721617267e-05	149	115	0.557137926232178	0.951764379900568
g1202	IgA	IgA	-6.13227714018035e-05	8.86907777396651e-05	149	99	0.490390781367156	0.951764379900568
g276	IgA	IgA	5.70629854800269e-05	9.94090963984851e-05	149	106	0.566830345374344	0.951764379900568
g1512	IgA	IgA	0.000115412376307495	9.96690245034488e-05	149	33	0.248759767259145	0.951764379900568
g1669	IgA	IgA	9.19177668734383e-05	7.56250850318363e-05	149	124	0.226146694265123	0.951764379900568
g2014	IgA	IgA	-5.29018420683661e-05	6.40059894031755e-05	149	132	0.409852141201248	0.951764379900568
g792	IgA	IgA	-4.16927119255961e-05	6.77735070523403e-05	149	127	0.539388918726709	0.951764379900568
g1496	IgA	IgA	0.000168188484460854	8.96496973149304e-05	149	66	0.0626293098507998	0.951764379900568
g2239	IgA	IgA	0.000185647687424427	8.83318303489002e-05	149	42	0.0372845031333013	0.951764379900568
g1155	IgA	IgA	-6.04833834716063e-05	7.30102462867451e-05	149	131	0.408773871282239	0.951764379900568
g202	IgA	IgA	-4.967467370941e-05	6.89726820606473e-05	149	124	0.472540597798717	0.951764379900568
g1821	IgA	IgA	4.16039084927164e-05	6.00841026395749e-05	149	146	0.489761023358222	0.951764379900568
g1386	IgA	IgA	-8.39018837398536e-05	0.000112152681235826	149	89	0.455592536428954	0.951764379900568
g1390	IgA	IgA	-6.79546530842143e-05	7.09853483161126e-05	149	128	0.339984926830443	0.951764379900568
g178	IgA	IgA	-3.40488538829861e-05	6.27016644420569e-05	149	125	0.587931928177558	0.951764379900568
g417	IgA	IgA	-5.82871302402607e-05	6.72758102544842e-05	149	125	0.38768790793189	0.951764379900568
g531	IgA	IgA	9.16812165837559e-05	6.70570073521339e-05	149	122	0.173645533769818	0.951764379900568
g1227	IgA	IgA	0.000160246724432454	8.49875898306226e-05	149	108	0.0613313757523395	0.951764379900568
g242	IgA	IgA	-4.19888711837701e-05	7.1500090823663e-05	149	129	0.557932570632368	0.951764379900568
g1197	IgA	IgA	-5.75773889704147e-05	6.56218007854756e-05	149	133	0.381694349135929	0.951764379900568
g1065	IgA	IgA	-5.40804985831562e-05	6.57550108889388e-05	149	122	0.412150426459613	0.951764379900568
g2138	IgA	IgA	-6.05483058092595e-05	8.79083965487537e-05	149	105	0.492056221878951	0.951764379900568
g1188	IgA	IgA	9.72476224353328e-05	7.1850775179435e-05	149	128	0.177984155393092	0.951764379900568
g2139	IgA	IgA	0.000164486845222517	9.64332221447734e-05	149	59	0.0901746419104833	0.951764379900568
g1235	IgA	IgA	-4.49829822192256e-05	7.06035059243276e-05	149	117	0.525036979019609	0.951764379900568
g1443	IgA	IgA	0.000220840796651408	9.33406253946319e-05	149	44	0.019287610275827	0.951764379900568
g160	IgA	IgA	-4.91995034817404e-05	0.000100028980860669	149	107	0.623557298093075	0.951764379900568
g1497	IgA	IgA	0.000175226308699569	8.85839595117495e-05	149	35	0.0497888825559316	0.951764379900568
g920	IgA	IgA	-9.42000476744989e-05	6.69367204334609e-05	149	125	0.161449366280289	0.951764379900568
g97	IgA	IgA	-8.88852802326366e-05	6.35038820634848e-05	149	124	0.163715183170556	0.951764379900568
g1123	IgA	IgA	5.97888370982515e-05	6.38047785673358e-05	149	121	0.350265215792648	0.951764379900568
g161	IgA	IgA	-5.45618720925548e-05	8.9167843322003e-05	149	59	0.541548660925507	0.951764379900568
g794	IgA	IgA	-6.87008514483247e-05	6.38809874442293e-05	149	133	0.283934970533214	0.951764379900568
g1703	IgA	IgA	0.000115369188992406	6.89031158118322e-05	149	110	0.096184539676904	0.951764379900568
g234	IgA	IgA	4.8794011187602e-05	9.80944938947315e-05	149	88	0.619637208980163	0.951764379900568
g877	IgA	IgA	-5.44369449721814e-05	6.45944092129031e-05	149	126	0.400737338961802	0.951764379900568
g2169	IgA	IgA	-9.14495661722624e-05	7.31663603773958e-05	149	108	0.213327623941807	0.951764379900568
g218	IgA	IgA	-4.84098918360899e-05	6.31643845480142e-05	149	108	0.444660679375813	0.951764379900568
g1486	IgA	IgA	-6.95679621098286e-05	7.94372409039294e-05	149	112	0.382589256664513	0.951764379900568
g749	IgA	IgA	-3.94662107096396e-05	7.29041100796835e-05	149	126	0.589089902504091	0.951764379900568
g2286	IgA	IgA	-6.17976412090974e-05	6.21196949456089e-05	149	122	0.321460685779549	0.951764379900568
g1893	IgA	IgA	-3.22233222317491e-05	6.42599714830827e-05	149	134	0.616802855431148	0.951764379900568
g133	IgA	IgA	6.12529519493805e-05	5.9188973247977e-05	149	122	0.30242860977837	0.951764379900568
g1556	IgA	IgA	-0.000198801711102865	8.27775529344236e-05	149	55	0.0175708945552069	0.951764379900568
g446	IgA	IgA	-5.6219397726686e-05	6.12417825260735e-05	149	125	0.36012737245051	0.951764379900568
g14	IgA	IgA	0.000138957701086198	8.03903541915314e-05	149	35	0.0859916743223666	0.951764379900568
g2355	IgA	IgA	6.30317135191123e-05	8.52373120265113e-05	149	77	0.46079179763217	0.951764379900568
g508	IgA	IgA	0.00015512393007126	7.7746733950308e-05	149	43	0.0478641439982129	0.951764379900568
g445	IgA	IgA	-5.7428566029481e-05	6.13648543380941e-05	149	124	0.350883062031824	0.951764379900568
g1994	IgA	IgA	0.00018393311503423	8.32320766043425e-05	149	31	0.0286595963114288	0.951764379900568
g310	IgA	IgA	-4.91740515592267e-05	5.42497003983425e-05	149	131	0.366186865057018	0.951764379900568
g323	IgA	IgA	-3.85199609285324e-05	6.20813598874563e-05	149	109	0.53590556421044	0.951764379900568
g1709	IgA	IgA	-8.01857134188262e-05	5.79781536871412e-05	149	124	0.168751778905199	0.951764379900568
g1657	IgA	IgA	-0.000208065384162459	7.88343958688296e-05	149	66	0.00920440077578358	0.951764379900568
g279	IgA	IgA	4.3941501739118e-05	7.86972548000246e-05	149	108	0.577447164714657	0.951764379900568
g1525	IgA	IgA	-0.000101450950711962	6.48298233350366e-05	149	120	0.119761057297655	0.951764379900568
g8	IgA	IgA	-6.3314403174632e-05	7.83866257688834e-05	149	98	0.420557197126048	0.951764379900568
g397	IgA	IgA	-5.36339091563984e-05	7.89477984138773e-05	149	108	0.497978642835601	0.951764379900568
g496	IgA	IgA	-8.96283309431765e-05	9.2639297074192e-05	149	97	0.334884238802512	0.951764379900568
g1776	IgA	IgA	-3.00483697938394e-05	5.71222130541034e-05	149	122	0.599655546434831	0.951764379900568
g887	IgA	IgA	-4.96269171727504e-05	8.50753679913927e-05	149	73	0.56056582586481	0.951764379900568
g2106	IgA	IgA	3.40138768999487e-05	5.90182110360194e-05	149	123	0.565274550886574	0.951764379900568
g263	IgA	IgA	-6.29042065764142e-05	7.4543824143065e-05	149	113	0.400121356405256	0.951764379900568
g1480	IgA	IgA	0.000173422511226964	7.09866807274785e-05	149	26	0.0157496491815183	0.951764379900568
g586	IgA	IgA	0.000116595866954172	7.81774163579405e-05	149	50	0.137992409680782	0.951764379900568
g2178	IgA	IgA	-4.24893707753506e-05	5.26590486127686e-05	149	123	0.421040952048663	0.951764379900568
g578	IgA	IgA	-6.26377839645979e-05	5.38003566400536e-05	149	136	0.2462033790731	0.951764379900568
g1905	IgA	IgA	5.54684069794917e-05	6.99647763505668e-05	149	86	0.429169270297824	0.951764379900568
g235	IgA	IgA	4.33875651391464e-05	5.47539715776939e-05	149	124	0.42939891790545	0.951764379900568
g1270	IgA	IgA	-4.61529253006794e-05	5.57816206298757e-05	149	116	0.409359497696114	0.951764379900568
g2081	IgA	IgA	4.12795792576353e-05	7.79669737038353e-05	149	100	0.597292292569707	0.951764379900568
g1071	IgA	IgA	-7.40067323377911e-05	6.22479215853689e-05	149	108	0.236394897319992	0.951764379900568
g1544	IgA	IgA	7.736126583473e-05	5.64853354590124e-05	149	122	0.17290617254179	0.951764379900568
g788	IgA	IgA	0.000140498759884282	5.88308188156749e-05	149	94	0.0182018544362025	0.951764379900568
g681	IgA	IgA	0.000171644236119829	6.8342748142673e-05	149	59	0.013102199484806	0.951764379900568
g881	IgA	IgA	-5.92163881246805e-05	6.47229654446949e-05	149	79	0.361731544514665	0.951764379900568
g135	IgA	IgA	-5.16616019682417e-05	6.41342166412485e-05	149	91	0.421818868310271	0.951764379900568
g1809	IgA	IgA	0.000152527518859684	7.54440546907558e-05	149	39	0.0450186514298249	0.951764379900568
g10	IgA	IgA	7.96851568107311e-05	6.45318148416137e-05	149	106	0.218867735725421	0.951764379900568
g331	IgA	IgA	-3.47885700653588e-05	5.18360580064401e-05	149	130	0.503192918713119	0.951764379900568
g92	IgA	IgA	-4.57074485114432e-05	8.04142560842815e-05	149	47	0.57063078748831	0.951764379900568
g1252	IgA	IgA	4.76797838418366e-05	8.46020011281479e-05	149	76	0.5739004193372	0.951764379900568
g636	IgA	IgA	0.000102816855871115	7.1598471481326e-05	149	77	0.153121200086419	0.951764379900568
g1759	IgA	IgA	-7.00315731182381e-05	5.89575656140678e-05	149	121	0.236816032009508	0.951764379900568
g1691	IgA	IgA	5.65181458510194e-05	8.09523644801293e-05	149	89	0.486176658347141	0.951764379900568
g1411	IgA	IgA	-4.34500912572089e-05	6.2127045479519e-05	149	112	0.485422991521098	0.951764379900568
g628	IgA	IgA	9.71518370865727e-05	7.38208475191244e-05	149	27	0.19020621652151	0.951764379900568
g2069	IgA	IgA	5.04867747045474e-05	6.7002202662509e-05	149	23	0.452349171278467	0.951764379900568
g585	IgA	IgA	8.9093624909531e-05	7.55477065478419e-05	149	49	0.240182757610485	0.951764379900568
g6	IgA	IgA	-3.93094388106936e-05	7.55772104599913e-05	149	86	0.603760330216275	0.951764379900568
g1124	IgA	IgA	-0.000186444058823513	7.12489229331976e-05	149	73	0.00980332663573142	0.951764379900568
g145	IgA	IgA	-7.98096555895154e-05	6.12539838834728e-05	149	95	0.19463594344676	0.951764379900568
g1717	IgA	IgA	-5.99223495471413e-05	7.65422122806539e-05	149	101	0.434964764382098	0.951764379900568
g1418	IgA	IgA	-4.27314940231381e-05	6.8735657931468e-05	149	46	0.535116110073324	0.951764379900568
g1292	IgA	IgA	7.59678535830896e-05	6.42787551235701e-05	149	89	0.239173502075331	0.951764379900568
g1052	IgA	IgA	-4.36309362009632e-05	6.18189119432509e-05	149	122	0.481438090775305	0.951764379900568
g125	IgA	IgA	-8.09825430642854e-05	5.71674052408222e-05	149	115	0.158719686557424	0.951764379900568
g2071	IgA	IgA	3.88304392907927e-05	5.85250426628051e-05	149	81	0.508059688158621	0.951764379900568
g1833	IgA	IgA	-3.55652034025928e-05	6.22493707747873e-05	149	98	0.568645517072457	0.951764379900568
g110	IgA	IgA	-4.31455544124303e-05	5.28582641730521e-05	149	121	0.415677949008092	0.951764379900568
g880	IgA	IgA	8.10679448415944e-05	6.67313567593105e-05	149	28	0.226374741853691	0.951764379900568
g1397	IgA	IgA	-7.8289752367918e-05	5.38214441473105e-05	149	122	0.147906426276101	0.951764379900568
g816	IgA	IgA	4.41799519707345e-05	7.73057826980511e-05	149	69	0.568536194325235	0.951764379900568
g1475	IgA	IgA	6.87270463737627e-05	7.62565857426624e-05	149	53	0.368924084766258	0.951764379900568
g48	IgA	IgA	-4.83635224328645e-05	5.60237348199505e-05	149	114	0.389396175859002	0.951764379900568
g376	IgA	IgA	6.85234357164198e-05	6.35717203081725e-05	149	109	0.28284767003425	0.951764379900568
g378	IgA	IgA	0.000163075696230283	7.84551518753725e-05	149	43	0.0393935345103049	0.951764379900568
g100	IgA	IgA	-7.50086522173074e-05	5.29389988638177e-05	149	119	0.15863138243006	0.951764379900568
g1389	IgA	IgA	-5.88002703966499e-05	5.04929411462681e-05	149	122	0.246097908610677	0.951764379900568
g1061	IgA	IgA	-7.7607460063174e-05	5.55527220861013e-05	149	112	0.164517216125517	0.951764379900568
g2371	IgA	IgA	3.88244149434707e-05	6.11743656703258e-05	149	118	0.526642111573054	0.951764379900568
g727	IgA	IgA	6.6262286566818e-05	7.35123740523717e-05	149	89	0.368862903554105	0.951764379900568
g215	IgA	IgA	4.15702907553845e-05	7.77516128539502e-05	149	88	0.593696182233845	0.951764379900568
g295	IgA	IgA	0.000130922779633956	6.80944445216487e-05	149	45	0.0564559883527961	0.951764379900568
g891	IgA	IgA	-4.46028751776683e-05	6.34104206633918e-05	149	104	0.482919246324252	0.951764379900568
g731	IgA	IgA	0.000118040946684685	7.13493284138738e-05	149	42	0.100178193843715	0.951764379900568
g2386	IgA	IgA	-4.72555489096377e-05	5.07502292125514e-05	149	119	0.353308043429952	0.951764379900568
g1813	IgA	IgA	9.12232647533504e-05	6.32184563693565e-05	149	24	0.151152295025215	0.951764379900568
g1715	IgA	IgA	-6.26617656944599e-05	5.6170470528211e-05	149	121	0.266429068067384	0.951764379900568
g1965	IgA	IgA	-8.22231689458561e-05	5.67854110789533e-05	149	115	0.149756894330215	0.951764379900568
g2150	IgA	IgA	-0.000112776458986621	7.23149502500823e-05	149	55	0.121024173360181	0.951764379900568
g1508	IgA	IgA	6.78836073158587e-05	5.96900259860781e-05	149	80	0.257276281329055	0.951764379900568
g1884	IgA	IgA	9.76197951347272e-05	7.86347795268117e-05	149	22	0.216423176457504	0.951764379900568
g364	IgA	IgA	-4.51501200860294e-05	5.9936414195251e-05	149	102	0.452474253223631	0.951764379900568
g1428	IgA	IgA	6.41765008206614e-05	6.12651225976658e-05	149	74	0.296578653203286	0.951764379900568
g1606	IgA	IgA	0.000121976141185128	6.07773990826346e-05	149	91	0.0465902813939962	0.951764379900568
g1773	IgA	IgA	-3.68096254327425e-05	5.32927467732801e-05	149	97	0.490839449918877	0.951764379900568
g1812	IgA	IgA	-3.62700170299221e-05	7.2834840337404e-05	149	83	0.619244986708987	0.951764379900568
g797	IgA	IgA	8.37957944418147e-05	5.26014434923403e-05	149	102	0.113300961094707	0.951764379900568
g568	IgA	IgA	-7.1531904272818e-05	5.28337275928315e-05	149	108	0.177844194071931	0.951764379900568
g237	IgA	IgA	-8.80152053508469e-05	5.61524007060558e-05	149	113	0.119163312074965	0.951764379900568
g403	IgA	IgA	0.000107615673171542	5.67935241059527e-05	149	27	0.0600747859503668	0.951764379900568
g630	IgA	IgA	3.04071033230634e-05	5.41815731912714e-05	149	121	0.575510626801595	0.951764379900568
g439	IgA	IgA	-5.13824214883474e-05	4.62168400852179e-05	149	109	0.268052725052602	0.951764379900568
g674	IgA	IgA	-4.93598195468747e-05	5.40134299722376e-05	149	107	0.362295555770038	0.951764379900568
