feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g138	IgA	IgA	8.55211054030802e-05	9.13034456118948e-05	56	22	0.353099208882565	0.999643434823009
g2056	IgA	IgA	-0.000219975705930504	0.000210770585423676	56	30	0.301286252378153	0.999643434823009
g919	IgA	IgA	-9.96134349192629e-05	0.000164312862833428	56	49	0.546893922782785	0.999643434823009
g451	IgA	IgA	0.000189131019497579	0.000188077235273188	56	46	0.319091586275209	0.999643434823009
g939	IgA	IgA	-0.000164174580450718	0.000191818973710761	56	52	0.395844483745862	0.999643434823009
g1008	IgA	IgA	2.62229539467754e-05	8.50311888880807e-05	56	28	0.758970487150996	0.999643434823009
g219	IgA	IgA	-0.000125102920235731	0.000131814833330179	56	40	0.346807883599883	0.999643434823009
g1024	IgA	IgA	-5.84440742262637e-06	0.000260943094177551	56	33	0.98221363301308	0.999643434823009
g1664	IgA	IgA	9.50742479406175e-05	0.000150718926288977	56	47	0.530828906785981	0.999643434823009
g1839	IgA	IgA	5.54303132622645e-05	0.000149951713820651	56	41	0.71308574099947	0.999643434823009
g1765	IgA	IgA	-0.000111418875823902	0.0001516256703081	56	35	0.4656232153509	0.999643434823009
g2379	IgA	IgA	-0.00010563695305714	0.000138393324894756	56	43	0.448600822016599	0.999643434823009
g874	IgA	IgA	-0.000141246457830655	0.000168911950668695	56	46	0.406719918283871	0.999643434823009
g1213	IgA	IgA	8.59583141630472e-05	0.000152927838883576	56	45	0.5763845197329	0.999643434823009
g1449	IgA	IgA	-0.000194266320295163	0.000233048929294252	56	28	0.408186475713478	0.999643434823009
g2020	IgA	IgA	-5.57802887520753e-06	0.000109175575848662	56	51	0.959440517063754	0.999643434823009
g1183	IgA	IgA	-0.00013666952655507	0.000169454395030693	56	45	0.423477025249253	0.999643434823009
g2362	IgA	IgA	-0.000273834868933079	0.000187664112626497	56	33	0.150309712651927	0.999643434823009
g1887	IgA	IgA	2.8866201151734e-05	0.000114403098416898	56	26	0.801751599531631	0.999643434823009
g1491	IgA	IgA	-8.04646544478077e-05	0.000116265362149283	56	41	0.491853862039364	0.999643434823009
g194	IgA	IgA	4.33561011842759e-05	8.44553457216794e-05	56	24	0.609792723281241	0.999643434823009
g1692	IgA	IgA	-8.91333178255491e-05	0.000130466091692018	56	35	0.497406776414294	0.999643434823009
g1680	IgA	IgA	1.35333949219185e-05	8.1456788093704e-05	56	21	0.868665699639689	0.999643434823009
g88	IgA	IgA	3.32515575169175e-05	9.09648146911385e-05	56	28	0.716134089204205	0.999643434823009
g1202	IgA	IgA	-6.04730623455253e-05	0.00015812822741964	56	41	0.703643137048881	0.999643434823009
g276	IgA	IgA	3.82562760012902e-05	0.000102904241447348	56	33	0.711522097822918	0.999643434823009
g1512	IgA	IgA	-0.000380832952994461	0.000256905742020609	56	30	0.14405089607099	0.999643434823009
g176	IgA	IgA	2.79141843120118e-05	8.59806356673467e-05	56	22	0.74669533306761	0.999643434823009
g1669	IgA	IgA	0.00012091720748015	0.000112855105387717	56	36	0.288738086854183	0.999643434823009
g1836	IgA	IgA	0.000120779717796906	0.000129339267421363	56	44	0.354553233467818	0.999643434823009
g2014	IgA	IgA	-6.91483356963328e-05	0.000122269923242332	56	48	0.574050080295385	0.999643434823009
g792	IgA	IgA	0.000123054913064193	0.000147758442074684	56	50	0.408619430561446	0.999643434823009
g1496	IgA	IgA	-0.000272200720365196	0.000247967893011679	56	37	0.277195076355156	0.999643434823009
g1205	IgA	IgA	1.29922844195042e-05	8.24610275027208e-05	56	20	0.875393825961646	0.999643434823009
g2239	IgA	IgA	-6.20523426509064e-05	0.000217352306383967	56	33	0.776359478261134	0.999643434823009
g1155	IgA	IgA	-3.88554991434142e-05	9.40224838624564e-05	56	48	0.68105445699688	0.999643434823009
g202	IgA	IgA	3.09327976156057e-05	0.000114979919820241	56	49	0.788933520728131	0.999643434823009
g968	IgA	IgA	0.000168610846392073	0.00018839600226561	56	35	0.374769272643824	0.999643434823009
g1821	IgA	IgA	-0.000109785496784782	0.000132000540697883	56	53	0.409238381161263	0.999643434823009
g1386	IgA	IgA	2.29163567148178e-05	7.61207525701553e-05	56	20	0.764530503286601	0.999643434823009
g1390	IgA	IgA	-2.17512193401424e-05	0.00012451923056378	56	47	0.861983117040904	0.999643434823009
g178	IgA	IgA	4.54070187490002e-05	0.000157212517878108	56	47	0.773820633973553	0.999643434823009
g417	IgA	IgA	5.75082756380976e-05	0.000135713871324315	56	45	0.673433903184077	0.999643434823009
g531	IgA	IgA	-0.000124325660478643	0.000165654678368984	56	47	0.45620491431248	0.999643434823009
g239	IgA	IgA	-4.03011054707887e-05	0.000101596561977472	56	45	0.693168388313058	0.999643434823009
g1227	IgA	IgA	-0.000142994329843779	0.000161113386560717	56	36	0.378725183614962	0.999643434823009
g242	IgA	IgA	-3.25335020649731e-05	0.000123655569374035	56	40	0.793476522760847	0.999643434823009
g1879	IgA	IgA	-1.33227779384907e-05	9.11860329383897e-05	56	30	0.884382189896691	0.999643434823009
g2164	IgA	IgA	0.000244473491445034	0.000194982121213339	56	45	0.215306563058644	0.999643434823009
g1197	IgA	IgA	1.79188513995681e-05	0.000125974448135592	56	48	0.887418286393748	0.999643434823009
g1282	IgA	IgA	-3.39356441144104e-05	8.82202104573516e-05	56	23	0.701992966717302	0.999643434823009
g1065	IgA	IgA	1.16409032765239e-06	0.000110745107198761	56	47	0.991651978843721	0.999643434823009
g2138	IgA	IgA	2.58111829749313e-05	0.000164947135017386	56	29	0.876237031396527	0.999643434823009
g1188	IgA	IgA	-0.000150417029670413	0.000196680222239093	56	47	0.447732176913496	0.999643434823009
g1445	IgA	IgA	-5.79573907304775e-05	0.000241038852868606	56	27	0.81089323448892	0.999643434823009
g1190	IgA	IgA	-0.000207036188123758	0.000208961248780329	56	45	0.326208346471603	0.999643434823009
g2139	IgA	IgA	-5.12489485031987e-06	0.000183534110926055	56	33	0.977826194126846	0.999643434823009
g1235	IgA	IgA	1.58839650621511e-05	0.000154219137963785	56	44	0.918347638625332	0.999643434823009
g1443	IgA	IgA	-0.000308099444956866	0.000302880166222482	56	28	0.313579080841532	0.999643434823009
g160	IgA	IgA	6.89422728216052e-05	9.46961706685684e-05	56	31	0.469736489490846	0.999643434823009
g1497	IgA	IgA	-0.000284945127736744	0.000257878544104056	56	31	0.274076556507899	0.999643434823009
g920	IgA	IgA	-1.19377247521335e-05	0.000130690886269897	56	46	0.927557892530791	0.999643434823009
g182	IgA	IgA	-0.000187968445266522	0.00015615288429729	56	34	0.233938051231834	0.999643434823009
g1284	IgA	IgA	-2.04229743031216e-05	9.92234801585569e-05	56	27	0.837699256509869	0.999643434823009
g97	IgA	IgA	-9.46784417489541e-05	0.000107855211608834	56	48	0.383925544051972	0.999643434823009
g2237	IgA	IgA	7.68262373258228e-05	7.85713143805449e-05	56	21	0.332538556651582	0.999643434823009
g232	IgA	IgA	3.81589218521722e-05	8.78429486506576e-05	56	20	0.665729363710552	0.999643434823009
g1123	IgA	IgA	-8.95897290399205e-05	0.000163944016178254	56	52	0.586997036605401	0.999643434823009
g246	IgA	IgA	-6.16619547322966e-05	9.73362471739379e-05	56	45	0.529085045461587	0.999643434823009
g161	IgA	IgA	4.33978106494978e-07	0.000182006364897758	56	19	0.998106303487517	0.999643434823009
g2315	IgA	IgA	4.01592087753465e-05	0.000110780489231874	56	51	0.718384774460784	0.999643434823009
g2378	IgA	IgA	5.61137426587172e-05	0.000121474039025211	56	47	0.64597991399131	0.999643434823009
g1875	IgA	IgA	-2.54104545930137e-05	7.86266564732087e-05	56	26	0.747808155582311	0.999643434823009
g2384	IgA	IgA	-2.3076561488078e-05	9.18766887462924e-05	56	49	0.802636906039255	0.999643434823009
g794	IgA	IgA	5.66441003742261e-05	0.000100850552485861	56	38	0.576668941000158	0.999643434823009
g1718	IgA	IgA	-0.000186441409763211	0.000177835657812893	56	50	0.29912799567154	0.999643434823009
g1754	IgA	IgA	-2.31029592651312e-05	9.26725490263414e-05	56	30	0.804077132931194	0.999643434823009
g225	IgA	IgA	5.99925193340733e-05	8.27707215877106e-05	56	23	0.471701581217128	0.999643434823009
g1703	IgA	IgA	-0.000217342572493222	0.000158826763134635	56	44	0.176845671998069	0.999643434823009
g1950	IgA	IgA	3.27472633287526e-05	7.39165775470016e-05	56	30	0.659513816196685	0.999643434823009
g941	IgA	IgA	-9.8275850621196e-05	0.000112269918819762	56	37	0.385258701112658	0.999643434823009
g117	IgA	IgA	-3.62752716039539e-05	0.000106286423569901	56	50	0.734204266733065	0.999643434823009
g234	IgA	IgA	2.47114764497322e-05	8.20607213625673e-05	56	19	0.764466954274928	0.999643434823009
g1275	IgA	IgA	0.000212883798567185	0.00019268182984856	56	45	0.274124825300604	0.999643434823009
g877	IgA	IgA	4.41518678854575e-05	0.000165602676075687	56	46	0.790782433021019	0.999643434823009
g2169	IgA	IgA	1.9012603855483e-06	0.000128056358653616	56	39	0.988208915437786	0.999643434823009
g218	IgA	IgA	6.17750581463162e-06	0.00015445289510193	56	40	0.968243784239249	0.999643434823009
g1486	IgA	IgA	-3.91364292215493e-05	6.32013660804154e-05	56	13	0.538366156182034	0.999643434823009
g749	IgA	IgA	-0.000107036498362621	8.9825691862264e-05	56	42	0.238628151832795	0.999643434823009
g2286	IgA	IgA	7.32725794232097e-05	0.000131957193050552	56	44	0.580999449063086	0.999643434823009
g1062	IgA	IgA	1.0341430976152e-05	7.92814241429083e-05	56	54	0.896703415863776	0.999643434823009
g1893	IgA	IgA	-2.1213777621772e-05	0.00010001533686427	56	49	0.832823506158089	0.999643434823009
g513	IgA	IgA	-9.36266555010905e-05	0.000105245358267498	56	51	0.377624845958392	0.999643434823009
g1914	IgA	IgA	2.59540466034488e-05	7.69553285210135e-05	56	24	0.737227429461172	0.999643434823009
g133	IgA	IgA	-0.000170597723985432	0.000150339670679877	56	45	0.261492699001186	0.999643434823009
g2238	IgA	IgA	1.9004440837104e-05	9.04131155588729e-05	56	23	0.834306096896991	0.999643434823009
g1907	IgA	IgA	-0.000127381151105139	0.000126365119353817	56	31	0.317930783951504	0.999643434823009
g426	IgA	IgA	4.49974192309074e-05	6.93127756440478e-05	56	20	0.51896494292838	0.999643434823009
g1978	IgA	IgA	5.88509499290291e-06	7.02385271083154e-05	56	21	0.933535407713008	0.999643434823009
g1774	IgA	IgA	-4.75004871117117e-05	0.000130597763606519	56	43	0.717490314010177	0.999643434823009
g1556	IgA	IgA	1.12937142887062e-05	0.000252333415503942	56	19	0.964466014201395	0.999643434823009
g446	IgA	IgA	9.11465551901121e-05	0.000127525819133198	56	47	0.477854374050353	0.999643434823009
g14	IgA	IgA	-0.000392069723339632	0.000243989550666305	56	28	0.113906001714771	0.999643434823009
g2355	IgA	IgA	-0.000376987424058137	0.000224836342230304	56	30	0.0993779778435857	0.999643434823009
g508	IgA	IgA	-5.63809737248099e-05	0.000226332949722294	56	31	0.80422359799432	0.999643434823009
g445	IgA	IgA	0.0001016285854113	0.000126995403237393	56	47	0.427070297141292	0.999643434823009
g1994	IgA	IgA	-6.14836227641647e-05	0.000213569405965807	56	35	0.774536108322739	0.999643434823009
g310	IgA	IgA	4.13600543409266e-06	0.000101989775356012	56	47	0.967801711121775	0.999643434823009
g323	IgA	IgA	-5.0904100751859e-05	0.000130818157530679	56	42	0.698716849021574	0.999643434823009
g575	IgA	IgA	-3.64075167027368e-05	0.000112251770279498	56	47	0.746935183004004	0.999643434823009
g2094	IgA	IgA	4.25646076977215e-05	0.000122310403077394	56	46	0.729189556558135	0.999643434823009
g1709	IgA	IgA	-3.526701250378e-05	0.00011109530518939	56	46	0.752127719013439	0.999643434823009
g1657	IgA	IgA	5.90285785776115e-06	0.000243750151636216	56	23	0.980768916596564	0.999643434823009
g1004	IgA	IgA	3.59833537570602e-05	7.99200064227036e-05	56	21	0.654338315456942	0.999643434823009
g279	IgA	IgA	-3.90711473918426e-05	9.97773880674068e-05	56	32	0.696907236306346	0.999643434823009
g1525	IgA	IgA	-2.13517843820766e-05	0.000112643070077823	56	45	0.850370454895163	0.999643434823009
g1498	IgA	IgA	-0.000331721711293772	0.00018331387318684	56	21	0.0759274266156378	0.999643434823009
g8	IgA	IgA	6.44543198926211e-05	0.000127738325758362	56	30	0.615906121867502	0.999643434823009
g397	IgA	IgA	2.81046836266696e-05	0.000115621777798264	56	31	0.808868818388946	0.999643434823009
g1526	IgA	IgA	3.05896167743927e-05	0.00014072716258626	56	13	0.828740608750892	0.999643434823009
g496	IgA	IgA	-3.17160177947242e-05	0.000100083391617841	56	16	0.752544512756767	0.999643434823009
g1776	IgA	IgA	7.42770067337328e-07	0.000110237235430795	56	45	0.994648786391422	0.999643434823009
g1285	IgA	IgA	2.57824474348193e-05	8.64629770247836e-05	56	29	0.766702065195387	0.999643434823009
g887	IgA	IgA	1.59350710167344e-05	0.000139244098578738	56	24	0.909313596616212	0.999643434823009
g2106	IgA	IgA	-0.000203305005138783	0.000153537522943765	56	47	0.191034565494289	0.999643434823009
g263	IgA	IgA	-3.18230635135065e-05	0.000132934857109763	56	46	0.811710724315189	0.999643434823009
g1480	IgA	IgA	-0.000220075918898461	0.000255837680749148	56	23	0.393472610657417	0.999643434823009
g586	IgA	IgA	-6.47276490684782e-05	0.000173871939728856	56	32	0.711147412010855	0.999643434823009
g1072	IgA	IgA	-0.000159950827228679	0.000136864710438191	56	23	0.247666707959577	0.999643434823009
g2178	IgA	IgA	-2.13599386330839e-05	0.000106372527783101	56	45	0.841606914685566	0.999643434823009
g578	IgA	IgA	5.14679433406895e-05	0.000145771349426934	56	46	0.725408213319615	0.999643434823009
g11	IgA	IgA	2.35308302968931e-05	8.08894674658851e-05	56	47	0.772241400421202	0.999643434823009
g1456	IgA	IgA	0.000177130273771906	0.000166584407541848	56	17	0.29237499105594	0.999643434823009
g1126	IgA	IgA	0.000157620083470187	0.00018177418209964	56	21	0.38971301406851	0.999643434823009
g1905	IgA	IgA	2.61987990232018e-05	0.000171441674390079	56	26	0.879114033041502	0.999643434823009
g235	IgA	IgA	0.000159772071358085	0.000176941789462605	56	43	0.370555388024984	0.999643434823009
g1270	IgA	IgA	7.97360674765643e-06	0.000110838558408397	56	44	0.942916300418547	0.999643434823009
g2081	IgA	IgA	2.5351617245057e-05	9.77064583540086e-05	56	27	0.796261471694846	0.999643434823009
g1071	IgA	IgA	1.78471846643893e-05	0.000120027659190485	56	40	0.882350357352064	0.999643434823009
g1544	IgA	IgA	0.000168561757628676	0.000129655032789458	56	47	0.199095930050862	0.999643434823009
g788	IgA	IgA	0.000105808842776593	0.000145622863463874	56	38	0.47061214798186	0.999643434823009
g681	IgA	IgA	-0.000378240461851924	0.000201626263559633	56	38	0.066071920296915	0.999643434823009
g881	IgA	IgA	0.000144407678385465	0.000165557798306811	56	29	0.38693429900292	0.999643434823009
g135	IgA	IgA	0.000181593444671744	0.000150527425873275	56	34	0.232929357637216	0.999643434823009
g1809	IgA	IgA	6.92638547443836e-05	0.000155848227076491	56	16	0.65850680794277	0.999643434823009
g10	IgA	IgA	-0.000239456001938623	0.000180738066469401	56	45	0.190790684854677	0.999643434823009
g331	IgA	IgA	1.19517681538174e-06	9.5075747300777e-05	56	48	0.990016557611581	0.999643434823009
g92	IgA	IgA	0.000326531070536753	0.000164024447239891	56	24	0.0515795416646196	0.999643434823009
g1252	IgA	IgA	1.3668967260218e-05	4.95423559627596e-05	56	3	0.783674436601006	0.999643434823009
g636	IgA	IgA	-1.67968514719195e-05	0.000125602087895043	56	15	0.894112704397284	0.999643434823009
g1759	IgA	IgA	-4.5890143638528e-05	0.000103609975964801	56	44	0.659598363034189	0.999643434823009
g1691	IgA	IgA	-2.80699563537295e-06	9.70407412802313e-05	56	33	0.977030290385289	0.999643434823009
g1411	IgA	IgA	-0.000199057126165751	0.000114435673334243	56	39	0.0876502475867088	0.999643434823009
g628	IgA	IgA	6.89314784880625e-05	0.000175596893434773	56	25	0.696193289863963	0.999643434823009
g2069	IgA	IgA	-0.000286128624082343	0.000218386046685773	56	28	0.195675377455404	0.999643434823009
g585	IgA	IgA	-2.05554700802914e-05	0.00017360496145963	56	29	0.906187146676121	0.999643434823009
g18	IgA	IgA	-0.000150454338752229	0.000197813980025265	56	13	0.450213399394919	0.999643434823009
g6	IgA	IgA	9.26914141942496e-05	0.000140478210357734	56	24	0.512168955317449	0.999643434823009
g1124	IgA	IgA	5.09251126355997e-05	0.000218268511244142	56	29	0.816399720520691	0.999643434823009
g1513	IgA	IgA	6.83261727154455e-06	7.82202000290352e-05	56	48	0.930715590375454	0.999643434823009
g145	IgA	IgA	4.76335033776188e-05	9.64860342192994e-05	56	41	0.623532214571338	0.999643434823009
g70	IgA	IgA	-0.000103740410431023	0.000163963173019766	56	41	0.529596172030934	0.999643434823009
g1717	IgA	IgA	-3.87307076694936e-06	6.96946985388801e-05	56	22	0.955887911526267	0.999643434823009
g1418	IgA	IgA	0.000148552823238002	0.000194497576218698	56	19	0.448324382408005	0.999643434823009
g1292	IgA	IgA	-0.000113538447564285	0.00011952327185247	56	32	0.346381345750298	0.999643434823009
g1052	IgA	IgA	-8.55417260127142e-05	8.60405175882156e-05	56	44	0.324558409991583	0.999643434823009
g125	IgA	IgA	8.66879095130906e-05	0.000101259195023069	56	41	0.395725938197953	0.999643434823009
g1891	IgA	IgA	-2.51580731692294e-05	0.000162097895033057	56	36	0.877240005383885	0.999643434823009
g2071	IgA	IgA	0.000124606466089224	0.00017083917955341	56	23	0.468922016854357	0.999643434823009
g1833	IgA	IgA	-3.60068766549733e-05	8.80968624920579e-05	56	25	0.68436217251472	0.999643434823009
g79	IgA	IgA	-0.000260203720897591	0.000154428809839392	56	28	0.0977712317896918	0.999643434823009
g110	IgA	IgA	-1.34671551025313e-05	9.17481111769613e-05	56	45	0.8838491488715	0.999643434823009
g880	IgA	IgA	-0.000265672486486469	0.000213525853747627	56	27	0.218793377839374	0.999643434823009
g1107	IgA	IgA	1.32663363047899e-06	0.00013387484405325	56	42	0.992130007128616	0.999643434823009
g1713	IgA	IgA	1.19362929614992e-05	7.34408268241649e-05	56	20	0.871495660962762	0.999643434823009
g1397	IgA	IgA	-2.78444616071321e-06	9.82390183673962e-05	56	45	0.977492609702443	0.999643434823009
g816	IgA	IgA	-0.000265367162575497	0.000152540845065315	56	28	0.0876184776332569	0.999643434823009
g1475	IgA	IgA	-0.000220966358875228	0.000213628027749565	56	29	0.305582247658414	0.999643434823009
g48	IgA	IgA	-6.06493098017629e-05	9.59794540716732e-05	56	44	0.530119203716937	0.999643434823009
g376	IgA	IgA	-2.76349713015175e-05	0.000107272191373856	56	42	0.797682927783473	0.999643434823009
g378	IgA	IgA	-0.00030883891174251	0.000185026913999424	56	29	0.100874621163056	0.999643434823009
g100	IgA	IgA	-1.79502994957802e-05	9.29165368949822e-05	56	45	0.847537045060881	0.999643434823009
g2187	IgA	IgA	-1.68745345546997e-06	8.42627399235997e-05	56	23	0.984096371788129	0.999643434823009
g1389	IgA	IgA	-8.18556415583062e-06	9.30752867838438e-05	56	45	0.930245230651531	0.999643434823009
g1061	IgA	IgA	3.43760399803541e-05	9.8377380870824e-05	56	44	0.728125319910172	0.999643434823009
g2371	IgA	IgA	7.96756621830096e-05	7.82819336814888e-05	56	44	0.313309704976904	0.999643434823009
g882	IgA	IgA	-0.000288067537699293	0.00014698526266706	56	47	0.0551839163579433	0.999643434823009
g727	IgA	IgA	5.93587492330926e-05	7.78896773502562e-05	56	21	0.449323706172959	0.999643434823009
g215	IgA	IgA	1.99247760766133e-05	8.19107457057943e-05	56	21	0.808733541198621	0.999643434823009
