"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"224","t67827",0.0337702893089987,0.0696030595479595,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter werkmanii","Citrobacter werkmanii",41,122,33.6,0.00620573770491803,0.0538997850302837,2,25,8,3.6e-05,0.000131909059582729,0.00842990053653899,0.0207503048757614,0.0406995045757227,0.012320698404279,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00616973770491803,-25.6,FALSE,FALSE,44,0,25,0.5,0.4,0.6,-0.00174469253552569,0.00154110744302693,0.259459790924527,"dose1_shedding1",0.92205466108341,147,43,-0.00195670777227776,0.0015819433307816,0.218194543199341,0.773032095906236,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"225","t684066",0.0391318694884337,0.0780907509914073,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lactarius","Streptococcus lactarius",121,122,99.2,0.414741803278689,0.733072886214261,25,25,100,0.714648,1.45358935515961,NA,NA,NA,0.372400478648353,NA,NA,NA,0.99789725101838,0.299906196721312,0.799999999999997,TRUE,TRUE,22,0,25,0.5,0.4,0.6,0.0127048965052397,0.0107492803047876,0.2391681837961,"dose1_shedding1",0.92205466108341,147,146,0.0155621958324617,0.0110479019379576,0.161167243615483,0.750641686768324,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"226","t69966",0.0044737273497437,0.0120700368052391,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus","Macrococcus caseolyticus","Macrococcus caseolyticus",23,122,18.9,0.00426475409836066,0.0268966369280289,2,25,8,4.4e-05,0.000152970585407784,0.25029837252232,0.203440412512837,0.178738051640525,0.207473195343302,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00422075409836066,-10.9,FALSE,FALSE,224,0,25,0.5,0.4,0.6,-0.00128104151964351,0.00128310016938487,0.319750794194406,"dose1_shedding1",0.92205466108341,147,25,-0.00048788815511501,0.00122816992643161,0.691789500118227,0.911514524558489,0.92205466108341,0.940928150047999,"India (exposed)","IND (neo+)","Species"
"227","t70346",0.00414358402841173,0.00906045562606289,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter variabilis","Acinetobacter variabilis",15,122,12.3,0.00222049180327869,0.0162505228830031,2,25,8,3.6e-05,0.000160416125540213,0.738080656427216,0.544008936292899,0.567020279988303,0.503794222348072,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00218449180327869,-4.3,FALSE,FALSE,226,0,25,0.5,0.4,0.6,-0.000790582435850026,0.00093139126020427,0.397381261710988,"dose1_shedding1",0.92205466108341,147,17,-0.000782461180327156,0.00096181652010311,0.417298913979878,0.855606395247707,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"228","t712623",0.0291766190323198,0.0551899327855792,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 061","Streptococcus sp. oral taxon 061",112,122,91.8,0.0167860655737705,0.0601754985909826,25,25,100,0.008268,0.016869269891334,0.212395513994447,0.993637864025402,0.99552953946069,0.685535005923941,1,0.99744495098364,0.995769727320227,0.99789725101838,-0.00851806557377049,8.2,FALSE,TRUE,71,0,25,0.5,0.4,0.6,-0.00146573130441986,0.00215883493552554,0.498254644351672,"dose1_shedding1",0.92205466108341,147,137,-0.00102290543563519,0.00218550295652663,0.640482943431407,0.901804259221715,0.92205466108341,0.940928150047999,"India (exposed)","IND (neo+)","Species"
"229","t712633",0.0313275792025095,0.0633488188191798,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 431","Streptococcus sp. oral taxon 431",117,122,95.9,0.0139073770491803,0.054543078990744,25,25,100,0.006772,0.010850634390056,NA,NA,NA,0.646237907207731,NA,NA,NA,0.99789725101838,-0.00713537704918033,4.09999999999999,FALSE,TRUE,61,0,25,0.5,0.4,0.6,-0.00128255344344339,0.0018797029549513,0.496127017878692,"dose1_shedding1",0.92205466108341,147,142,-0.000587513054602083,0.00187094266437652,0.753973426125926,0.936487861498645,0.92205466108341,0.949164516138221,"India (exposed)","IND (neo+)","Species"
"230","t71999",0.0096309022455994,0.0202582039888107,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria","Kocuria palustris","Kocuria palustris",37,122,30.3,0.000213114754098361,0.000787500577953048,10,25,40,0.000132,0.00022494443758404,0.354873698645396,0.347003052145822,0.390969089144001,0.467748913008306,1,0.974322622479268,0.9611391063788,0.99789725101838,-8.11147540983607e-05,9.7,FALSE,TRUE,167,0,25,0.5,0.4,0.6,9.93119090207977e-06,0.000274826823538795,0.971223475950378,"dose1_shedding1",0.996303057756669,147,47,5.27942382390987e-05,0.000280757166528913,0.851115732764705,0.964025400018625,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"231","t727",0.0262523582574402,0.0541811284692386,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus influenzae","Haemophilus influenzae",54,122,44.3,0.000818852459016393,0.00258093236939815,16,25,64,0.006692,0.026008907448539,0.082045828083418,0.0763956850829629,0.148416837490073,0.0753926197312446,1,0.974322622479268,0.9611391063788,0.99789725101838,0.00587314754098361,19.7,TRUE,TRUE,92,0,25,0.5,0.4,0.6,0.00227257044063392,0.000823525723637818,0.006535048492945,"dose1_shedding1",0.896503646915648,147,70,0.00216184940239558,0.000847696554485062,0.0118397133925091,0.320318064146427,0.896503646915648,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"232","t729",0.0260168054694009,0.0504697285711938,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus parainfluenzae","Haemophilus parainfluenzae",84,122,68.9,0.00897622950819672,0.031017422598826,20,25,80,0.064684,0.279124099759707,0.338402344125425,0.269295505831507,0.34558996253257,0.693231627206522,1,0.974322622479268,0.9611391063788,0.99789725101838,0.0557077704918033,11.1,TRUE,TRUE,94,0,25,0.5,0.4,0.6,0.00436054966866723,0.00272244495825438,0.111397529625022,"dose1_shedding1",0.92205466108341,147,104,0.00430793695991015,0.00279478883002436,0.125472454560097,0.718088509174709,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"233","t74426",0.0262912673839441,0.0572256228380253,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella aerofaciens","Collinsella aerofaciens",93,122,76.2,0.269958196721311,1.10519444112828,16,25,64,0.519212,1.47533841183416,0.216432278134478,0.207285167800672,0.139458321209344,0.226185219168551,1,0.974322622479268,0.9611391063788,0.99789725101838,0.249253803278689,-12.2,TRUE,FALSE,91,0,25,0.5,0.4,0.6,0.00723020532782812,0.0115001797245583,0.530532202382917,"dose1_shedding1",0.926563283034954,147,109,0.00626905231007922,0.0116036358046877,0.589871880886518,0.890523548095646,0.926563283034954,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"234","t756892",0.0210615574106905,0.0495684265638201,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter indicus","Acinetobacter indicus",50,122,41,0.000954918032786885,0.00450760793903694,7,25,28,9.2e-05,0.000195618676681616,0.26545867966743,0.228975668931185,0.344905857175231,0.150669857042639,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.000862918032786885,-13,FALSE,FALSE,106,0,25,0.5,0.4,0.6,-0.000818785575486686,0.000569955376099283,0.152991952436338,"dose1_shedding1",0.92205466108341,147,57,-0.000651071122115738,0.000586421039103418,0.268796676731104,0.789718085118129,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"235","t817",0.0188239520516181,0.0391964036210972,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fragilis","Bacteroides fragilis",63,122,51.6,0.950172950819672,5.47256762432553,11,25,44,2.47356,10.3188602268694,0.51757706719849,0.487434726240155,0.885868961904429,0.881860208341489,1,0.974322622479268,0.991014419493321,0.99789725101838,1.52338704918033,-7.6,TRUE,FALSE,115,0,25,0.5,0.4,0.6,0.0284849447244271,0.0250488281270378,0.257340126340116,"dose1_shedding1",0.92205466108341,147,74,0.032452781916742,0.025378419003208,0.20309899422192,0.765091907347386,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"236","t818",0.0112755476793091,0.0231920155494281,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides thetaiotaomicron","Bacteroides thetaiotaomicron",60,122,49.2,0.782905737704918,6.29138922448244,11,25,44,0.499268,2.46308314528763,0.666752734565506,0.637131621480365,0.709340386148618,0.728456822694271,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.283637737704918,-5.2,FALSE,FALSE,151,0,25,0.5,0.4,0.6,-0.00205663555452828,0.0207209490373325,0.921073746437602,"dose1_shedding1",0.996303057756669,147,71,-0.00327296745411125,0.021260153990138,0.877872087921602,0.968945972736217,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"237","t820",0.0174298809861766,0.0372151026748085,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides uniformis","Bacteroides uniformis",54,122,44.3,0.114504098360656,0.729574550696765,8,25,32,0.269116,0.811921882367181,0.277242689124041,0.261382342612939,0.255181094929871,0.75655847476239,1,0.974322622479268,0.9611391063788,0.99789725101838,0.154611901639344,-12.3,TRUE,FALSE,121,0,25,0.5,0.4,0.6,0.0117212494668719,0.0079170662062609,0.140908339291938,"dose1_shedding1",0.92205466108341,147,62,0.0101907639938074,0.0079188740935718,0.200254424977816,0.765091907347386,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"238","t821",0.0124989547062372,0.026725262214175,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola vulgatus","Phocaeicola vulgatus",57,122,46.7,0.875500819672131,3.45589491875888,11,25,44,0.272096,1.20323368833046,0.82956217190989,0.80371685025306,0.826031485393065,0.901778014486287,1,0.983044326715578,0.98326326007723,0.99789725101838,-0.603404819672131,-2.7,FALSE,FALSE,142,0,25,0.5,0.4,0.6,-0.014503945193147,0.0187961015183844,0.441579585319978,"dose1_shedding1",0.92205466108341,147,68,-0.0166801918719119,0.019087201264295,0.3836725176773,0.837158022869699,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"239","t823",0.0134026762831483,0.0325047729796011,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides distasonis","Parabacteroides distasonis",51,122,41.8,0.675385245901639,4.4266179072148,8,25,32,0.679912,3.17549901017147,0.502241423775668,0.364513867152432,0.491997695268398,0.716147926696311,1,0.974322622479268,0.9611391063788,0.99789725101838,0.00452675409836056,-9.8,TRUE,FALSE,139,0,25,0.5,0.4,0.6,0.00223585544584077,0.0185911853130216,0.904440282450557,"dose1_shedding1",0.996303057756669,147,59,0.00164258329749889,0.0191402676303354,0.931733549021939,0.975616824097596,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"240","t83655",0.0342867871625668,0.084101606006982,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Leclercia","Leclercia adecarboxylata","Leclercia adecarboxylata",55,122,45.1,0.00117377049180328,0.00466769809441546,7,25,28,0.000108,0.000236149670054114,0.126468721365965,0.120496057826844,0.174723696378335,0.0508784581251832,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00106577049180328,-17.1,FALSE,FALSE,40,0,25,0.5,0.4,0.6,-0.00113174116925194,0.000610452948708225,0.065779920735804,"dose1_shedding1",0.92205466108341,147,62,-0.000768851758231722,0.000565128252809194,0.175861065818907,0.750641686768324,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"241","t839",0.00137598970572899,0.00400541741070414,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ruminicola","Prevotella ruminicola",7,122,5.7,0.000566393442622951,0.00397825931983128,2,25,8,0.001288,0.00627536984301855,0.650141354928864,0.668774304322814,0.571474983072028,0.655092150085937,1,0.974322622479268,0.9611391063788,0.99789725101838,0.000721606557377049,2.3,TRUE,TRUE,242,0,25,0.5,0.4,0.6,0.000391128043934621,0.000568860946303445,0.492826011129883,"dose1_shedding1",0.92205466108341,147,9,0.000306996640302753,0.00058049113722913,0.59774230721806,0.890523548095646,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"242","t84030",0.00559505927060178,0.0121244824779113,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lacrimispora","Lacrimispora saccharolytica","Lacrimispora saccharolytica",31,122,25.4,0.00123032786885246,0.00661169623956976,6,25,24,0.00058,0.00161606518020365,1,0.882383908237986,0.58653047787121,0.973017538046489,1,0.99744495098364,0.9611391063788,0.99789725101838,-0.000650327868852459,-1.4,FALSE,FALSE,210,0,25,0.5,0.4,0.6,-0.000153218572788008,0.000695472187902463,0.825940627969511,"dose1_shedding1",0.982234384941541,147,37,-0.000408322497080381,0.000709315427835683,0.56577109092327,0.890523548095646,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"243","t84112",0.0335842145655557,0.0699830244265182,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Eggerthella","Eggerthella lenta","Eggerthella lenta",52,122,42.6,0.0385672131147541,0.222917051779327,16,25,64,0.013888,0.0276315085847057,0.0768470735264057,0.0551919964060124,0.106911695781053,0.0489369160922168,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0246792131147541,21.4,FALSE,TRUE,45,0,25,0.5,0.4,0.6,0.000533654994482468,0.00387137922062959,0.890553191628854,"dose1_shedding1",0.996303057756669,147,68,-0.00131923269430456,0.00385471777312087,0.732684680439732,0.921584788245411,0.996303057756669,0.940928150047999,"India (exposed)","IND (neo+)","Species"
"244","t853",0.0263521528648926,0.0534185874991157,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium prausnitzii","Faecalibacterium prausnitzii",109,122,89.3,0.223223770491803,2.35823082184499,20,25,80,0.004708,0.00846640025827585,0.193311867261362,0.201733077393278,0.08962198720116,0.754777716007718,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.218515770491803,-9.3,FALSE,FALSE,90,0,25,0.5,0.4,0.6,-0.00504324034761883,0.0097749610167452,0.606685938004571,"dose1_shedding1",0.982234384941541,147,129,-0.00733463256406134,0.0100827915634716,0.468170811209121,0.86306731845377,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"245","t881260",0.00887912403950349,0.0198642603503277,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","Enterobacter bugandensis",37,122,30.3,0.00607868852459016,0.0535962010333565,7,25,28,0.005852,0.0284089498808621,1,0.816959212156324,0.710979612937743,0.853500759344834,1,0.983044326715578,0.9611391063788,0.99789725101838,-0.000226688524590163,-2.3,FALSE,FALSE,173,0,25,0.5,0.4,0.6,0.000167379401149705,0.00166475366324414,0.920052097091709,"dose1_shedding1",0.996303057756669,147,44,0.000921538932576945,0.00170251713614486,0.589174708624107,0.890523548095646,0.996303057756669,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"246","t901",0.000976359881899557,0.00282156701833759,"Bacteria","Proteobacteria","Deltaproteobacteria","Desulfovibrionales","Desulfovibrionaceae","Desulfovibrio","Desulfovibrio piger","Desulfovibrio piger",3,122,2.5,0.0015844262295082,0.0170312499383179,2,25,8,8e-06,2.76887462097269e-05,0.200638992561524,0.188174040809343,0.547105161547377,0.183536776006372,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0015764262295082,5.5,FALSE,TRUE,245,0,25,0.5,0.4,0.6,-0.000350130176847169,0.0007975047699261,0.661291814131456,"dose1_shedding1",0.982234384941541,147,5,-0.000514857528278791,0.000823259588479043,0.532733847655577,0.878907653824865,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"247","t907",0.0140727394924291,0.0291665121718099,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera elsdenii","Megasphaera elsdenii",61,122,50,0.0901172131147541,0.637583736803878,13,25,52,0.009564,0.0378461675734809,1,0.855443521762884,0.975008056644879,0.92543193780909,1,0.99744495098364,0.995769727320227,0.99789725101838,-0.0805532131147541,2,FALSE,TRUE,138,0,25,0.5,0.4,0.6,-0.00389833879411739,0.00592290776139297,0.511466181690846,"dose1_shedding1",0.92205466108341,147,74,-0.0033035764205109,0.00591345088174191,0.577289924110022,0.890523548095646,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"248","t97478",0.00597410385931031,0.0135108530948537,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","Limosilactobacillus mucosae",26,122,21.3,0.00223360655737705,0.0123431823498484,4,25,16,0.000132,0.000448813249952955,0.785621938168142,0.549874366698745,0.8199159840156,0.468457398380954,1,0.974322622479268,0.98326326007723,0.99789725101838,-0.00210160655737705,-5.3,FALSE,FALSE,205,0,25,0.5,0.4,0.6,-0.0010556302059291,0.000910883641281711,0.24839876139202,"dose1_shedding1",0.92205466108341,147,30,-0.000895054080510645,0.000939174776484692,0.342221536844038,0.825870845227992,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
