feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1605	dose1_shedding	1	-6.6741031007003e-05	7.30857349571802e-05	47	3	0.366010422918087	0.962124873036281
g576	dose1_shedding	1	-6.21223821059881e-05	6.30190448503115e-05	47	4	0.329516035770161	0.962124873036281
g19	dose1_shedding	1	-9.75291597853162e-05	9.26392835745868e-05	47	7	0.298060411425626	0.962124873036281
g1589	dose1_shedding	1	0.000188463290756842	0.000198279686563045	47	3	0.346939505126798	0.962124873036281
g245	dose1_shedding	1	0.000110738104473085	0.000116845268109021	47	12	0.348327353033192	0.962124873036281
g1999	dose1_shedding	1	-0.00016581298812775	0.000155148364387582	47	2	0.290887300175366	0.962124873036281
g349	dose1_shedding	1	0.000117130752915703	0.000119169242134273	47	4	0.33091477736352	0.962124873036281
g350	dose1_shedding	1	-4.83284981249099e-05	4.92110504784099e-05	47	4	0.331318109187211	0.962124873036281
g1267	dose1_shedding	1	-0.000100980115743279	0.000101123789974498	47	2	0.323338138194434	0.962124873036281
g274	dose1_shedding	1	8.94967805612857e-05	9.15924554275235e-05	47	3	0.333733853045669	0.962124873036281
g1980	dose1_shedding	1	-7.0341854002592e-05	6.49995849964529e-05	47	2	0.284933562117067	0.962124873036281
g1394	dose1_shedding	1	6.00040362189052e-05	5.65002132012445e-05	47	3	0.293895651987492	0.962124873036281
g1345	dose1_shedding	1	0.00094145662570543	0.00107540282452951	47	47	0.385980535784674	0.962738809242869
g1998	dose1_shedding	1	0.0009986239104256	0.0011180186340385	47	47	0.376497535707494	0.962738809242869
g1739	dose1_shedding	1	0.000617900320549199	0.000703322518641487	47	47	0.384315216236922	0.962738809242869
g2331	dose1_shedding	1	0.000431393500880165	0.000496792067782328	47	47	0.389805878330488	0.962738809242869
g2201	dose1_shedding	1	0.000733286000272733	0.000821203872209558	47	47	0.376639701314957	0.962738809242869
g993	dose1_shedding	1	0.000848033176338512	0.000970971500627844	47	44	0.387089581503788	0.962738809242869
g1796	dose1_shedding	1	-0.000777616877038496	0.00089013590172463	47	47	0.386977921718435	0.962738809242869
g1100	dose1_shedding	1	-0.000803970726360528	0.000925058736236129	47	44	0.389403144724887	0.962738809242869
g1557	dose1_shedding	1	-0.000757870049719745	0.000857241262594643	47	47	0.381352138629477	0.962738809242869
g1788	dose1_shedding	1	0.000789851796876078	0.000898695968378946	47	47	0.384131845436532	0.962738809242869
g832	dose1_shedding	1	0.000811724382013199	0.000919928673788509	47	43	0.38226203430595	0.962738809242869
g1274	dose1_shedding	1	-0.00118797315399263	0.00132194254765728	47	42	0.373618808553396	0.962738809242869
g2226	dose1_shedding	1	-0.00101678212467575	0.00115833849295565	47	46	0.384718425500129	0.962738809242869
g755	dose1_shedding	1	0.000833106310232816	0.000931989726724281	47	46	0.376131083638951	0.962738809242869
g499	dose1_shedding	1	0.00120896074491098	0.00138257763182146	47	43	0.386529797603016	0.962738809242869
g2188	dose1_shedding	1	-0.000724575293827824	0.000831045603713952	47	45	0.387899952379986	0.962738809242869
g91	dose1_shedding	1	0.00102789995350066	0.00115896892232579	47	41	0.379843539964049	0.962738809242869
g537	dose1_shedding	1	0.000612135322628459	0.000694094855760108	47	38	0.382507385579419	0.962738809242869
g1363	dose1_shedding	1	-0.000540702661117085	0.000615478820110848	47	37	0.384335301697568	0.962738809242869
g1378	dose1_shedding	1	-0.000540702661117085	0.000615478820110848	47	37	0.384335301697568	0.962738809242869
g793	dose1_shedding	1	-0.000588999663762079	0.000664368886969783	47	37	0.380032031898244	0.962738809242869
g266	dose1_shedding	1	-0.000872735045620305	0.000967398066408508	47	30	0.371782496245846	0.962738809242869
g1496	dose1_shedding	1	-0.000827796047251401	0.000950420407830347	47	30	0.388388674887043	0.962738809242869
g1443	dose1_shedding	1	0.0010183045707461	0.00116903678652223	47	24	0.388343260253164	0.962738809242869
g235	dose1_shedding	1	-0.000592424621616502	0.000661584363657808	47	37	0.375304495526447	0.962738809242869
g1052	dose1_shedding	1	0.00031210578831994	0.000358391093730975	47	38	0.388456903185141	0.962738809242869
g1662	dose1_shedding	1	-0.000319782525479712	0.00036672757327528	47	35	0.387843064201615	0.962738809242869
g50	dose1_shedding	1	-0.000461888965630299	0.000517992626280049	47	9	0.37730230249329	0.962738809242869
g264	dose1_shedding	1	-0.000461888965630299	0.000517992626280049	47	9	0.37730230249329	0.962738809242869
g1226	dose1_shedding	1	-0.000588095135529076	0.000667276045040725	47	19	0.382818691994078	0.962738809242869
g1668	dose1_shedding	1	0.00024700233205981	0.000280441064104106	47	9	0.383125656244451	0.962738809242869
g1780	dose1_shedding	1	-0.000304164714571304	0.000345238534941631	47	20	0.382984327513222	0.962738809242869
g2025	dose1_shedding	1	0.000129162354843175	0.000146993684868884	47	5	0.384235560900401	0.962738809242869
g81	dose1_shedding	1	-0.000196577809964544	0.000220928241124225	47	6	0.378315619160253	0.962738809242869
g572	dose1_shedding	1	-0.000267646255414133	0.000307613617477739	47	7	0.388878263065748	0.962738809242869
g1039	dose1_shedding	1	-0.000184706096162855	0.000208351631966435	47	3	0.38005534895961	0.962738809242869
g1617	dose1_shedding	1	-8.1042412060179e-05	9.18661685019069e-05	47	5	0.382368166398187	0.962738809242869
g1306	dose1_shedding	1	8.42819208055103e-05	9.59051195321007e-05	47	5	0.38417546799465	0.962738809242869
g1144	dose1_shedding	1	7.55148853533149e-05	8.66079181398243e-05	47	5	0.387882286366384	0.962738809242869
g1622	dose1_shedding	1	-0.00105570190112526	0.00121775740854313	47	43	0.39058345583519	0.963471258667347
g959	dose1_shedding	1	0.000499671384443431	0.000577402914297194	47	47	0.391421935208556	0.963643129993946
g145	dose1_shedding	1	-0.00030633924514834	0.000354140777971225	47	35	0.391615330911169	0.963643129993946
g495	dose1_shedding	1	0.000670297640643706	0.000797468957082362	47	47	0.405054596346764	0.964648677277318
g623	dose1_shedding	1	0.000516343981330307	0.00060871069695844	47	47	0.400783713682971	0.964648677277318
g1309	dose1_shedding	1	0.000491108363284067	0.000583933040554283	47	47	0.404775128477481	0.964648677277318
g1178	dose1_shedding	1	0.000795908398306497	0.000938760879647311	47	47	0.40102050664182	0.964648677277318
g1716	dose1_shedding	1	0.00065415628318233	0.000761199679236239	47	47	0.394688464654308	0.964648677277318
g2040	dose1_shedding	1	0.000515244170720638	0.000613316452360346	47	47	0.405296519077553	0.964648677277318
g1656	dose1_shedding	1	-0.000588193509830094	0.000698327298380193	47	47	0.404080556096073	0.964648677277318
g1578	dose1_shedding	1	-0.00144632509217725	0.00168214843806779	47	47	0.39445232526195	0.964648677277318
g2172	dose1_shedding	1	-0.00090801061638414	0.00105381278425617	47	45	0.393452224965757	0.964648677277318
g517	dose1_shedding	1	0.000824816083156683	0.000970600643438278	47	45	0.399935218488906	0.964648677277318
g2297	dose1_shedding	1	0.000847117047969724	0.00100331633232341	47	47	0.402958689670747	0.964648677277318
g1011	dose1_shedding	1	0.000756737384399013	0.000900899030540252	47	46	0.405360260489478	0.964648677277318
g1366	dose1_shedding	1	-0.000979205225329013	0.00116006393401029	47	44	0.403080914108456	0.964648677277318
g316	dose1_shedding	1	-0.000659396296605816	0.000773700007888494	47	47	0.398581082758203	0.964648677277318
g1268	dose1_shedding	1	-0.000492683772864857	0.000575586582361737	47	39	0.396550427882269	0.964648677277318
g852	dose1_shedding	1	-0.000909971623717226	0.00106400690340243	47	23	0.396954000643113	0.964648677277318
g1197	dose1_shedding	1	-0.000403333364240963	0.000476129138203474	47	40	0.401417145777081	0.964648677277318
g2138	dose1_shedding	1	-0.000558096428010759	0.000651779114692733	47	27	0.396387324226204	0.964648677277318
g1275	dose1_shedding	1	-0.000586116763248164	0.000686281430720442	47	39	0.397602544398569	0.964648677277318
g263	dose1_shedding	1	-0.000449397797588787	0.000535417625033028	47	39	0.405715171848068	0.964648677277318
g295	dose1_shedding	1	-0.00032308544999883	0.000382791831722167	47	22	0.403120734785866	0.964648677277318
g2031	dose1_shedding	1	-0.000587839136846128	0.000700772137202434	47	18	0.405990431824652	0.964648677277318
g2313	dose1_shedding	1	-0.000441919527963883	0.000521406368612742	47	27	0.401172456837993	0.964648677277318
g1987	dose1_shedding	1	0.000360591007692676	0.000419161080299476	47	37	0.394201409111227	0.964648677277318
g1604	dose1_shedding	1	9.4610177638016e-05	0.000110819853054917	47	3	0.397776747075674	0.964648677277318
g692	dose1_shedding	1	0.000130690433800211	0.000153151875780288	47	3	0.397991027744328	0.964648677277318
g184	dose1_shedding	1	0.000208107212750217	0.000243809131077766	47	3	0.397866341081932	0.964648677277318
g885	dose1_shedding	1	-7.41291671565312e-05	8.61342329256932e-05	47	11	0.394007651410798	0.964648677277318
g1654	dose1_shedding	1	-0.000137145562701843	0.000162453921672166	47	5	0.403016695077031	0.964648677277318
g77	dose1_shedding	1	0.000540322595987271	0.000646996106043402	47	47	0.408059432057773	0.964985882422337
g2221	dose1_shedding	1	-0.000720764532500917	0.000860635984191971	47	42	0.406749402221154	0.964985882422337
g1483	dose1_shedding	1	-0.000613610259104397	0.000734581786787348	47	44	0.407951244729928	0.964985882422337
g552	dose1_shedding	1	-5.5421353935916e-05	6.62418142906125e-05	47	3	0.407209257692545	0.964985882422337
g1215	dose1_shedding	1	0.000991525334515065	0.00124684874817397	47	47	0.43065723304674	0.966107991015224
g1758	dose1_shedding	1	0.000334339120174267	0.00041837956556786	47	47	0.428413733539262	0.966107991015224
g2246	dose1_shedding	1	0.000639613204245147	0.000788095661703999	47	47	0.421297313209838	0.966107991015224
g2376	dose1_shedding	1	0.000902792409770985	0.00112689286625671	47	47	0.427263885680018	0.966107991015224
g1608	dose1_shedding	1	0.000592703694519024	0.000724697424484934	47	47	0.417744675654196	0.966107991015224
g1170	dose1_shedding	1	0.000492077094821762	0.000612120082918314	47	47	0.425686991515407	0.966107991015224
g961	dose1_shedding	1	0.000341323814807094	0.000414757427512288	47	47	0.414877401547186	0.966107991015224
g127	dose1_shedding	1	0.000488462442557004	0.0006124510301112	47	47	0.429318198973699	0.966107991015224
g619	dose1_shedding	1	0.000438346765252551	0.000552400778801656	47	47	0.431633400089159	0.966107991015224
g1176	dose1_shedding	1	-0.000827248991269985	0.00105345673366608	47	47	0.436409778534299	0.966107991015224
g2145	dose1_shedding	1	0.000554667890116353	0.000686645158809248	47	47	0.423458801439885	0.966107991015224
g1730	dose1_shedding	1	0.000916979816583202	0.00113402342298138	47	47	0.422995477816416	0.966107991015224
g1027	dose1_shedding	1	-0.000886480832257728	0.00112615029323302	47	47	0.435304106849878	0.966107991015224
g2363	dose1_shedding	1	0.000704134029038684	0.000892695144715551	47	47	0.434380590974328	0.966107991015224
g1255	dose1_shedding	1	-0.000739998631183969	0.000893851724890398	47	47	0.412109695820232	0.966107991015224
g1546	dose1_shedding	1	0.000843421970144762	0.0010591117790061	47	47	0.430010895267305	0.966107991015224
g2124	dose1_shedding	1	-0.00125084348604867	0.00157482914875597	47	43	0.431205734216096	0.966107991015224
g164	dose1_shedding	1	-0.000882898719008064	0.00110349480760831	47	47	0.427860493939775	0.966107991015224
g1361	dose1_shedding	1	0.000707923826419495	0.000901117662257451	47	47	0.43621517286763	0.966107991015224
g581	dose1_shedding	1	0.000757209565696092	0.000955057959582101	47	47	0.432030554045019	0.966107991015224
g909	dose1_shedding	1	-0.00104409151849286	0.00126867757517212	47	45	0.414861527897469	0.966107991015224
g1625	dose1_shedding	1	-0.001053463671867	0.00127272242697385	47	44	0.412194700140044	0.966107991015224
g56	dose1_shedding	1	-0.000729698865757671	0.000914042896362414	47	46	0.42887784162866	0.966107991015224
g1279	dose1_shedding	1	-0.000852278657194779	0.00107771717429369	47	44	0.433198192239633	0.966107991015224
g662	dose1_shedding	1	-0.000883973631160391	0.00112284851870156	47	47	0.43525670200761	0.966107991015224
g1770	dose1_shedding	1	-0.000663466560996243	0.000805880692200059	47	47	0.414689848237139	0.966107991015224
g2131	dose1_shedding	1	-0.000762014941795733	0.000929749298953739	47	44	0.416768741146984	0.966107991015224
g1388	dose1_shedding	1	-0.000809047302997136	0.0010084967912141	47	44	0.426635868884432	0.966107991015224
g78	dose1_shedding	1	-0.000772975794424117	0.000959756801765591	47	42	0.424831613445987	0.966107991015224
g13	dose1_shedding	1	-0.000902362562634537	0.00113198717951766	47	38	0.429550561692378	0.966107991015224
g827	dose1_shedding	1	0.000735500925131525	0.00090170602966852	47	47	0.418981488630543	0.966107991015224
g1253	dose1_shedding	1	-0.000637960518369404	0.000778001494726372	47	45	0.416538962885196	0.966107991015224
g1382	dose1_shedding	1	-0.000719937980209935	0.000916304452648561	47	40	0.436162434985056	0.966107991015224
g447	dose1_shedding	1	-0.000512919686276673	0.000619357496244462	47	47	0.411957407688333	0.966107991015224
g379	dose1_shedding	1	-0.00107506681375228	0.00129060852453401	47	29	0.409248584603156	0.966107991015224
g94	dose1_shedding	1	-0.000536340082090928	0.000668968639578762	47	43	0.426915916397602	0.966107991015224
g318	dose1_shedding	1	0.000351917259401158	0.000446557744458445	47	42	0.434789531101213	0.966107991015224
g372	dose1_shedding	1	-0.000453501732174387	0.000570371584687616	47	39	0.430729928011041	0.966107991015224
g1664	dose1_shedding	1	0.000471694169714095	0.000590276824512238	47	39	0.428426355793122	0.966107991015224
g1703	dose1_shedding	1	0.000465385938249595	0.000560545283596337	47	38	0.410787417445704	0.966107991015224
g749	dose1_shedding	1	0.000300833079185872	0.000364309727986752	47	37	0.413295765305423	0.966107991015224
g2178	dose1_shedding	1	-0.000326209741112365	0.00041492702828237	47	37	0.435879182270436	0.966107991015224
g1905	dose1_shedding	1	-0.000559466044116539	0.000673548739870999	47	20	0.410571241399426	0.966107991015224
g217	dose1_shedding	1	0.000273752882341483	0.000345848920536426	47	22	0.432782148986375	0.966107991015224
g1571	dose1_shedding	1	0.000213372247034997	0.000261003356208123	47	40	0.417945885018928	0.966107991015224
g2036	dose1_shedding	1	-0.000465632348077084	0.000574140860321335	47	12	0.421630376059129	0.966107991015224
g781	dose1_shedding	1	-0.000324204698754839	0.000407049365963812	47	6	0.429938013645851	0.966107991015224
g875	dose1_shedding	1	-0.000227330552351763	0.00027657465374005	47	26	0.415439255691983	0.966107991015224
g1036	dose1_shedding	1	9.03555622244081e-05	0.000111558444230412	47	3	0.422237546711691	0.966107991015224
g143	dose1_shedding	1	-0.000157001624693758	0.000193059802698064	47	4	0.420369431695467	0.966107991015224
g339	dose1_shedding	1	6.80604327361183e-05	8.54169754727632e-05	47	14	0.429749971569859	0.966107991015224
g1944	dose1_shedding	1	-0.00026589552224664	0.000326913529344162	47	11	0.42029949083164	0.966107991015224
g691	dose1_shedding	1	0.000117862321499485	0.000145038751961512	47	13	0.420710743442052	0.966107991015224
g189	dose1_shedding	1	-0.000223988672162779	0.000282014173236834	47	7	0.431220912120048	0.966107991015224
g570	dose1_shedding	1	-8.32652618100894e-05	0.000106056914771164	47	5	0.436509102280968	0.966107991015224
g278	dose1_shedding	1	0.000145836705310102	0.000183332052795741	47	5	0.430511350371143	0.966107991015224
g191	dose1_shedding	1	-0.00010269982127436	0.000126993763134339	47	3	0.422942950607824	0.966107991015224
g285	dose1_shedding	1	-4.38647740043353e-05	5.56807370053392e-05	47	3	0.434949216696379	0.966107991015224
g2054	dose1_shedding	1	6.64761802811111e-05	8.4819878971045e-05	47	3	0.43730236301206	0.966795400787149
g282	dose1_shedding	1	0.000651724625659994	0.000834243730249044	47	44	0.438766192015034	0.96696772946196
g701	dose1_shedding	1	-0.000956791776300121	0.00122345189408732	47	29	0.438285138850811	0.96696772946196
g22	dose1_shedding	1	-0.000405329515682849	0.000520460438160997	47	11	0.440179526387603	0.96696772946196
g1596	dose1_shedding	1	0.000133730350285741	0.000171406770521497	47	6	0.439361974452277	0.96696772946196
g1189	dose1_shedding	1	9.99156885928873e-05	0.000128159105179571	47	4	0.439694492539676	0.96696772946196
g1590	dose1_shedding	1	6.40080908789019e-05	8.22067453345222e-05	47	3	0.440276869330658	0.96696772946196
g614	dose1_shedding	1	0.000504498767446075	0.000648890551634259	47	47	0.440944614969338	0.967373563837442
g2005	dose1_shedding	1	-0.00122030976843999	0.00157335916313888	47	47	0.442037715540576	0.968710661080716
g932	dose1_shedding	1	-0.00100014904206951	0.00129524666977228	47	47	0.444051018328375	0.968740181482164
g1964	dose1_shedding	1	0.000614860547308894	0.000797866438132013	47	47	0.444953053900944	0.968740181482164
g347	dose1_shedding	1	0.000957006737095001	0.00123907336673972	47	45	0.443940811062316	0.968740181482164
g1138	dose1_shedding	1	-0.00109538777058651	0.00141952834968468	47	47	0.444351587511604	0.968740181482164
g1961	dose1_shedding	1	-0.000765508304921025	0.000993276560752607	47	42	0.444918385044252	0.968740181482164
