feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1089	dose1_shedding	1	0.000165862901125274	0.000411436885698487	132	132	0.687514200111889	0.999798767037448
g1751	dose1_shedding	1	-0.000310662566226098	0.000516444339517678	132	132	0.54852712482399	0.999798767037448
g668	dose1_shedding	1	0.000247778661711014	0.000853648730321284	132	132	0.772081103673926	0.999798767037448
g2090	dose1_shedding	1	-0.000122877153935304	0.000334488335703635	132	132	0.713948929447557	0.999798767037448
g1964	dose1_shedding	1	-0.000282807103304075	0.000390603692735768	132	132	0.470350896844084	0.999798767037448
g1049	dose1_shedding	1	-0.000153220712229447	0.000439618297375056	132	132	0.728005054738512	0.999798767037448
g150	dose1_shedding	1	-0.000106448354546929	0.000399312442980684	132	132	0.790215622828755	0.999798767037448
g916	dose1_shedding	1	-0.000161925990226577	0.000372508536084371	132	132	0.664507669232461	0.999798767037448
g619	dose1_shedding	1	2.96503638352753e-05	0.000235718525433987	132	132	0.900094731011771	0.999798767037448
g1167	dose1_shedding	1	0.000519593079783863	0.000451723682724021	132	132	0.252154329205519	0.999798767037448
g530	dose1_shedding	1	4.44388827244459e-06	0.000579988206632612	132	132	0.993898388180365	0.999798767037448
g1078	dose1_shedding	1	-0.000268769779512134	0.000569633633957563	132	132	0.637839687737962	0.999798767037448
g655	dose1_shedding	1	3.39350913452315e-06	0.000968499083246457	132	130	0.997209681354716	0.999798767037448
g960	dose1_shedding	1	-0.000521099145296835	0.000348287561433807	132	132	0.137031869657622	0.999798767037448
g711	dose1_shedding	1	-0.000155019947063357	0.000440363366099662	132	132	0.725387755033236	0.999798767037448
g963	dose1_shedding	1	-0.000379486782509193	0.000673641884918243	132	132	0.574176428670501	0.999798767037448
g1982	dose1_shedding	1	-0.000303721841056645	0.00104707327939716	132	130	0.772226831487488	0.999798767037448
g898	dose1_shedding	1	-4.29375158553997e-05	0.000370264340165814	132	132	0.907859627798854	0.999798767037448
g2327	dose1_shedding	1	-0.000356461326322761	0.00034425403373465	132	132	0.302376376857091	0.999798767037448
g1551	dose1_shedding	1	-0.000337633015012095	0.00045671489367662	132	132	0.461079288330056	0.999798767037448
g1152	dose1_shedding	1	5.98895219897877e-05	0.000260046127543369	132	132	0.818217989752413	0.999798767037448
g1097	dose1_shedding	1	-8.28222809099198e-05	0.000303357775080534	132	132	0.785272235051847	0.999798767037448
g151	dose1_shedding	1	-0.000780738563704835	0.000648692299253552	132	132	0.230947679256457	0.999798767037448
g1180	dose1_shedding	1	-0.000245707855367681	0.000539809600271728	132	132	0.649742591357501	0.999798767037448
g1936	dose1_shedding	1	-0.000389152402240285	0.000675190605070478	132	132	0.565368888423771	0.999798767037448
g732	dose1_shedding	1	1.8624834167754e-05	0.000307402564949608	132	132	0.95178056324752	0.999798767037448
g1018	dose1_shedding	1	-8.15022953618261e-05	0.000292580039242406	132	132	0.781021976739449	0.999798767037448
g2318	dose1_shedding	1	-0.000676376170717531	0.000573299622424915	132	132	0.240236122075249	0.999798767037448
g1311	dose1_shedding	1	-0.000170296803072167	0.000360177441989842	132	132	0.637139012177681	0.999798767037448
g704	dose1_shedding	1	-0.000391382264361079	0.000457429174904181	132	132	0.393786208136998	0.999798767037448
g433	dose1_shedding	1	-0.000458784056741085	0.000479826612175919	132	132	0.340773412331849	0.999798767037448
g2040	dose1_shedding	1	-0.000301552758903143	0.000326511469534723	132	132	0.357426761276201	0.999798767037448
g766	dose1_shedding	1	3.01965395109656e-05	0.000640884907164955	132	132	0.962492327129757	0.999798767037448
g671	dose1_shedding	1	0.000135969743332406	0.000529855465852109	132	132	0.797880380950217	0.999798767037448
g312	dose1_shedding	1	-0.000196422083344246	0.000461206175359399	132	132	0.670893886783251	0.999798767037448
g1176	dose1_shedding	1	3.72170215128225e-05	0.000790199987884995	132	132	0.962507214185074	0.999798767037448
g1187	dose1_shedding	1	-8.89217935909747e-05	0.000473984005439208	132	132	0.851478768226593	0.999798767037448
g1083	dose1_shedding	1	-0.000502634080492818	0.000588208782060961	132	132	0.394390884668821	0.999798767037448
g1360	dose1_shedding	1	-0.000574186267657534	0.000564075852514074	132	132	0.31060482222642	0.999798767037448
g2120	dose1_shedding	1	-0.000344189178619151	0.000586897128547216	132	132	0.558586259652691	0.999798767037448
g54	dose1_shedding	1	-0.000247934313892686	0.000542839132538558	132	132	0.648622859691999	0.999798767037448
g306	dose1_shedding	1	0.000585215453161604	0.00128408324650081	132	122	0.64933319089629	0.999798767037448
g313	dose1_shedding	1	-1.99649690032899e-05	0.000262371150657917	132	132	0.939460995601392	0.999798767037448
g959	dose1_shedding	1	-0.000366626757493019	0.000326294795723136	132	132	0.263250877968063	0.999798767037448
g523	dose1_shedding	1	-0.000115898580869032	0.000668593246722801	132	132	0.862648365920738	0.999798767037448
g2145	dose1_shedding	1	-0.000111558878941809	0.000464975129650071	132	132	0.810766765914383	0.999798767037448
g695	dose1_shedding	1	4.11545999070039e-05	0.000807986868219784	132	132	0.959455703054402	0.999798767037448
g1333	dose1_shedding	1	0.000244872955816397	0.000364601360208344	132	132	0.503018447965502	0.999798767037448
g1656	dose1_shedding	1	-1.75705346173626e-05	0.000367472832417713	132	132	0.961937448465012	0.999798767037448
g1857	dose1_shedding	1	-0.000530443880881933	0.000593010933510461	132	132	0.372711499355781	0.999798767037448
g1870	dose1_shedding	1	3.6041267495001e-05	0.000744521271099779	132	132	0.961464860455834	0.999798767037448
g1725	dose1_shedding	1	-0.00040615992451657	0.000705098151422229	132	132	0.565588660780302	0.999798767037448
g687	dose1_shedding	1	0.000166881244642031	0.000318841122477793	132	132	0.601587409655651	0.999798767037448
g1298	dose1_shedding	1	-0.000708254262566286	0.000547062012344966	132	132	0.197735542281288	0.999798767037448
g1081	dose1_shedding	1	-0.000324763978281061	0.00041762326359127	132	132	0.438189357152116	0.999798767037448
g947	dose1_shedding	1	-0.000585449832330142	0.000656401747071131	132	132	0.374090262275718	0.999798767037448
g1811	dose1_shedding	1	-0.000527033329897857	0.000522918726043444	132	132	0.315389849400317	0.999798767037448
g1777	dose1_shedding	1	-3.24007826237886e-05	0.000814357072825994	132	132	0.968324019588984	0.999798767037448
g1277	dose1_shedding	1	-0.000155218476069802	0.000423185563742732	132	132	0.714375090230726	0.999798767037448
g2352	dose1_shedding	1	-0.000425002022086535	0.000802225354365244	132	129	0.59716889540979	0.999798767037448
g1025	dose1_shedding	1	0.000296376480201979	0.000816101398765929	132	132	0.717074200203777	0.999798767037448
g1602	dose1_shedding	1	-0.000782761474921179	0.000753273779102059	132	132	0.30066567972955	0.999798767037448
g2331	dose1_shedding	1	-0.000267937551465119	0.000313373472321548	132	132	0.394118433714884	0.999798767037448
g474	dose1_shedding	1	-0.00015657768150713	0.000308099177274388	132	132	0.612170546224712	0.999798767037448
g1743	dose1_shedding	1	-0.000796085280347179	0.000782955398844544	132	132	0.311151603527893	0.999798767037448
g803	dose1_shedding	1	-0.000337894679242613	0.000645993673728036	132	132	0.601821564768685	0.999798767037448
g2259	dose1_shedding	1	-0.000343401701368818	0.000597805141467388	132	131	0.56666445657652	0.999798767037448
g432	dose1_shedding	1	-0.000356525912866306	0.000438945589392888	132	132	0.41814302912407	0.999798767037448
g1822	dose1_shedding	1	9.15831646280965e-05	0.000345858569782774	132	132	0.791583335732114	0.999798767037448
g899	dose1_shedding	1	-0.000141276633167837	0.000306109600741086	132	132	0.645194718172865	0.999798767037448
g2332	dose1_shedding	1	-0.00120252210592396	0.00066963336336603	132	132	0.0748503717073039	0.999798767037448
g1730	dose1_shedding	1	-0.00107287682601297	0.000763605845237311	132	130	0.162402225484472	0.999798767037448
g2341	dose1_shedding	1	-0.000254897076382941	0.000585991328245991	132	132	0.664295020347715	0.999798767037448
g2093	dose1_shedding	1	-0.000134932592897031	0.00047421388822619	132	132	0.776449703939005	0.999798767037448
g1805	dose1_shedding	1	-0.00018627270078695	0.000498194253073629	132	132	0.709090995975953	0.999798767037448
g1027	dose1_shedding	1	-0.000230006730496907	0.000742747922628699	132	132	0.757307761999245	0.999798767037448
g1316	dose1_shedding	1	0.000394782488967732	0.000781754043926491	132	132	0.61441682248098	0.999798767037448
g888	dose1_shedding	1	-0.00061800834344845	0.000551150453158016	132	132	0.264224610749176	0.999798767037448
g294	dose1_shedding	1	9.03123157970431e-05	0.000813282292019856	132	132	0.911750575798616	0.999798767037448
g47	dose1_shedding	1	0.00069941476394423	0.000807345772862519	132	132	0.387914188508726	0.999798767037448
g302	dose1_shedding	1	-0.000784731970047509	0.000791060573838342	132	128	0.323040426244184	0.999798767037448
g37	dose1_shedding	1	-0.000895483557859146	0.000809716092966434	132	132	0.270802314213294	0.999798767037448
g1726	dose1_shedding	1	-0.000883396667587446	0.000810415825336053	132	132	0.277705950880661	0.999798767037448
g1578	dose1_shedding	1	7.90272897312058e-05	0.0010341480863101	132	128	0.939204214388518	0.999798767037448
g2003	dose1_shedding	1	-0.000674371369286257	0.000995793540310892	132	117	0.499469709426914	0.999798767037448
g1362	dose1_shedding	1	-0.000504472042696414	0.000517277272248675	132	132	0.331250024542758	0.999798767037448
g1577	dose1_shedding	1	-0.000881723012167885	0.000536395189476447	132	132	0.102635155512291	0.999798767037448
g16	dose1_shedding	1	-0.000113479732940096	0.000866490404741043	132	132	0.896005615586534	0.999798767037448
g300	dose1_shedding	1	0.000580781457337392	0.000592828059194509	132	132	0.32906403560352	0.999798767037448
g2232	dose1_shedding	1	-0.000624814208873792	0.00056420933191505	132	132	0.270159118731077	0.999798767037448
g1357	dose1_shedding	1	0.00031689754179351	0.000996638023585994	132	126	0.751020514460624	0.999798767037448
g601	dose1_shedding	1	-0.000206481761022867	0.000499122206587018	132	132	0.679782973299874	0.999798767037448
g2135	dose1_shedding	1	0.000483724654964622	0.000980581187944796	132	126	0.622630088047527	0.999798767037448
g1864	dose1_shedding	1	-1.06648180407072e-05	0.000352271075236724	132	132	0.975894590954622	0.999798767037448
g1481	dose1_shedding	1	-0.00150977620495729	0.00118261126319275	132	116	0.204002970626053	0.999798767037448
g1221	dose1_shedding	1	-0.000154774294532243	0.000378164512841588	132	132	0.683009424556696	0.999798767037448
g1163	dose1_shedding	1	-0.000417591192902138	0.000582365084044748	132	132	0.474622941665739	0.999798767037448
g2002	dose1_shedding	1	0.000165773024289657	0.000504734321416294	132	132	0.743110311973407	0.999798767037448
g1699	dose1_shedding	1	5.42378692466377e-05	0.000818625943429	132	132	0.947276780679345	0.999798767037448
g761	dose1_shedding	1	-6.12870659921013e-05	0.000567067834876845	132	132	0.914101136569845	0.999798767037448
g1186	dose1_shedding	1	-1.21615797863186e-06	0.00071115242917684	132	132	0.998638141548884	0.999798767037448
g2351	dose1_shedding	1	0.000115093186379166	0.000706330823770263	132	132	0.870814641579419	0.999798767037448
g2293	dose1_shedding	1	-0.00075881724473109	0.000766695909001033	132	129	0.324147669532224	0.999798767037448
g65	dose1_shedding	1	0.000705168203645695	0.000840930745256333	132	132	0.403257285095093	0.999798767037448
g2363	dose1_shedding	1	-0.000405678120866465	0.000492801777432538	132	132	0.411897569590574	0.999798767037448
g1096	dose1_shedding	1	3.54333551740389e-05	0.0003937882397527	132	132	0.928441010200158	0.999798767037448
g174	dose1_shedding	1	0.000418874889400618	0.0010622855000419	132	127	0.693994746138113	0.999798767037448
g650	dose1_shedding	1	6.09616493948798e-05	0.000378541064962771	132	132	0.872308990677701	0.999798767037448
g1530	dose1_shedding	1	-0.00107851451365629	0.000623379544326902	132	132	0.0859840146940077	0.999798767037448
g759	dose1_shedding	1	0.00022336740408998	0.000669747055661078	132	132	0.739286594920002	0.999798767037448
g716	dose1_shedding	1	2.66120744457898e-05	0.0009462688732933	132	130	0.977607046524518	0.999798767037448
g931	dose1_shedding	1	-0.000338999478941737	0.000553221958347915	132	132	0.541096921338373	0.999798767037448
g211	dose1_shedding	1	-0.000266407992978477	0.00113438126542412	132	123	0.814695657873339	0.999798767037448
g1531	dose1_shedding	1	-0.000789573441399236	0.000798117244789306	132	132	0.324356566994713	0.999798767037448
g1193	dose1_shedding	1	-6.45893336738856e-05	0.000899222990730093	132	127	0.9428492264247	0.999798767037448
g1820	dose1_shedding	1	-0.000684837192965632	0.000861862247315884	132	123	0.42829346956304	0.999798767037448
g1489	dose1_shedding	1	-0.000432538964693264	0.000817534804614923	132	126	0.597654185376226	0.999798767037448
g561	dose1_shedding	1	-0.000146091108567738	0.000415504286709636	132	132	0.725707865138698	0.999798767037448
g2063	dose1_shedding	1	-0.000286499225650013	0.000702241761711752	132	132	0.683960927475533	0.999798767037448
g2052	dose1_shedding	1	-0.000132025578754915	0.000706658071295939	132	131	0.852084457455954	0.999798767037448
g981	dose1_shedding	1	-0.000781630107526671	0.000711389484860154	132	132	0.273913419270718	0.999798767037448
g1460	dose1_shedding	1	-4.24984609174885e-05	0.000707090171447633	132	131	0.952165650787143	0.999798767037448
g153	dose1_shedding	1	-0.00113540221878168	0.000748236038289229	132	132	0.13158406288502	0.999798767037448
g1457	dose1_shedding	1	-0.00132219386228445	0.000972650101667299	132	126	0.176381930189057	0.999798767037448
g2152	dose1_shedding	1	-0.00159283622899671	0.00078383138316041	132	125	0.0441792049650637	0.999798767037448
g611	dose1_shedding	1	-8.28795785568596e-05	0.00118234637761672	132	125	0.944223736084489	0.999798767037448
g921	dose1_shedding	1	-0.000780461253853036	0.000734573333580976	132	129	0.289992626526231	0.999798767037448
g2172	dose1_shedding	1	0.000763864921414778	0.000820156857274579	132	126	0.353391500284806	0.999798767037448
g1728	dose1_shedding	1	-0.000594985114007542	0.000904031754782294	132	129	0.511607974461051	0.999798767037448
g1416	dose1_shedding	1	-0.000223808787809862	0.000955874850019186	132	122	0.815244429773883	0.999798767037448
g718	dose1_shedding	1	0.000132132951127324	0.000639652737197788	132	132	0.83666901591767	0.999798767037448
g1450	dose1_shedding	1	-0.00113742547728491	0.000830064712534553	132	131	0.172959543955558	0.999798767037448
g1255	dose1_shedding	1	-0.000114893628401619	0.000544121945774009	132	132	0.833097602510015	0.999798767037448
g900	dose1_shedding	1	-7.66948366727437e-05	0.000659696425441602	132	132	0.907627654186322	0.999798767037448
g631	dose1_shedding	1	-0.000681112582746072	0.000716807803041859	132	129	0.343772545864853	0.999798767037448
g1731	dose1_shedding	1	-0.000625839154192287	0.000922604340078552	132	126	0.498762029512601	0.999798767037448
g102	dose1_shedding	1	0.000296030802728967	0.00102640139939361	132	122	0.773487512932166	0.999798767037448
g1992	dose1_shedding	1	0.00018553176641551	0.00105503482212535	132	121	0.86068252169581	0.999798767037448
g1781	dose1_shedding	1	-6.8126717078395e-05	0.000956673045398111	132	123	0.943338371118789	0.999798767037448
g1334	dose1_shedding	1	-7.56417405105224e-05	0.000693473772247901	132	131	0.913309946777804	0.999798767037448
g2216	dose1_shedding	1	-0.000287591049900014	0.000579393537193474	132	132	0.620474697281234	0.999798767037448
g66	dose1_shedding	1	-0.000100154494939242	0.000672098556455237	132	132	0.881770687912615	0.999798767037448
g450	dose1_shedding	1	8.50403101268313e-05	0.000647333913172279	132	132	0.895685644265471	0.999798767037448
g764	dose1_shedding	1	0.000230995482249337	0.000445244339611073	132	132	0.604777985303705	0.999798767037448
g2377	dose1_shedding	1	0.000340819043368025	0.00085926219356893	132	131	0.692282199104678	0.999798767037448
g1371	dose1_shedding	1	-0.00114998832603011	0.00101420706485564	132	120	0.258931837652929	0.999798767037448
g1653	dose1_shedding	1	-0.000262286744756819	0.000801923854751079	132	130	0.74413957211514	0.999798767037448
g1800	dose1_shedding	1	-0.00065183894889607	0.000712766257789142	132	132	0.362136836833287	0.999798767037448
g2005	dose1_shedding	1	3.61059908311283e-05	0.000880054383121096	132	130	0.967337314644663	0.999798767037448
g1749	dose1_shedding	1	-4.05291080162277e-05	0.000677338793007462	132	130	0.952378299072208	0.999798767037448
g1031	dose1_shedding	1	5.28631782000059e-05	0.000686051548069021	132	132	0.938698864106958	0.999798767037448
