feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g668	dose1_shedding	1	0.000173520347415293	0.000597704038033007	281	281	0.77179361381792	0.99809379562784
g2090	dose1_shedding	1	0.000222197409646076	0.000248075068597464	281	281	0.37119250919972	0.99809379562784
g1964	dose1_shedding	1	9.56599262725981e-05	0.000292324072563668	281	281	0.743732284925829	0.99809379562784
g1049	dose1_shedding	1	5.07976834384104e-05	0.000309926964648361	281	281	0.869926875990865	0.99809379562784
g150	dose1_shedding	1	2.64089823841588e-05	0.00030738016238519	281	281	0.931594535659486	0.99809379562784
g916	dose1_shedding	1	-6.2321027151501e-05	0.000264036794518121	281	281	0.813581326217561	0.99809379562784
g619	dose1_shedding	1	0.000214970559478892	0.000190502518570396	281	281	0.260103764852243	0.99809379562784
g1167	dose1_shedding	1	0.000336395935384709	0.000351555773285056	281	281	0.339457307252272	0.99809379562784
g530	dose1_shedding	1	-6.96826799423724e-05	0.000432731631336733	281	281	0.872186483383173	0.99809379562784
g1078	dose1_shedding	1	-0.000176827606763738	0.000433442129360787	281	281	0.683614989365961	0.99809379562784
g655	dose1_shedding	1	-0.000377464523745206	0.000694903091360913	281	279	0.587432583228933	0.99809379562784
g960	dose1_shedding	1	-7.42863201306821e-05	0.000250444934982582	281	281	0.76697933006269	0.99809379562784
g711	dose1_shedding	1	1.75856491999266e-06	0.000336566917599268	281	281	0.995834799550232	0.99809379562784
g963	dose1_shedding	1	-0.000367479865096381	0.000503907750602143	281	281	0.466454270877874	0.99809379562784
g1982	dose1_shedding	1	-0.000574184537757908	0.000756092191294931	281	279	0.448248033282482	0.99809379562784
g898	dose1_shedding	1	0.000209214630972109	0.000280049545844695	281	281	0.455654694481191	0.99809379562784
g2327	dose1_shedding	1	-0.000283340794451503	0.000249215976885491	281	281	0.256543618743747	0.99809379562784
g1551	dose1_shedding	1	-0.000220413251713626	0.000331003569565249	281	281	0.506029106249879	0.99809379562784
g1152	dose1_shedding	1	0.000260882881164385	0.000196887744188711	281	281	0.186244138592355	0.99809379562784
g1097	dose1_shedding	1	0.000200736092076131	0.000260792585217986	281	281	0.442119867322541	0.99809379562784
g151	dose1_shedding	1	-0.000670203477417764	0.000467278048295303	281	281	0.152614726776908	0.99809379562784
g1180	dose1_shedding	1	0.000116830793324576	0.000412250873941116	281	281	0.777082453214947	0.99809379562784
g1936	dose1_shedding	1	-0.000427542460513379	0.000496832217777759	281	281	0.390232028867873	0.99809379562784
g732	dose1_shedding	1	0.000126610452813237	0.000253540450485643	281	281	0.617912414258833	0.99809379562784
g1018	dose1_shedding	1	0.000210807026832477	0.000228912085082212	281	281	0.357893919714952	0.99809379562784
g2318	dose1_shedding	1	-0.000467026050175568	0.000421978860578163	281	281	0.269354387207147	0.99809379562784
g1311	dose1_shedding	1	-0.000140204808179142	0.000278593109946772	281	281	0.615178461597053	0.99809379562784
g704	dose1_shedding	1	-9.14688687488509e-05	0.000341128761737678	281	281	0.788792847244723	0.99809379562784
g433	dose1_shedding	1	-5.39039332687255e-05	0.000352590126203012	281	281	0.87860351534477	0.99809379562784
g2040	dose1_shedding	1	-0.000135308001141144	0.000239976663811534	281	281	0.573317202599233	0.99809379562784
g766	dose1_shedding	1	-0.000390986940197605	0.000433215262752474	281	281	0.367557372895055	0.99809379562784
g671	dose1_shedding	1	9.66120402133477e-05	0.00041246861276737	281	281	0.814979124106011	0.99809379562784
g312	dose1_shedding	1	0.00034262690928127	0.000350527211438815	281	281	0.329187420584062	0.99809379562784
g1176	dose1_shedding	1	0.000616902812506989	0.000587362100164821	281	281	0.294491910127083	0.99809379562784
g1187	dose1_shedding	1	-0.000218552817807465	0.000334956175881877	281	281	0.514627615104633	0.99809379562784
g1083	dose1_shedding	1	-0.000670760437588646	0.000431437945904695	281	281	0.121148986768681	0.99809379562784
g1360	dose1_shedding	1	-0.000676078887867891	0.000405399454952935	281	281	0.0965000903493165	0.99809379562784
g2120	dose1_shedding	1	-1.39957828850995e-05	0.000436378191276552	281	281	0.974437086500034	0.99809379562784
g54	dose1_shedding	1	-0.000388872022678794	0.000398877532274175	281	281	0.330446525510062	0.99809379562784
g306	dose1_shedding	1	-0.00043756781900828	0.000953450295662505	281	268	0.646641099606434	0.99809379562784
g313	dose1_shedding	1	0.000256109082713566	0.000196724554719625	281	281	0.194035899138296	0.99809379562784
g959	dose1_shedding	1	6.27758922111694e-05	0.000238217829596916	281	281	0.792341970868977	0.99809379562784
g523	dose1_shedding	1	-0.000398529978297185	0.000494500455362405	281	281	0.420972812869203	0.99809379562784
g2145	dose1_shedding	1	0.000238064916680392	0.000325697437373354	281	281	0.465429884734168	0.99809379562784
g695	dose1_shedding	1	-0.000558014142461126	0.000621501251169334	281	281	0.370040312297351	0.99809379562784
g1333	dose1_shedding	1	0.000435343943703927	0.000268592675773775	281	281	0.10618300133012	0.99809379562784
g1656	dose1_shedding	1	4.1966333607644e-05	0.000257777065644644	281	281	0.870793066441118	0.99809379562784
g1857	dose1_shedding	1	-0.000346507820012674	0.000436759656347781	281	281	0.428242051280542	0.99809379562784
g1870	dose1_shedding	1	0.000258306397985823	0.000559553107520058	281	281	0.644706524585501	0.99809379562784
g1725	dose1_shedding	1	-0.000317645501974947	0.000519089807705716	281	281	0.541083844212592	0.99809379562784
g687	dose1_shedding	1	0.000283318802766055	0.000236733600628475	281	281	0.232407000961274	0.99809379562784
g1298	dose1_shedding	1	-0.000381397185091973	0.000427701838828806	281	281	0.373302787145825	0.99809379562784
g1081	dose1_shedding	1	0.000143834089461539	0.000285182938978999	281	281	0.614408409898178	0.99809379562784
g947	dose1_shedding	1	-0.000777649649690441	0.000476662140725123	281	281	0.103923969047525	0.99809379562784
g1811	dose1_shedding	1	-0.000420823211432692	0.000385050553300296	281	281	0.275378804453479	0.99809379562784
g1777	dose1_shedding	1	0.000245897303509084	0.0005750360229109	281	281	0.669257159305467	0.99809379562784
g1277	dose1_shedding	1	0.000401775139859632	0.000326150541076828	281	281	0.219034785989071	0.99809379562784
g2352	dose1_shedding	1	-2.66918514544265e-05	0.000579733469996343	281	278	0.963310037458925	0.99809379562784
g1025	dose1_shedding	1	5.24299832966914e-06	0.000621967449282164	281	281	0.993280177360912	0.99809379562784
g1602	dose1_shedding	1	-0.000282925302825599	0.000566624464736922	281	281	0.617949487962488	0.99809379562784
g2331	dose1_shedding	1	-5.45172601838771e-05	0.000242053419744345	281	281	0.821966620234058	0.99809379562784
g474	dose1_shedding	1	0.000116514639195682	0.000216812700450395	281	281	0.591421300896003	0.99809379562784
g1743	dose1_shedding	1	-0.000179086901967844	0.000577760981256306	281	281	0.756817365375654	0.99809379562784
g803	dose1_shedding	1	-0.000156185063576921	0.000493411329376691	281	281	0.751828388091153	0.99809379562784
g2259	dose1_shedding	1	0.000332844758177758	0.000478987678964724	281	280	0.487701212652861	0.99809379562784
g432	dose1_shedding	1	-0.000345789106473576	0.000302591273099064	281	281	0.254118059397086	0.99809379562784
g1822	dose1_shedding	1	0.000338827675996061	0.000253718360886292	281	281	0.182818235387301	0.99809379562784
g899	dose1_shedding	1	-1.39311028732085e-05	0.000233121028092497	281	281	0.952390282216231	0.99809379562784
g2332	dose1_shedding	1	-0.000591221940444906	0.000504986389129464	281	281	0.242691005745797	0.99809379562784
g1730	dose1_shedding	1	-0.000151564816077541	0.000582760377077402	281	278	0.794993236589095	0.99809379562784
g2341	dose1_shedding	1	0.000473541719536165	0.000453734782417178	281	280	0.297549339855105	0.99809379562784
g2093	dose1_shedding	1	-1.94599415908449e-05	0.000355420512057849	281	281	0.95637532197375	0.99809379562784
g1805	dose1_shedding	1	-0.000374851977450272	0.000382995233644944	281	281	0.328557364099314	0.99809379562784
g1027	dose1_shedding	1	-4.19688912289784e-05	0.000531988479888815	281	281	0.937176190763281	0.99809379562784
g1316	dose1_shedding	1	-2.08977889317562e-05	0.00057332589959989	281	281	0.970949528677873	0.99809379562784
g888	dose1_shedding	1	-0.000110452286250292	0.000432644287650714	281	281	0.798682711269799	0.99809379562784
g294	dose1_shedding	1	-0.000154154246122522	0.000590659933875612	281	281	0.794295485033724	0.99809379562784
g47	dose1_shedding	1	0.000997187497002888	0.000621867376886542	281	279	0.109947513065909	0.99809379562784
g302	dose1_shedding	1	4.98532420372685e-05	0.000590513409620056	281	276	0.93278022419237	0.99809379562784
g37	dose1_shedding	1	-0.000535752005066404	0.000587034995789517	281	281	0.362219494358371	0.99809379562784
g1726	dose1_shedding	1	-0.000522212574482934	0.000587529678251043	281	281	0.374861431193462	0.99809379562784
g1578	dose1_shedding	1	-0.000540546069812502	0.000761617711286725	281	275	0.478461766762376	0.99809379562784
g2003	dose1_shedding	1	-2.93939218669934e-05	0.000750019096912432	281	252	0.968766218874697	0.99809379562784
g1362	dose1_shedding	1	-0.000404205005059881	0.000377339774608038	281	281	0.285006889617262	0.99809379562784
g1577	dose1_shedding	1	-0.000741125834450615	0.000404710793444456	281	281	0.0681298227999073	0.99809379562784
g16	dose1_shedding	1	0.000714733476663733	0.000633040963218597	281	281	0.25984752687431	0.99809379562784
g300	dose1_shedding	1	7.79807891866137e-05	0.000441263797482135	281	281	0.859855386894022	0.99809379562784
g2232	dose1_shedding	1	-0.00031072984418943	0.000410834574056504	281	281	0.450084659614257	0.99809379562784
g1357	dose1_shedding	1	-0.000332903410696892	0.000728858684146436	281	272	0.648208893684577	0.99809379562784
g601	dose1_shedding	1	-0.0003907023339128	0.000372233989963573	281	281	0.294803545084844	0.99809379562784
g2135	dose1_shedding	1	-0.000313993828790887	0.00068578339003119	281	274	0.6474083077534	0.99809379562784
g1864	dose1_shedding	1	0.000266511377476201	0.000262400505467513	281	281	0.310668231522059	0.99809379562784
g1481	dose1_shedding	1	-0.000428470425049944	0.000883537339282204	281	247	0.62809315736514	0.99809379562784
g1221	dose1_shedding	1	-7.99049334346312e-05	0.000276733361326245	281	281	0.772992157352736	0.99809379562784
g1163	dose1_shedding	1	0.00015578823218425	0.000447708127702675	281	280	0.728126385789958	0.99809379562784
g2002	dose1_shedding	1	-0.000105643140399441	0.000366293457500927	281	281	0.773246135604911	0.99809379562784
g1699	dose1_shedding	1	-0.000181890597481395	0.000580265218925743	281	281	0.754164555271521	0.99809379562784
g761	dose1_shedding	1	0.000409111144391028	0.000437187138390624	281	281	0.350195533078409	0.99809379562784
g1186	dose1_shedding	1	-0.000369302084453798	0.000518818556026284	281	281	0.477174990261945	0.99809379562784
g2351	dose1_shedding	1	-0.000144958952678426	0.000518110788760869	281	281	0.779850770976334	0.99809379562784
g2293	dose1_shedding	1	1.67216922160499e-05	0.000578440399553109	281	277	0.976958443389953	0.99809379562784
g65	dose1_shedding	1	0.000248152880579099	0.000622499772885163	281	281	0.690463905199332	0.99809379562784
g2363	dose1_shedding	1	-3.95084337448981e-06	0.000367769261713402	281	281	0.9914363893929	0.99809379562784
g1096	dose1_shedding	1	-9.52794269702451e-05	0.000293491267856954	281	281	0.74569573765507	0.99809379562784
g174	dose1_shedding	1	-0.000351757162206954	0.0007653340807663	281	276	0.646152264002428	0.99809379562784
g650	dose1_shedding	1	0.000150115496501424	0.000274439196072483	281	281	0.584822828860142	0.99809379562784
g1530	dose1_shedding	1	-0.000427573765134189	0.000479869453623399	281	281	0.373685634511358	0.99809379562784
g759	dose1_shedding	1	0.000132964342537193	0.000474275938470345	281	281	0.779415002931588	0.99809379562784
g716	dose1_shedding	1	-0.000728691378656233	0.000696095395672277	281	277	0.29608546993404	0.99809379562784
g931	dose1_shedding	1	-0.000163299821628137	0.000424109152255442	281	281	0.700499689490884	0.99809379562784
g211	dose1_shedding	1	-0.000506253064269549	0.000800850214287939	281	265	0.527810120314059	0.99809379562784
g1531	dose1_shedding	1	-0.000253864572729808	0.000576343801385124	281	281	0.659934769891538	0.99809379562784
g1193	dose1_shedding	1	-0.000367530451297259	0.000670858727735429	281	272	0.584232421362204	0.99809379562784
g1820	dose1_shedding	1	-0.000136270131017499	0.000652784180339116	281	268	0.834794014914334	0.99809379562784
g1489	dose1_shedding	1	0.000183264355598308	0.000609537856799298	281	272	0.763896816422879	0.99809379562784
g561	dose1_shedding	1	8.59790639449262e-05	0.000293132776412993	281	281	0.769502506593893	0.99809379562784
g2063	dose1_shedding	1	-0.000160140572506151	0.000495747582650829	281	281	0.746915661690553	0.99809379562784
g2052	dose1_shedding	1	-0.00036401593569967	0.000522313708069982	281	280	0.48642706482017	0.99809379562784
g981	dose1_shedding	1	-0.000534446844594445	0.000525538436272559	281	280	0.31005778744244	0.99809379562784
g1460	dose1_shedding	1	-0.000459416216709151	0.000517171852898215	281	280	0.37513164337337	0.99809379562784
g153	dose1_shedding	1	-0.000575781705824814	0.000555398897248173	281	281	0.300773640474976	0.99809379562784
g1457	dose1_shedding	1	-0.00027425380343175	0.00074505243794942	281	268	0.713077787434916	0.99809379562784
g2152	dose1_shedding	1	-0.00120796613730186	0.000572052490715914	281	271	0.0356068327223346	0.99809379562784
g611	dose1_shedding	1	0.000300609638110705	0.000863269057222118	281	264	0.727935751896647	0.99809379562784
g921	dose1_shedding	1	5.68426418731853e-05	0.000558235544760711	281	277	0.918968285911965	0.99809379562784
g2172	dose1_shedding	1	0.000111364107091028	0.000602132174322879	281	275	0.853402935722338	0.99809379562784
g1728	dose1_shedding	1	-0.000158531813232616	0.000660462711677836	281	277	0.810482147533696	0.99809379562784
g1416	dose1_shedding	1	-0.000632919848657816	0.000748140603859168	281	263	0.398283022150692	0.99809379562784
g718	dose1_shedding	1	-7.61238322685061e-05	0.000474761190228941	281	281	0.872728245621326	0.99809379562784
g1450	dose1_shedding	1	-0.0012657457141606	0.000638163415849406	281	280	0.0483007836494421	0.99809379562784
g1255	dose1_shedding	1	-0.000484296570495461	0.00038962721450838	281	281	0.214920902978523	0.99809379562784
g900	dose1_shedding	1	-0.000352287793350853	0.000462017540287326	281	281	0.446406550722075	0.99809379562784
g631	dose1_shedding	1	9.84181132202607e-05	0.000540537348645627	281	277	0.85565641178085	0.99809379562784
g1731	dose1_shedding	1	-0.00015347354124082	0.000673920846811381	281	272	0.820021163520922	0.99809379562784
g102	dose1_shedding	1	-0.000440848459010132	0.000732829371255524	281	269	0.547948624189976	0.99809379562784
g1992	dose1_shedding	1	-0.000487377102328369	0.000748072670808057	281	262	0.515253371754363	0.99809379562784
g1781	dose1_shedding	1	-0.000284610138353501	0.000691829217765618	281	266	0.68110398976224	0.99809379562784
g1334	dose1_shedding	1	-0.000181563337792183	0.000517641113404417	281	280	0.726039559870454	0.99809379562784
g2216	dose1_shedding	1	5.76780925474684e-05	0.000411771921310761	281	281	0.888703448913756	0.99809379562784
g66	dose1_shedding	1	8.87061941274774e-05	0.000509009051360778	281	281	0.861777830006738	0.99809379562784
g450	dose1_shedding	1	-7.94475924173659e-05	0.000492678528470685	281	281	0.872008125883471	0.99809379562784
g764	dose1_shedding	1	2.87899028313244e-05	0.0003164336381122	281	281	0.927571834125847	0.99809379562784
g2377	dose1_shedding	1	0.000358702309122857	0.000634015470467065	281	278	0.572009826603474	0.99809379562784
g1371	dose1_shedding	1	-0.000578325636666945	0.000772306627478988	281	252	0.454591083132515	0.99809379562784
g1653	dose1_shedding	1	-0.00056610604920277	0.000569122565359184	281	279	0.320744235786364	0.99809379562784
g1800	dose1_shedding	1	-0.000560339710319588	0.000517609906267037	281	280	0.279941981558395	0.99809379562784
g2005	dose1_shedding	1	-0.000483119099652476	0.000618840507728508	281	279	0.435650029670342	0.99809379562784
g1749	dose1_shedding	1	-0.000244715782550707	0.000495279692507257	281	279	0.621627063480979	0.99809379562784
g1031	dose1_shedding	1	-0.000287740409915769	0.000491417020043133	281	281	0.558663336480234	0.99809379562784
g1906	dose1_shedding	1	-0.00057552709603491	0.000635911980441057	281	280	0.366223960350607	0.99809379562784
g1195	dose1_shedding	1	-8.93066011124623e-06	0.000609670237994905	281	267	0.988323198728387	0.99809379562784
g1484	dose1_shedding	1	-0.000103233152113023	0.00044861678173615	281	281	0.81817155338272	0.99809379562784
g1377	dose1_shedding	1	-0.000537089462275405	0.000641427858566701	281	280	0.403121435323063	0.99809379562784
g934	dose1_shedding	1	-0.00053900954016858	0.000608559420238079	281	276	0.37653445558176	0.99809379562784
