"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"2035","RSV501",0.00209620479613542,0.00593285998549456,"Acinetobacter (RSV501)","Malawi",1,0,83,0.0120481927710843,0,1.92771084337349e-06,1.75622815983505e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,543,0,"ns","ns",0.9595,0.0393732463133601
"1551","RSV3347",0.00209288903475282,0.00437593433524908,"unassigned Firmicutes (RSV3347)","Malawi",0,0,83,0,0,0,0,"UK",15,1,57,0.263157894736842,0.0175438596491228,0.000101052631578947,0.000273402399734258,4.03395684317428e-07,0.407142857142857,2.53262333980159e-06,1,NA,NA,-0.263157894736842,-0.0175438596491228,FALSE,FALSE,544,0,"3","ns",0.9595,0.0393732463133601
"2535","RSV7044",0.00209040133596824,0.00385792985811328,"unassigned Firmicutes (RSV7044)","Malawi",1,0,83,0.0120481927710843,0,3.37349397590361e-06,3.07339927971133e-05,"UK",13,0,57,0.228070175438596,0,0.000103157894736842,0.000221288095144388,3.23987286501791e-05,1,0.000121516270573659,1,NA,NA,-0.216021982667512,0,FALSE,FALSE,545,0,"3","ns",0.9595,0.0393732463133601
"2103","RSV5279",0.0020896117121866,0.00582165902953036,"Tyzzerella_3 (RSV5279)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,3.56626506024096e-05,0.000324902209569483,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,546,0,"ns","ns",0.9595,0.0393732463133601
"2386","RSV6383",0.00208555672115028,0.00454932717205295,"Ruminococcaceae_UCG-010 (RSV6383)","Malawi",28,4,83,0.337349397590361,0.0481927710843374,0.000133975903614458,0.000313559189413963,"UK",1,0,57,0.0175438596491228,0,7.01754385964912e-07,5.29812942826018e-06,9.70468517279993e-07,0.145641622441268,5.67350825486765e-06,1,NA,NA,0.319805537941239,0.0481927710843374,TRUE,TRUE,547,0,"3","ns",0.9595,0.0393732463133601
"1724","RSV393",0.00208150442268085,0.0058097596974188,"Brachybacterium (RSV393)","Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,548,0,"ns","ns",0.9595,0.0393732463133601
"257","RSV117",0.00207947159788808,0.00397421226124914,"Veillonella (RSV117)","Malawi",2,0,83,0.0240963855421687,0,2.40963855421687e-06,1.80507659080651e-05,"UK",9,0,57,0.157894736842105,0,4.56140350877193e-05,0.000121523330268302,0.00745257205371497,1,0.0148845284171016,1,NA,NA,-0.133798351299937,0,FALSE,FALSE,549,0,"3","ns",0.9595,0.0393732463133601
"1833","RSV430",0.00207503003163107,0.00400360806934367,"Bacteroides (RSV430)","Malawi",9,2,83,0.108433734939759,0.0240963855421687,5.83132530120482e-05,0.00031149059131979,"UK",14,9,57,0.245614035087719,0.157894736842105,0.00185122807017544,0.00835032507283729,0.0380804594633914,0.00745257205371497,0.0598999819881668,1,0.0212203758477266,1,-0.13718030014796,-0.133798351299937,FALSE,FALSE,550,0,"3","3",0.9595,0.0393732463133601
"2173","RSV5551",0.00206735654851685,0.00454836417759161,"Ruminococcaceae_UCG-010 (RSV5551)","Malawi",26,0,83,0.313253012048193,0,6.69879518072289e-05,0.000153668434162481,"UK",1,0,57,0.0175438596491228,0,2.10526315789474e-06,1.58943882847805e-05,4.5928405587137e-06,1,2.27125402972006e-05,1,NA,NA,0.29570915239907,0,TRUE,FALSE,551,0,"3","ns",0.9595,0.0393732463133601
"194","RSV1120",0.0020656934471664,0.00580653015796493,"Acinetobacter (RSV1120)","Malawi",1,0,83,0.0120481927710843,0,5.78313253012048e-06,5.26868447950514e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,552,0,"ns","ns",0.9595,0.0393732463133601
"2922","RSV9008",0.00206456808580155,0.00571521678615178,"Staphylococcus (RSV9008)","Malawi",1,0,83,0.0120481927710843,0,1.44578313253012e-06,1.31717111987628e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,553,0,"ns","ns",0.9595,0.0393732463133601
"1183","RSV2430",0.00206245582477015,0.00571246641223924,"Brevundimonas (RSV2430)","Malawi",1,0,83,0.0120481927710843,0,1.92771084337349e-06,1.75622815983505e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,554,0,"ns","ns",0.9595,0.0393732463133601
"1260","RSV2605",0.00205000977119657,0.00570315343338809,"Actinomyces (RSV2605)","Malawi",1,0,83,0.0120481927710843,0,2.40963855421687e-06,2.19528519979381e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,555,0,"ns","ns",0.9595,0.0393732463133601
"315","RSV1220",0.00204942426378983,0.00466818402930149,"Phascolarctobacterium (RSV1220)","Malawi",23,16,83,0.27710843373494,0.192771084337349,0.00123228915662651,0.00335887587369361,"UK",1,1,57,0.0175438596491228,0.0175438596491228,4.98245614035088e-05,0.000376167189406472,2.08702338904234e-05,0.00126379687300974,8.44162961842338e-05,1,0.00512018275979375,1,0.259564574085817,0.175227224688227,TRUE,TRUE,556,0,"3","3",0.9595,0.0393732463133601
"426","RSV1335",0.00204864463740036,0.0056880846897875,"Corynebacterium_1 (RSV1335)","Malawi",1,0,83,0.0120481927710843,0,2.40963855421687e-06,2.19528519979381e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,557,0,"ns","ns",0.9595,0.0393732463133601
"1995","RSV4831",0.0020477635269123,0.00459474026947717,"Shuttleworthia (RSV4831)","Malawi",22,1,83,0.265060240963855,0.0120481927710843,6.50602409638554e-05,0.00017972454189931,"UK",3,0,57,0.0526315789473684,0,2.03508771929825e-05,0.000128535221858234,0.00131839537659021,1,0.00329941581247186,1,NA,NA,0.212428662016487,0.0120481927710843,TRUE,TRUE,558,0,"3","ns",0.9595,0.0393732463133601
"2312","RSV609",0.00204741846057178,0.00569263210089777,"Brevibacterium (RSV609)","Malawi",1,0,83,0.0120481927710843,0,1.44578313253012e-06,1.31717111987628e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,559,0,"ns","ns",0.9595,0.0393732463133601
"1757","RSV4044",0.00204389224510068,0.00481659119002125,"Lachnospiraceae_NK4A136_group (RSV4044)","Malawi",25,6,83,0.301204819277108,0.072289156626506,0.000221686746987952,0.000491182791659292,"UK",1,0,57,0.0175438596491228,0,3.50877192982456e-06,2.64906471413009e-05,5.41190124527124e-06,0.0811434196066203,2.51239280375147e-05,1,0.104983000914405,0,0.283660959627986,0.072289156626506,TRUE,TRUE,560,0,"3","ns",0.9595,0.0393732463133601
"1897","RSV4504",0.00203633844016112,0.0043671146614373,"Lachnospiraceae_UCG-001 (RSV4504)","Malawi",20,3,83,0.240963855421687,0.036144578313253,0.00012289156626506,0.000345834198680213,"UK",3,1,57,0.0526315789473684,0.0175438596491228,2.80701754385965e-05,0.00017286905238701,0.00263506972436882,0.645706170702917,0.00603017540727191,1,NA,NA,0.188332276474318,0.0186007186641302,TRUE,TRUE,561,0,"3","ns",0.9595,0.0393732463133601
"2708","RSV786",0.00203522485722818,0.00567431634303483,"Tyzzerella_3 (RSV786)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,5.54216867469879e-05,0.000504915595952576,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,562,0,"ns","ns",0.9595,0.0393732463133601
"2458","RSV67",0.00202146337020793,0.00567805602012414,"Acinetobacter (RSV67)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,5.54216867469879e-05,0.000504915595952576,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,563,0,"ns","ns",0.9595,0.0393732463133601
"1015","RSV2082",0.00201784445311768,0.00566067291203183,"Corynebacterium_1 (RSV2082)","Malawi",1,0,83,0.0120481927710843,0,7.71084337349398e-06,7.02491263934018e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,564,0,"ns","ns",0.9595,0.0393732463133601
"1087","RSV2210",0.002017815399343,0.00562178249340379,"Helcobacillus (RSV2210)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,565,0,"ns","ns",0.9595,0.0393732463133601
"1568","RSV341",0.00201574866722196,0.00662679135230095,"Klebsiella (RSV341)","Malawi",4,3,83,0.0481927710843374,0.036144578313253,8.62650602409639e-05,0.000499423352461454,"UK",0,0,57,0,0,0,0,0.145641622441268,0.27065775950668,NA,NA,NA,NA,0.0481927710843374,0.036144578313253,TRUE,TRUE,566,0,"ns","ns",0.9595,0.0393732463133601
"393","RSV1300",0.0020157004181081,0.00396392436631223,"unassigned Firmicutes (RSV1300)","Malawi",38,1,83,0.457831325301205,0.0120481927710843,0.000137831325301205,0.00022861218728994,"UK",24,7,57,0.421052631578947,0.12280701754386,0.000616140350877193,0.00164340864667005,0.730383954488812,0.00790306087902502,0.753877362603177,0,0.0222351990604315,1,0.0367786937222574,-0.110758824772775,TRUE,FALSE,567,0,"ns","3",0.9595,0.0393732463133601
"3062","RSV982",0.00200319582301506,0.00674478543296608,"Succinivibrio (RSV982)","Malawi",5,5,83,0.0602409638554217,0.0602409638554217,0.000686265060240964,0.00436122820887212,"UK",0,0,57,0,0,0,0,0.0796744569253696,0.0796744569253696,0.101799390019079,0,0.104983000914405,0,0.0602409638554217,0.0602409638554217,TRUE,TRUE,568,0,"ns","ns",0.9595,0.0393732463133601
"1808","RSV421",0.00200238022847403,0.00378581927616924,"Ruminococcaceae_UCG-014 (RSV421)","Malawi",9,6,83,0.108433734939759,0.072289156626506,0.000219759036144578,0.000821025497812094,"UK",9,9,57,0.157894736842105,0.157894736842105,0.0049340350877193,0.0170954070544076,0.44575062406468,0.162827148445241,0.482868643022804,0,0.197297935426751,0,-0.0494610019023462,-0.0856055802155992,FALSE,FALSE,569,0,"ns","ns",0.9595,0.0393732463133601
"1327","RSV2784",0.00200042069297088,0.00404158605342107,"Agathobacter (RSV2784)","Malawi",21,7,83,0.253012048192771,0.0843373493975904,0.000244819277108434,0.000730663516441055,"UK",0,0,57,0,0,0,0,5.67202253478517e-06,0.0413614616637866,2.51239280375147e-05,1,0.0713510372740261,1,0.253012048192771,0.0843373493975904,TRUE,TRUE,570,0,"3","3",0.9595,0.0393732463133601
"1969","RSV4750",0.00199963658376004,0.00393437724288385,"Erysipelatoclostridium (RSV4750)","Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,"UK",16,0,57,0.280701754385965,0,3.85964912280702e-05,8.27957598226596e-05,1.5871408008009e-06,1,8.64842006172264e-06,1,NA,NA,-0.268653561614881,0,FALSE,FALSE,571,0,"3","ns",0.9595,0.0393732463133601
"939","RSV1968",0.0019861777680826,0.00372224867801053,"unassigned Patescibacteria (RSV1968)","Malawi",4,0,83,0.0481927710843374,0,2.40963855421687e-06,1.14327686344232e-05,"UK",14,0,57,0.245614035087719,0,2.80701754385965e-05,6.67468189849638e-05,0.00134967401392859,1,0.00336602638361465,1,NA,NA,-0.197421264003382,0,FALSE,FALSE,572,0,"3","ns",0.9595,0.0393732463133601
"2622","RSV741",0.00197896470256726,0.00553377114805497,"Acinetobacter (RSV741)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.00031566265060241,0.00287582361172989,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,573,0,"ns","ns",0.9595,0.0393732463133601
"2690","RSV774",0.00197604215752891,0.0055293921402725,"Kocuria (RSV774)","Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,574,0,"ns","ns",0.9595,0.0393732463133601
"1499","RSV32",0.00197129724604926,0.00562921423222506,"Haemophilus (RSV32)","Malawi",16,4,83,0.192771084337349,0.0481927710843374,0.000137831325301205,0.000448662098375775,"UK",6,1,57,0.105263157894737,0.0175438596491228,4.49122807017544e-05,0.000183158038775042,0.237054123740778,0.648311272388925,0.274503732703836,0,NA,NA,0.0875079264426126,0.0306489114352145,TRUE,TRUE,575,0,"ns","ns",0.9595,0.0393732463133601
"1292","RSV269",0.00196289664925013,0.00549801878456471,"Acinetobacter (RSV269)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000344096385542169,0.00313486726530556,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,576,0,"ns","ns",0.9595,0.0393732463133601
"3019","RSV958",0.00196242291086345,0.0057605789060018,"Parabacteroides (RSV958)","Malawi",3,1,83,0.036144578313253,0.0120481927710843,2.07228915662651e-05,0.000167548923561624,"UK",2,2,57,0.0350877192982456,0.0350877192982456,0.000585964912280702,0.00423409623500911,1,0.56662272666339,NA,NA,NA,NA,0.0010568590150074,-0.0230395265271613,TRUE,FALSE,577,0,"ns","ns",0.9595,0.0393732463133601
"1669","RSV3719",0.00194992766265015,0.00382622791188775,"Faecalibacterium (RSV3719)","Malawi",13,2,83,0.156626506024096,0.0240963855421687,0.000227469879518072,0.00110130614623738,"UK",0,0,57,0,0,0,0,0.000822342042447882,0.51377183967112,0.00212046769516918,1,NA,NA,0.156626506024096,0.0240963855421687,TRUE,TRUE,578,0,"3","ns",0.9595,0.0393732463133601
"2361","RSV628",0.00192221814767864,0.00662000988734134,"unassigned Proteobacteria (RSV628)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.89156626506024e-05,0.000234349187284612,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,579,0,"ns","ns",0.9595,0.0393732463133601
"1018","RSV2088",0.00192113927320399,0.00538110451218517,"Brevibacterium (RSV2088)","Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,580,0,"ns","ns",0.9595,0.0393732463133601
"2256","RSV591",0.00192074136677565,0.00539268600803677,"Lactobacillus (RSV591)","Malawi",2,0,83,0.0240963855421687,0,4.81927710843373e-06,3.32896177246231e-05,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0,TRUE,FALSE,581,0,"ns","ns",0.9595,0.0393732463133601
"401","RSV1305",0.00192044055929894,0.00516155711456541,"Ruminococcaceae_UCG-005 (RSV1305)","Malawi",28,5,83,0.337349397590361,0.0602409638554217,0.000219277108433735,0.000669863078715108,"UK",3,0,57,0.0526315789473684,0,1.54385964912281e-05,7.28028201827815e-05,5.07932638714089e-05,0.0796744569253696,0.000180653874458903,1,0.104983000914405,0,0.284717818642993,0.0602409638554217,TRUE,TRUE,582,0,"3","ns",0.9595,0.0393732463133601
"1020","RSV209",0.00192032773187205,0.00555470418084459,"Akkermansia (RSV209)","Malawi",9,6,83,0.108433734939759,0.072289156626506,0.000733975903614458,0.00319387483136654,"UK",3,2,57,0.0526315789473684,0.0350877192982456,0.00282175438596491,0.0152768472255529,0.359750288076764,0.472349239025693,0.40021526655073,0,0.512072798882594,0,0.0558021559923906,0.0372014373282604,TRUE,TRUE,583,0,"ns","ns",0.9595,0.0393732463133601
"1545","RSV3330",0.00191594538260524,0.00373944330108915,"Lactobacillus (RSV3330)","Malawi",0,0,83,0,0,0,0,"UK",9,0,57,0.157894736842105,0,3.36842105263158e-05,9.82095350867465e-05,0.000205442016314524,1,0.00062718450646548,1,NA,NA,-0.157894736842105,0,FALSE,FALSE,584,0,"3","ns",0.9595,0.0393732463133601
"2563","RSV713",0.00190615804195021,0.00461446366544037,"Ruminococcus_2 (RSV713)","Malawi",18,11,83,0.216867469879518,0.132530120481928,0.00311566265060241,0.0149261688836534,"UK",0,0,57,0,0,0,0,4.49044992560149e-05,0.00293682866164123,0.000162919841521823,1,0.00959544479771259,1,0.216867469879518,0.132530120481928,TRUE,TRUE,585,0,"3","3",0.9595,0.0393732463133601
"2889","RSV884",0.00190577629447721,0.00362839252560682,"Ruminococcus_2 (RSV884)","Malawi",11,5,83,0.132530120481928,0.0602409638554217,0.000179759036144578,0.000591199640053222,"UK",14,11,57,0.245614035087719,0.192982456140351,0.00140842105263158,0.00523786072384576,0.115607419736736,0.0278002782555139,0.141712320967612,0,0.0554143507361488,1,-0.113083914605792,-0.132741492284929,FALSE,FALSE,586,0,"ns","3",0.9595,0.0393732463133601
"585","RSV149",0.00190419877858585,0.00547504118932,"Streptococcus (RSV149)","Malawi",9,0,83,0.108433734939759,0,2.16867469879518e-05,6.90849473052337e-05,"UK",3,0,57,0.0526315789473684,0,1.26315789473684e-05,6.19483170470547e-05,0.359750288076764,1,0.40021526655073,0,NA,NA,0.0558021559923906,0,TRUE,FALSE,587,0,"ns","ns",0.9595,0.0393732463133601
"16","RSV10069",0.00190358606488357,0.00422794161070207,"UBA1819 (RSV10069)","Malawi",0,0,83,0,0,0,0,"UK",9,2,57,0.157894736842105,0.0350877192982456,7.2280701754386e-05,0.000263757312314747,0.000205442016314524,0.164028776978417,0.00062718450646548,1,NA,NA,-0.157894736842105,-0.0350877192982456,FALSE,FALSE,588,0,"3","ns",0.9595,0.0393732463133601
"1137","RSV231",0.00189550337776763,0.0035586253990904,"Bacteroides (RSV231)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,1.49397590361446e-05,0.000119627200328679,"UK",12,9,57,0.210526315789474,0.157894736842105,0.0016659649122807,0.00553064961944188,0.000402143025583546,0.00137693198720727,0.0011476176461317,1,0.0054492054718371,1,-0.186429930247305,-0.145846544071021,FALSE,FALSE,589,0,"3","3",0.9595,0.0393732463133601
"1552","RSV3348",0.00189284603418247,0.00437040165443862,"unassigned Bacteroidetes (RSV3348)","Malawi",21,9,83,0.253012048192771,0.108433734939759,0.000323373493975904,0.000837864994521767,"UK",0,0,57,0,0,0,0,5.67202253478517e-06,0.0108433868122131,2.51239280375147e-05,1,0.0259728420603349,1,0.253012048192771,0.108433734939759,TRUE,TRUE,590,0,"3","3",0.9595,0.0393732463133601
"1161","RSV2372",0.0018914714167565,0.00388168904778766,"Alistipes (RSV2372)","Malawi",0,0,83,0,0,0,0,"UK",11,8,57,0.192982456140351,0.140350877192982,0.000716491228070175,0.00202593584303656,2.72153369821236e-05,0.000553435635786066,0.00010341828053207,1,0.00259858189253192,1,-0.192982456140351,-0.140350877192982,FALSE,FALSE,591,0,"3","3",0.9595,0.0393732463133601
"749","RSV1682",0.00186517223027931,0.00344536864050035,"Bacteroides (RSV1682)","Malawi",0,0,83,0,0,0,0,"UK",6,4,57,0.105263157894737,0.0701754385964912,0.000369122807017544,0.00177458272831929,0.00386797251018794,0.0257677704234581,0.00810646198071319,1,0.0520494280063584,1,-0.105263157894737,-0.0701754385964912,FALSE,FALSE,592,0,"3","3",0.9595,0.0393732463133601
"2686","RSV7732",0.00186393089592532,0.00367512830858705,"Lachnoclostridium (RSV7732)","Malawi",0,0,83,0,0,0,0,"UK",11,2,57,0.192982456140351,0.0350877192982456,7.64912280701754e-05,0.000250745255104446,2.72153369821236e-05,0.164028776978417,0.00010341828053207,1,NA,NA,-0.192982456140351,-0.0350877192982456,FALSE,FALSE,593,0,"3","ns",0.9595,0.0393732463133601
"3","RSV100",0.00186270334239729,0.00439991559837884,"Megamonas (RSV100)","Malawi",7,6,83,0.0843373493975904,0.072289156626506,0.000350361445783133,0.00142231128096449,"UK",1,1,57,0.0175438596491228,0.0175438596491228,2.3859649122807e-05,0.000180136400560846,0.141736664018071,0.24049621218453,0.169286801358226,0,0.27998655901286,0,0.0667934897484675,0.0547452969773832,TRUE,TRUE,594,0,"ns","ns",0.9595,0.0393732463133601
"782","RSV172",0.00186071953903689,0.00647707531347944,"Paracoccus (RSV172)","Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,595,0,"ns","ns",0.9595,0.0393732463133601
"118","RSV1069",0.00185426497169129,0.00395466501046521,"Anaerovibrio (RSV1069)","Malawi",19,11,83,0.228915662650602,0.132530120481928,0.000706987951807229,0.00199217110082819,"UK",0,0,57,0,0,0,0,2.23652160338081e-05,0.00293682866164123,8.84804711036133e-05,1,0.00959544479771259,1,0.228915662650602,0.132530120481928,TRUE,TRUE,596,0,"3","3",0.9595,0.0393732463133601
"86","RSV1045",0.00185376517007736,0.00385909353604862,"Prevotella_9 (RSV1045)","Malawi",16,4,83,0.192771084337349,0.0481927710843374,0.000425060240963855,0.00219883526457009,"UK",3,1,57,0.0526315789473684,0.0175438596491228,0.000244912280701754,0.00181158289389518,0.0225067197233595,0.648311272388925,0.0376589841025853,1,NA,NA,0.140139505389981,0.0306489114352145,TRUE,TRUE,597,0,"3","ns",0.9595,0.0393732463133601
"693","RSV162",0.00185062379136622,0.00363552618865495,"Parabacteroides (RSV162)","Malawi",19,6,83,0.228915662650602,0.072289156626506,0.000301204819277108,0.00102492521748658,"UK",15,11,57,0.263157894736842,0.192982456140351,0.00107228070175439,0.00370088359022152,0.690740509933895,0.0378793568937242,0.720685907763399,0,0.0713510372740261,1,-0.0342422320862397,-0.120693299513845,FALSE,FALSE,598,0,"ns","3",0.9595,0.0393732463133601
"2359","RSV6272",0.00184244631194751,0.00394943025602802,"Bilophila (RSV6272)","Malawi",13,1,83,0.156626506024096,0.0120481927710843,6.60240963855422e-05,0.000195204331713209,"UK",0,0,57,0,0,0,0,0.000822342042447882,1,0.00212046769516918,1,NA,NA,0.156626506024096,0.0120481927710843,TRUE,TRUE,599,0,"3","ns",0.9595,0.0393732463133601
