"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"928","RSV2717",0.0139725016417383,0.0366105420539163,"unassigned Firmicutes (RSV2717)","India (OPV)",31,0,201,0.154228855721393,0,4.85572139303483e-05,0.00015215258118152,"India (IPV)",24,2,87,0.275862068965517,0.0229885057471264,0.00011264367816092,0.000348152799153485,0.0217556685351199,0.0905197444831592,0.433409968287118,0,NA,NA,-0.121633213244124,-0.0229885057471264,FALSE,FALSE,201,0,"ns","ns",0.546,0.11139156524657
"409","RSV146",0.0139381531117154,0.0262711886781175,"Bacteroides (RSV146)","India (OPV)",83,17,201,0.412935323383085,0.0845771144278607,0.000366766169154229,0.000875827602927512,"India (IPV)",41,6,87,0.471264367816092,0.0689655172413793,0.000340689655172414,0.000914683568494119,0.367466102673434,0.814095180719382,0.902801688420244,0,1,0,-0.0583290444330073,0.0156115971864814,FALSE,TRUE,202,0,"ns","ns",0.546,0.11139156524657
"425","RSV1488",0.0139094092086781,0.0306320470889766,"Escherichia/Shigella (RSV1488)","India (OPV)",16,10,201,0.0796019900497512,0.0497512437810945,9.7910447761194e-05,0.000383079119687172,"India (IPV)",0,0,87,0,0,0,0,0.00385174285187295,0.03539891000207,0.272098120035882,0,NA,NA,0.0796019900497512,0.0497512437810945,TRUE,TRUE,203,0,"ns","ns",0.546,0.11139156524657
"370","RSV138",0.0139049017466288,0.0303657554108791,"Prevotella_9 (RSV138)","India (OPV)",71,47,201,0.353233830845771,0.233830845771144,0.00161034825870647,0.00464871642263856,"India (IPV)",38,21,87,0.436781609195402,0.241379310344828,0.00285931034482759,0.0108080209010676,0.188165263746544,0.881010827665735,0.803544004336086,0,1,0,-0.0835477783496312,-0.00754846457368333,FALSE,FALSE,204,0,"ns","ns",0.546,0.11139156524657
"281","RSV1264",0.0139031269699056,0.0291307685257725,"Lactobacillus (RSV1264)","India (OPV)",13,1,201,0.0646766169154229,0.00497512437810945,6.46766169154229e-05,0.000722360034816779,"India (IPV)",12,0,87,0.137931034482759,0,2.4367816091954e-05,9.49626750351224e-05,0.0655852635890052,1,0.612129553269159,0,NA,NA,-0.0732544175673357,0.00497512437810945,FALSE,TRUE,205,0,"ns","ns",0.546,0.11139156524657
"902","RSV262",0.0138794902931824,0.0255335448274707,"Prevotella_9 (RSV262)","India (OPV)",75,38,201,0.373134328358209,0.189054726368159,0.000802786069651741,0.00197545949060085,"India (IPV)",32,21,87,0.367816091954023,0.241379310344828,0.0011567816091954,0.00381563597498652,1,0.341345746531248,1,0,1,0,0.00531823640418599,-0.0523245839766684,TRUE,FALSE,206,0,"ns","ns",0.546,0.11139156524657
"1226","RSV3823",0.013868810504931,0.0265140209118412,"unassigned Firmicutes (RSV3823)","India (OPV)",98,3,201,0.487562189054726,0.0149253731343284,0.000125970149253731,0.000231750251573709,"India (IPV)",43,0,87,0.494252873563218,0,9.42528735632184e-05,0.000141484095448578,1,0.556160303111523,1,0,NA,NA,-0.00669068450849203,0.0149253731343284,FALSE,TRUE,207,0,"ns","ns",0.546,0.11139156524657
"1758","RSV630",0.0138472635004384,0.0307158122770646,"Ruminiclostridium_5 (RSV630)","India (OPV)",58,3,201,0.288557213930348,0.0149253731343284,0.000110248756218905,0.000249912860435283,"India (IPV)",23,2,87,0.264367816091954,0.0229885057471264,0.000121379310344828,0.00036835010019158,0.775549507692994,0.639894330434071,1,0,NA,NA,0.0241893978383942,-0.00806313261279808,TRUE,FALSE,208,0,"ns","ns",0.546,0.11139156524657
"835","RSV238",0.0137849226960318,0.0269736834071625,"Klebsiella (RSV238)","India (OPV)",32,14,201,0.159203980099502,0.0696517412935323,0.000250945273631841,0.00133226408868139,"India (IPV)",17,3,87,0.195402298850575,0.0344827586206897,0.000141609195402299,0.000620691425344234,0.495510283302444,0.290235454537501,0.956849006644205,0,1,0,-0.0361983187510722,0.0351689826728427,FALSE,TRUE,209,0,"ns","ns",0.546,0.11139156524657
"1328","RSV428",0.0137615026163813,0.0321992839164295,"Prevotella_9 (RSV428)","India (OPV)",17,13,201,0.0845771144278607,0.0646766169154229,0.00073771144278607,0.00430569631259781,"India (IPV)",17,10,87,0.195402298850575,0.114942528735632,0.00118390804597701,0.00471309885623625,0.00988370387490466,0.160099196996528,0.337659885818567,0,1,0,-0.110825184422714,-0.0502659118202093,FALSE,FALSE,210,0,"ns","ns",0.546,0.11139156524657
"2294","RSV97",0.0137334724253818,0.0280810139896352,"Succinivibrio (RSV97)","India (OPV)",66,52,201,0.328358208955224,0.258706467661692,0.00543363184079602,0.022121189643502,"India (IPV)",27,20,87,0.310344827586207,0.229885057471264,0.00486022988505747,0.0201002083743111,0.785615750939713,0.658430328223458,1,0,1,0,0.018013381369017,0.0288214101904272,TRUE,TRUE,211,0,"ns","ns",0.546,0.11139156524657
"1377","RSV444",0.0137260239880659,0.0295469221197763,"Senegalimassilia (RSV444)","India (OPV)",42,12,201,0.208955223880597,0.0597014925373134,0.000361592039800995,0.00224037082929062,"India (IPV)",21,9,87,0.241379310344828,0.103448275862069,0.000724137931034483,0.00298164327710687,0.538458240251722,0.218726748354796,0.956849006644205,0,1,0,-0.0324240864642306,-0.0437467833247555,FALSE,FALSE,212,0,"ns","ns",0.546,0.11139156524657
"2028","RSV789",0.0137154198126612,0.0277265826481559,"Prevotella_2 (RSV789)","India (OPV)",43,22,201,0.213930348258706,0.109452736318408,0.000514427860696517,0.00280583121303116,"India (IPV)",24,12,87,0.275862068965517,0.137931034482759,0.00105011494252874,0.00354194648044765,0.288163921089359,0.551448902120487,0.900047737833939,0,1,0,-0.0619317207068108,-0.0284782981643507,FALSE,FALSE,213,0,"ns","ns",0.546,0.11139156524657
"201","RSV1180",0.0137081039095444,0.0262483111463203,"unassigned Firmicutes (RSV1180)","India (OPV)",59,34,201,0.293532338308458,0.169154228855721,0.00071681592039801,0.00187211693303204,"India (IPV)",32,15,87,0.367816091954023,0.172413793103448,0.000665287356321839,0.00169542327779372,0.217512307777999,1,0.819051004373295,0,1,0,-0.0742837536455653,-0.00325956424772689,FALSE,FALSE,214,0,"ns","ns",0.546,0.11139156524657
"808","RSV230",0.013699529487826,0.0295925795997796,"Prevotella_9 (RSV230)","India (OPV)",38,21,201,0.189054726368159,0.104477611940299,0.00167721393034826,0.00839449582756493,"India (IPV)",21,14,87,0.241379310344828,0.160919540229885,0.00083632183908046,0.0024479674126415,0.341345746531248,0.237668915619342,0.902801688420244,0,1,0,-0.0523245839766684,-0.0564419282895866,FALSE,FALSE,215,0,"ns","ns",0.546,0.11139156524657
"401","RSV1430",0.0136860850436312,0.0289788607371117,"Lachnospiraceae_UCG-004 (RSV1430)","India (OPV)",75,8,201,0.373134328358209,0.0398009950248756,0.000157412935323383,0.000309969794708841,"India (IPV)",34,2,87,0.390804597701149,0.0229885057471264,0.000169655172413793,0.000401854562016699,0.792441926894522,0.72847402101379,1,0,NA,NA,-0.0176702693429405,0.0168124892777492,FALSE,TRUE,216,0,"ns","ns",0.546,0.11139156524657
"1701","RSV604",0.0136808111655957,0.0256589271764362,"unassigned Bacteroidetes (RSV604)","India (OPV)",83,52,201,0.412935323383085,0.258706467661692,0.00145870646766169,0.0040725127769484,"India (IPV)",25,17,87,0.28735632183908,0.195402298850575,0.00210712643678161,0.00844294117000154,0.0474020505712367,0.293508145943974,0.581056496665886,0,1,0,0.125579001544004,0.0633041688111168,TRUE,TRUE,217,0,"ns","ns",0.546,0.11139156524657
"27","RSV1016",0.0136691159536112,0.0272204919605788,"Ruminococcaceae_NK4A214_group (RSV1016)","India (OPV)",82,12,201,0.407960199004975,0.0597014925373134,0.000251542288557214,0.000614916343458796,"India (IPV)",37,7,87,0.425287356321839,0.0804597701149425,0.000228045977011494,0.000483595638987347,0.795644663915132,0.605687012886652,1,0,1,0,-0.017327157316864,-0.0207582775776291,FALSE,FALSE,218,0,"ns","ns",0.546,0.11139156524657
"1100","RSV332",0.0136603961269103,0.0255490967569855,"Prevotella_9 (RSV332)","India (OPV)",77,38,201,0.383084577114428,0.189054726368159,0.00178985074626866,0.00696020922656869,"India (IPV)",34,15,87,0.390804597701149,0.172413793103448,0.00150712643678161,0.00667533187190771,0.896013785523426,0.868669422352326,1,0,1,0,-0.00772002058672161,0.0166409332647109,FALSE,TRUE,219,0,"ns","ns",0.546,0.11139156524657
"555","RSV1707",0.0135734370791994,0.029350327285802,"Ruminiclostridium_9 (RSV1707)","India (OPV)",81,2,201,0.402985074626866,0.00995024875621891,0.000116417910447761,0.00023468085664922,"India (IPV)",36,0,87,0.413793103448276,0,7.40229885057471e-05,0.000134272023182678,0.896435891031749,1,1,0,NA,NA,-0.0108080288214102,0.00995024875621891,FALSE,TRUE,220,0,"ns","ns",0.546,0.11139156524657
"821","RSV234",0.0134325915896619,0.0250924809384955,"Enterobacter (RSV234)","India (OPV)",50,5,201,0.248756218905473,0.0248756218905473,0.000146069651741294,0.000611906018212256,"India (IPV)",30,3,87,0.344827586206897,0.0344827586206897,0.000133333333333333,0.000352409205416112,0.114867003630355,0.701395140575527,0.765529498778131,0,NA,NA,-0.0960713673014239,-0.00960713673014239,FALSE,FALSE,221,0,"ns","ns",0.546,0.11139156524657
"690","RSV2004",0.0134001184227336,0.0296565972229901,"Intestinimonas (RSV2004)","India (OPV)",45,3,201,0.223880597014925,0.0149253731343284,7.54228855721393e-05,0.000286668702989412,"India (IPV)",27,1,87,0.310344827586207,0.0114942528735632,6.25287356321839e-05,0.000155602492886743,0.138667281585247,1,0.776529015910405,0,NA,NA,-0.0864642305712815,0.00343112026076514,FALSE,TRUE,222,0,"ns","ns",0.546,0.11139156524657
"1454","RSV479",0.0133698837283128,0.0257343029273062,"Christensenellaceae_R-7_group (RSV479)","India (OPV)",104,32,201,0.517412935323383,0.159203980099502,0.00107522388059701,0.00480344304375797,"India (IPV)",40,9,87,0.459770114942529,0.103448275862069,0.000541149425287356,0.00139788330458104,0.441401048081611,0.271185839774186,0.917852040027257,0,1,0,0.0576428203808543,0.0557557042374335,TRUE,TRUE,223,0,"ns","ns",0.546,0.11139156524657
"1717","RSV6100",0.0133348023072863,0.0305631709663322,"DNF00809 (RSV6100)","India (OPV)",30,3,201,0.149253731343284,0.0149253731343284,6.80597014925373e-05,0.000248742269061594,"India (IPV)",5,0,87,0.0574712643678161,0,1.6551724137931e-05,9.40166683169074e-05,0.030639852154566,0.556160303111523,0.473481465326028,0,NA,NA,0.0917824669754675,0.0149253731343284,TRUE,TRUE,224,0,"ns","ns",0.546,0.11139156524657
"42","RSV1032",0.0132687763611734,0.0243012504646188,"Enterorhabdus (RSV1032)","India (OPV)",83,52,201,0.412935323383085,0.258706467661692,0.000879601990049751,0.00197781289327277,"India (IPV)",38,21,87,0.436781609195402,0.241379310344828,0.000894712643678161,0.00203987336535843,0.794962136936024,0.88281177568346,1,0,1,0,-0.0238462858123177,0.0173271573168639,FALSE,TRUE,225,0,"ns","ns",0.546,0.11139156524657
"1806","RSV658",0.0132056229204846,0.0255567731939001,"Roseburia (RSV658)","India (OPV)",69,32,201,0.343283582089552,0.159203980099502,0.000688358208955224,0.00265496248392417,"India (IPV)",29,9,87,0.333333333333333,0.103448275862069,0.000505747126436782,0.00161254358670777,0.893150014585885,0.271185839774186,1,0,1,0,0.00995024875621892,0.0557557042374335,TRUE,TRUE,226,0,"ns","ns",0.546,0.11139156524657
"663","RSV1949",0.01312069082378,0.0257165024011443,"Butyricicoccus (RSV1949)","India (OPV)",54,18,201,0.26865671641791,0.0895522388059701,0.000221492537313433,0.000475040799504663,"India (IPV)",33,12,87,0.379310344827586,0.137931034482759,0.00044735632183908,0.00120240888043313,0.0696400865299617,0.215561712894316,0.612129553269159,0,1,0,-0.110653628409676,-0.0483787956767885,FALSE,FALSE,227,0,"ns","ns",0.546,0.11139156524657
"198","RSV1179",0.0131193078054719,0.028287130963696,"Ruminococcaceae_UCG-005 (RSV1179)","India (OPV)",49,9,201,0.243781094527363,0.0447761194029851,0.000173134328358209,0.000601639947863896,"India (IPV)",33,5,87,0.379310344827586,0.0574712643678161,0.000273563218390805,0.000770885894810269,0.0230295068119165,0.765988374960245,0.446591808568341,0,1,0,-0.135529250300223,-0.012695144964831,FALSE,FALSE,228,0,"ns","ns",0.546,0.11139156524657
"1796","RSV652",0.0130298890149553,0.026490943747455,"Lachnospiraceae_AC2044_group (RSV652)","India (OPV)",84,21,201,0.417910447761194,0.104477611940299,0.000420497512437811,0.00124083913189574,"India (IPV)",33,6,87,0.379310344827586,0.0689655172413793,0.000588505747126437,0.0026684785878481,0.601837623517741,0.387959578405934,0.956849006644205,0,1,0,0.0386001029336078,0.0355120946989192,TRUE,TRUE,229,0,"ns","ns",0.546,0.11139156524657
"526","RSV167",0.013024636248924,0.0292635738424538,"Klebsiella (RSV167)","India (OPV)",34,14,201,0.169154228855721,0.0696517412935323,0.000313233830845771,0.00108618322121535,"India (IPV)",15,3,87,0.172413793103448,0.0344827586206897,0.000249195402298851,0.00146314349261397,1,0.290235454537501,1,0,1,0,-0.00325956424772689,0.0351689826728427,FALSE,TRUE,230,0,"ns","ns",0.546,0.11139156524657
"1543","RSV5281",0.0129302129768835,0.0262152932169778,"unassigned Firmicutes (RSV5281)","India (OPV)",36,4,201,0.17910447761194,0.0199004975124378,7.12437810945274e-05,0.000357260332633826,"India (IPV)",19,0,87,0.218390804597701,0,3.63218390804598e-05,9.59907328682225e-05,0.513847526330442,0.31892668734774,0.956849006644205,0,NA,NA,-0.0392863269857609,0.0199004975124378,FALSE,TRUE,231,0,"ns","ns",0.546,0.11139156524657
"1221","RSV381",0.0128986368496036,0.0240863026087404,"Catenibacterium (RSV381)","India (OPV)",91,64,201,0.45273631840796,0.318407960199005,0.00282328358208955,0.00949626237865083,"India (IPV)",36,29,87,0.413793103448276,0.333333333333333,0.0025567816091954,0.00547998376636809,0.605626670762972,0.890913342531183,0.956849006644205,0,1,0,0.0389432149596843,-0.0149253731343283,TRUE,FALSE,232,0,"ns","ns",0.546,0.11139156524657
"1104","RSV333",0.0128769580567344,0.0298609204947543,"Enterobacter (RSV333)","India (OPV)",30,9,201,0.149253731343284,0.0447761194029851,0.000111442786069652,0.0004132776402858,"India (IPV)",18,2,87,0.206896551724138,0.0229885057471264,0.00011448275862069,0.000413276073673968,0.232531656642591,0.513841525034583,0.833494505904729,0,NA,NA,-0.0576428203808544,0.0217876136558586,FALSE,TRUE,233,0,"ns","ns",0.546,0.11139156524657
"1699","RSV602",0.012862145124991,0.0239607302903464,"unassigned Firmicutes (RSV602)","India (OPV)",79,37,201,0.393034825870647,0.18407960199005,0.000607761194029851,0.00156811589580827,"India (IPV)",41,17,87,0.471264367816092,0.195402298850575,0.000618850574712644,0.00194873687491283,0.242200419686596,0.869757716052878,0.839247930285998,0,1,0,-0.0782295419454452,-0.011322696860525,FALSE,FALSE,234,0,"ns","ns",0.546,0.11139156524657
"158","RSV1135",0.0127646242786441,0.0248291606295558,"Olsenella (RSV1135)","India (OPV)",49,25,201,0.243781094527363,0.124378109452736,0.000873432835820896,0.00325319483841906,"India (IPV)",25,12,87,0.28735632183908,0.137931034482759,0.000814252873563218,0.00283906291131091,0.464301043461484,0.848076573314875,0.935690052622062,0,1,0,-0.0435752273117173,-0.0135529250300223,FALSE,FALSE,235,0,"ns","ns",0.546,0.11139156524657
"1148","RSV351",0.0127535629353488,0.0268158137995216,"Megamonas (RSV351)","India (OPV)",20,11,201,0.0995024875621891,0.054726368159204,0.000368358208955224,0.00190702118264186,"India (IPV)",16,12,87,0.183908045977011,0.137931034482759,0.00184781609195402,0.00852745135256928,0.0536520784396341,0.0303269194504164,0.581056496665886,0,1,0,-0.0844055584148224,-0.0832046663235546,FALSE,FALSE,236,0,"ns","ns",0.546,0.11139156524657
"397","RSV1426",0.012701149540165,0.0252920385449887,"Ruminococcaceae_UCG-005 (RSV1426)","India (OPV)",48,5,201,0.238805970149254,0.0248756218905473,0.000109253731343284,0.000330108982456563,"India (IPV)",34,3,87,0.390804597701149,0.0344827586206897,0.000211954022988506,0.000784242841899648,0.0105576072351189,0.701395140575527,0.337659885818567,0,NA,NA,-0.151998627551896,-0.00960713673014239,FALSE,FALSE,237,0,"ns","ns",0.546,0.11139156524657
"842","RSV24",0.0126813324026051,0.0240269068589125,"Enterococcus (RSV24)","India (OPV)",33,11,201,0.164179104477612,0.054726368159204,0.000841194029850746,0.00575987487426282,"India (IPV)",21,4,87,0.241379310344828,0.0459770114942529,0.000213793103448276,0.00112414229979324,0.13975951954707,1,0.776529015910405,0,1,0,-0.0772002058672157,0.00874935666495111,FALSE,TRUE,238,0,"ns","ns",0.546,0.11139156524657
"656","RSV1936",0.0126379571796843,0.0246468780802591,"Libanicoccus (RSV1936)","India (OPV)",44,19,201,0.218905472636816,0.0945273631840796,0.000450746268656716,0.00199188652796752,"India (IPV)",16,6,87,0.183908045977011,0.0689655172413793,0.000137471264367816,0.000362815919725861,0.532101345737054,0.649131982131055,0.956849006644205,0,1,0,0.0349974266598044,0.0255618459427003,TRUE,TRUE,239,0,"ns","ns",0.546,0.11139156524657
"2083","RSV827",0.0126273285348931,0.026703016887283,"Ruminococcaceae_UCG-002 (RSV827)","India (OPV)",50,26,201,0.248756218905473,0.129353233830846,0.000543880597014925,0.00220233032619352,"India (IPV)",32,10,87,0.367816091954023,0.114942528735632,0.000750804597701149,0.00214341350143134,0.0467400753460548,0.847143382733271,0.581056496665886,0,1,0,-0.11905987304855,0.0144107050952136,FALSE,TRUE,240,0,"ns","ns",0.546,0.11139156524657
"1083","RSV323",0.0125956050074033,0.0250146673934139,"Rothia (RSV323)","India (OPV)",36,2,201,0.17910447761194,0.00995024875621891,5.39303482587065e-05,0.000165544480803131,"India (IPV)",16,4,87,0.183908045977011,0.0459770114942529,8.04597701149425e-05,0.000284187573358001,1,0.0700366695108923,1,0,NA,NA,-0.0048035683650712,-0.036026762738034,FALSE,FALSE,241,0,"ns","ns",0.546,0.11139156524657
"1864","RSV693",0.0125486010850841,0.0253541674206795,"Christensenellaceae_R-7_group (RSV693)","India (OPV)",63,29,201,0.313432835820896,0.144278606965174,0.000872039800995025,0.00314261297623617,"India (IPV)",34,16,87,0.390804597701149,0.183908045977011,0.00110068965517241,0.00266508771752471,0.222775247903353,0.383824889056785,0.819051004373295,0,1,0,-0.0773717618802539,-0.0396294390118374,FALSE,FALSE,242,0,"ns","ns",0.546,0.11139156524657
"49","RSV1036",0.0125279760077137,0.0270979582184952,"Prevotella_9 (RSV1036)","India (OPV)",34,13,201,0.169154228855721,0.0646766169154229,0.00030726368159204,0.00133382344226077,"India (IPV)",20,5,87,0.229885057471264,0.0574712643678161,0.000365057471264368,0.00124689462970569,0.250825383714329,1,0.840674497742979,0,1,0,-0.060730828615543,0.00720535254760679,FALSE,TRUE,243,0,"ns","ns",0.546,0.11139156524657
"1473","RSV4874",0.0124529277236996,0.0259449597076484,"Raoultibacter (RSV4874)","India (OPV)",44,4,201,0.218905472636816,0.0199004975124378,8.318407960199e-05,0.00033070502104636,"India (IPV)",18,1,87,0.206896551724138,0.0114942528735632,8.04597701149425e-05,0.000369109261084778,0.87689251958263,1,1,0,NA,NA,0.012008920912678,0.00840624463887459,TRUE,TRUE,244,0,"ns","ns",0.546,0.11139156524657
