"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"458","RSV318",0.000437431616709645,0.00102869726688732,"Bacteroides (RSV318)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,5.28813559322034e-05,0.00040618940226017,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,773,0,"ns","ns",0.9515,0.0473835627639166
"805","RSV785",0.000435314432002798,0.00137802224193026,"Staphylococcus (RSV785)","India",11,8,289,0.0380622837370242,0.027681660899654,0.000266851211072664,0.00210018487496577,"UK",0,0,59,0,0,0,0,0.222550659238888,0.36049673213954,NA,NA,NA,NA,0.0380622837370242,0.027681660899654,TRUE,TRUE,774,0,"ns","ns",0.9515,0.0473835627639166
"131","RSV1382",0.000433849647070211,0.00106580542004044,"Parabacteroides (RSV1382)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00076,0.00583767076838014,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,775,0,"ns","ns",0.9515,0.0473835627639166
"53","RSV11256",0.00043284199259859,0.00156116909572767,"Klebsiella (RSV11256)","India",4,2,289,0.013840830449827,0.0069204152249135,1.78546712802768e-05,0.000189669576502593,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,776,0,"ns","ns",0.9515,0.0473835627639166
"862","RSV891",0.000431958096743285,0.00155813062622456,"unassigned Firmicutes (RSV891)","India",3,2,289,0.0103806228373702,0.0069204152249135,9.96539792387543e-06,0.000117095931320744,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,777,0,"ns","ns",0.9515,0.0473835627639166
"573","RSV4374",0.00042976101585098,0.00136619830540065,"Haemophilus (RSV4374)","India",5,2,289,0.0173010380622837,0.0069204152249135,7.4878892733564e-05,0.000874859553730955,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0069204152249135,TRUE,TRUE,778,0,"ns","ns",0.9515,0.0473835627639166
"467","RSV3244",0.000429407600780227,0.000958417817050519,"Bacteroides (RSV3244)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000338983050847458,0.00260377821961648,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,779,0,"ns","ns",0.9515,0.0473835627639166
"777","RSV7351",0.000426519249117796,0.00107483573895962,"Morganella (RSV7351)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.08474576271186e-05,8.33209030277273e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,780,0,"ns","ns",0.9515,0.0473835627639166
"549","RSV4149",0.000426205346120613,0.00100026056595484,"Sutterella (RSV4149)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8e-05,0.000614491659829489,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,781,0,"ns","ns",0.9515,0.0473835627639166
"89","RSV1250",0.000424165639642213,0.00124776682982745,"Bifidobacterium (RSV1250)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000372203389830508,0.00285894848513889,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,782,0,"ns","ns",0.9515,0.0473835627639166
"368","RSV250",0.000423923683643952,0.00102311189378095,"Akkermansia (RSV250)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,783,0,"ns","ns",0.9515,0.0473835627639166
"611","RSV4829",0.000422093389341107,0.00130585484464785,"Klebsiella (RSV4829)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00020135593220339,0.00154664426245219,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,784,0,"ns","ns",0.9515,0.0473835627639166
"773","RSV7285",0.000421655394129242,0.00106493759242551,"Roseburia (RSV7285)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000113220338983051,0.000869661925351903,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,785,0,"ns","ns",0.9515,0.0473835627639166
"677","RSV565",0.000421575343443598,0.001178349409638,"Lactobacillus (RSV565)","India",5,3,289,0.0173010380622837,0.0103806228373702,6.75432525951557e-05,0.000951974475376599,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,786,0,"ns","ns",0.9515,0.0473835627639166
"625","RSV4923",0.000420590313198131,0.00120528487586465,"Bifidobacterium (RSV4923)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000254915254237288,0.00195804122115159,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,787,0,"ns","ns",0.9515,0.0473835627639166
"606","RSV4751",0.000417561227593694,0.00124662372007747,"Candidatus_Aquiluna (RSV4751)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,788,0,"ns","ns",0.9515,0.0473835627639166
"106","RSV1308",0.000411088489460556,0.00126155812695995,"Salmonella (RSV1308)","India",6,2,289,0.0207612456747405,0.0069204152249135,1.88235294117647e-05,0.00018475208614068,"UK",0,0,59,0,0,0,0,0.594743576636549,1,NA,NA,NA,NA,0.0207612456747405,0.0069204152249135,TRUE,TRUE,789,0,"ns","ns",0.9515,0.0473835627639166
"120","RSV1348",0.000409680874474186,0.000901194690340929,"Bacteroides (RSV1348)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.40677966101695e-05,0.000338491168550142,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,790,0,"ns","ns",0.9515,0.0473835627639166
"624","RSV491",0.000406537156980112,0.00129110089075607,"Flavobacterium (RSV491)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,791,0,"ns","ns",0.9515,0.0473835627639166
"406","RSV2780",0.000405416596127786,0.00102800664428457,"Campylobacter (RSV2780)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,792,0,"ns","ns",0.9515,0.0473835627639166
"760","RSV706",0.000401543257321613,0.00149994674173092,"Dorea (RSV706)","India",3,2,289,0.0103806228373702,0.0069204152249135,1.64705882352941e-05,0.000202429686009186,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,793,0,"ns","ns",0.9515,0.0473835627639166
"628","RSV4939",0.00039627348902019,0.001956075452246,"Sutterella (RSV4939)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.35640138408305e-05,0.000205490850919477,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,794,0,"ns","ns",0.9515,0.0473835627639166
"665","RSV546",0.000391813553496654,0.00099146074931347,"Lachnospiraceae_NK4A136_group (RSV546)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00183254237288136,0.0140760250552467,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,795,0,"ns","ns",0.9515,0.0473835627639166
"4","RSV1001",0.000389998977868503,0.00124373313503201,"Bacteroides (RSV1001)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000431186440677966,0.00331200589535216,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,796,0,"ns","ns",0.9515,0.0473835627639166
"836","RSV843",0.000388962711617667,0.000964328820187569,"Prevotella (RSV843)","India",1,0,289,0.00346020761245675,0,4.1522491349481e-07,7.05882352941176e-06,"UK",1,0,59,0.0169491525423729,0,1.28813559322034e-05,9.89435723454261e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,797,0,"ns","ns",0.9515,0.0473835627639166
"792","RSV7569",0.000385499324563246,0.00111704867462259,"Bifidobacterium (RSV7569)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000145084745762712,0.00111441707799585,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,798,0,"ns","ns",0.9515,0.0473835627639166
"915","RSV990",0.000383106431365166,0.000880638827569979,"Megamonas (RSV990)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000551186440677966,0.00423374338509639,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,799,0,"ns","ns",0.9515,0.0473835627639166
"320","RSV2240",0.000383081181812957,0.00098265545896418,"Haemophilus (RSV2240)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.11864406779661e-05,0.000239547596204716,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,800,0,"ns","ns",0.9515,0.0473835627639166
"758","RSV701",0.000381074830519903,0.000987811329931737,"Bacteroides (RSV701)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000189830508474576,0.00145811580298523,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,801,0,"ns","ns",0.9515,0.0473835627639166
"596","RSV4643",0.000379548964271868,0.000980030110252354,"Staphylococcus (RSV4643)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,802,0,"ns","ns",0.9515,0.0473835627639166
"688","RSV587",0.00037790131656284,0.000974714104420131,"Staphylococcus (RSV587)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,803,0,"ns","ns",0.9515,0.0473835627639166
"673","RSV560",0.000376610258327771,0.000938448756613639,"Bacteroides (RSV560)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00119322033898305,0.00916529933305,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,804,0,"ns","ns",0.9515,0.0473835627639166
"477","RSV3309",0.000376104610567471,0.000850270028197423,"Parabacteroides (RSV3309)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00063864406779661,0.00490551816575744,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,805,0,"ns","ns",0.9515,0.0473835627639166
"14","RSV10396",0.000375829069934789,0.00155280383973326,"Klebsiella (RSV10396)","India",4,2,289,0.013840830449827,0.0069204152249135,1.75778546712803e-05,0.000194267717787975,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,806,0,"ns","ns",0.9515,0.0473835627639166
"863","RSV892",0.000373783275339696,0.000988442527596006,"Bifidobacterium (RSV892)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.71186440677966e-05,0.000208302257569318,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,807,0,"ns","ns",0.9515,0.0473835627639166
"81","RSV12250",0.000372527637836451,0.00155545906657611,"Enterococcus (RSV12250)","India",4,1,289,0.013840830449827,0.00346020761245675,1.2318339100346e-05,0.000107744339771458,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.00346020761245675,TRUE,TRUE,808,0,"ns","ns",0.9515,0.0473835627639166
"832","RSV8342",0.000369644155843229,0.00104108177061486,"Sutterella (RSV8342)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000122033898305085,0.000937360159061932,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,809,0,"ns","ns",0.9515,0.0473835627639166
"99","RSV12949",0.000369057925114227,0.000851635774962305,"Haemophilus (RSV12949)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.52542372881356e-05,0.000270792934840114,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,810,0,"ns","ns",0.9515,0.0473835627639166
"335","RSV2335",0.000364791355906652,0.000978367796834042,"Staphylococcus (RSV2335)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,811,0,"ns","ns",0.9515,0.0473835627639166
"886","RSV939",0.000364410851495514,0.00109365773433099,"Proteus (RSV939)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00169084745762712,0.012987645759447,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,812,0,"ns","ns",0.9515,0.0473835627639166
"194","RSV16398",0.000357840182913813,0.000804915163068253,"Megamonas (RSV16398)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.10169491525424e-05,0.000161434249616222,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,813,0,"ns","ns",0.9515,0.0473835627639166
"315","RSV2209",0.000356855194614009,0.000960320914308319,"Eisenbergiella (RSV2209)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.42372881355932e-05,0.000109358685223892,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,814,0,"ns","ns",0.9515,0.0473835627639166
"416","RSV2863",0.000352550764399061,0.00102917949004856,"Haemophilus (RSV2863)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,815,0,"ns","ns",0.9515,0.0473835627639166
"544","RSV4104",0.000348831547182075,0.000853230413226617,"Rothia (RSV4104)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,816,0,"ns","ns",0.9515,0.0473835627639166
"820","RSV8129",0.000348459165449678,0.000883793751620616,"Clostridium_sensu_stricto_1 (RSV8129)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.28813559322034e-05,9.89435723454261e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,817,0,"ns","ns",0.9515,0.0473835627639166
"782","RSV7440",0.00034845301640703,0.000805186637147711,"Anaerococcus (RSV7440)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,818,0,"ns","ns",0.9515,0.0473835627639166
"185","RSV1609",0.000346956459578882,0.00103469649188998,"unassigned Verrucomicrobia (RSV1609)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,819,0,"ns","ns",0.9515,0.0473835627639166
"656","RSV532",0.000341606207731257,0.00126179400687633,"Escherichia/Shigella (RSV532)","India",4,4,289,0.013840830449827,0.013840830449827,0.000360553633217993,0.0033027143253161,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.013840830449827,TRUE,TRUE,820,0,"ns","ns",0.9515,0.0473835627639166
"354","RSV2414",0.000341569615657656,0.00136589498336892,"Streptococcus (RSV2414)","India",4,4,289,0.013840830449827,0.013840830449827,7.16955017301038e-05,0.000833078438525833,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.013840830449827,TRUE,TRUE,821,0,"ns","ns",0.9515,0.0473835627639166
"516","RSV3768",0.000338199021795225,0.000840189178342226,"Collinsella (RSV3768)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.57627118644068e-05,0.000197887144690852,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,822,0,"ns","ns",0.9515,0.0473835627639166
"791","RSV755",0.000337751264893399,0.000907451719774071,"Parabacteroides (RSV755)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000331525423728814,0.00254649509878491,0.310742323362814,0.169540229885057,NA,NA,NA,NA,-0.0134889449299161,-0.0169491525423729,FALSE,FALSE,823,0,"ns","ns",0.9515,0.0473835627639166
"551","RSV4216",0.000335735279761923,0.000843956671683174,"Gordonibacter (RSV4216)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,824,0,"ns","ns",0.9515,0.0473835627639166
"736","RSV6705",0.000333909345134211,0.000743224017541731,"Gemella (RSV6705)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,825,0,"ns","ns",0.9515,0.0473835627639166
"310","RSV21745",0.000333360607432327,0.000969415699396015,"Clostridium_sensu_stricto_1 (RSV21745)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.91525423728814e-05,0.000223924926887017,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,826,0,"ns","ns",0.9515,0.0473835627639166
"879","RSV9237",0.000332968397345791,0.00077069174213094,"Holdemanella (RSV9237)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.76271186440678e-05,0.000135396467420057,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,827,0,"ns","ns",0.9515,0.0473835627639166
"64","RSV1161",0.000332916163809006,0.0008221363525902,"Parabacteroides (RSV1161)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000504406779661017,0.00387442199078932,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,828,0,"ns","ns",0.9515,0.0473835627639166
"897","RSV964",0.000332629340961917,0.000996688176046832,"Veillonella (RSV964)","India",5,3,289,0.0173010380622837,0.0103806228373702,0.000183391003460208,0.0025094954926908,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,829,0,"ns","ns",0.9515,0.0473835627639166
"79","RSV12233",0.000331907296346878,0.00165733199835519,"Klebsiella (RSV12233)","India",3,2,289,0.0103806228373702,0.0069204152249135,1.21799307958478e-05,0.000123450488326498,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,830,0,"ns","ns",0.9515,0.0473835627639166
"259","RSV1951",0.000321179057767948,0.000864395212512078,"Veillonella (RSV1951)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,8.13559322033898e-06,6.24906772707955e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,831,0,"ns","ns",0.9515,0.0473835627639166
"618","RSV4874",0.000317671245893617,0.000887569397513701,"Raoultibacter (RSV4874)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,832,0,"ns","ns",0.9515,0.0473835627639166
"141","RSV1412",0.000313312090265087,0.000913130695368497,"Macrococcus (RSV1412)","India",6,2,289,0.0207612456747405,0.0069204152249135,8.65051903114187e-05,0.000983009428013407,"UK",0,0,59,0,0,0,0,0.594743576636549,1,NA,NA,NA,NA,0.0207612456747405,0.0069204152249135,TRUE,TRUE,833,0,"ns","ns",0.9515,0.0473835627639166
"891","RSV9518",0.00031272035591691,0.00083768465057367,"Veillonella (RSV9518)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,8.8135593220339e-06,6.76982337100284e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,834,0,"ns","ns",0.9515,0.0473835627639166
"640","RSV5070",0.000311362584124277,0.000771541529026866,"Coprobacter (RSV5070)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,835,0,"ns","ns",0.9515,0.0473835627639166
"193","RSV1637",0.000309515516849479,0.000864487984451933,"Enterococcus (RSV1637)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.01038062283737e-05,0.000118756533238602,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,836,0,"ns","ns",0.9515,0.0473835627639166
"531","RSV392",0.000307800840334951,0.00129408731820507,"Escherichia/Shigella (RSV392)","India",3,3,289,0.0103806228373702,0.0103806228373702,1.84083044982699e-05,0.000189792172703947,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0103806228373702,TRUE,TRUE,837,0,"ns","ns",0.9515,0.0473835627639166
"306","RSV2159",0.000306722131544197,0.000939522955259895,"Veillonella (RSV2159)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000753898305084746,0.00579080276042705,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,838,0,"ns","ns",0.9515,0.0473835627639166
