"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"834","RSV516",0.00162906764838404,0.00419157319106067,"unassigned Firmicutes (RSV516)","India (OPV)",5,2,195,0.0256410256410256,0.0102564102564103,0.000159384615384615,0.00171151335661314,"India (IPV)",0,0,92,0,0,0,0,0.180320595140272,1,NA,NA,NA,NA,0.0256410256410256,0.0102564102564103,TRUE,TRUE,602,0,"ns","ns",0.5305,0.102468275455125
"858","RSV535",0.00161907064657431,0.00391273182307413,"Prevotella_9 (RSV535)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,1.12820512820513e-05,0.000157545272288675,"India (IPV)",2,0,92,0.0217391304347826,0,7.39130434782609e-06,4.99421547858481e-05,0.241568444392578,1,NA,NA,NA,NA,-0.0166109253065775,0.00512820512820513,FALSE,TRUE,603,0,"ns","ns",0.5305,0.102468275455125
"116","RSV1228",0.00161205837691955,0.0041066668044181,"Eggerthella (RSV1228)","India (OPV)",4,4,195,0.0205128205128205,0.0205128205128205,0.000122051282051282,0.000867984926371502,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,0.309556017397418,NA,NA,NA,NA,0.0205128205128205,0.0205128205128205,TRUE,TRUE,604,0,"ns","ns",0.5305,0.102468275455125
"352","RSV200",0.00160496654825416,0.00384211040302017,"Klebsiella (RSV200)","India (OPV)",1,0,195,0.00512820512820513,0,2.05128205128205e-06,2.86445949615773e-05,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,605,0,"ns","ns",0.5305,0.102468275455125
"1204","RSV997",0.00160363281436288,0.00381095206559831,"Veillonella (RSV997)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,1.88717948717949e-05,0.000202837497739027,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.000625217391304348,0.00573325818385769,0.595582128551446,0.595582128551446,NA,NA,NA,NA,-0.0114827201783724,-0.0114827201783724,FALSE,FALSE,606,0,"ns","ns",0.5305,0.102468275455125
"522","RSV2797",0.00160231354436041,0.00385521770829565,"Clostridium_sensu_stricto_1 (RSV2797)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,2.62564102564103e-05,0.000344380267969041,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000162173913043478,0.00155551752886578,1,0.539119417168197,NA,NA,NA,NA,-0.000613154960981048,-0.00574136008918618,FALSE,FALSE,607,0,"ns","ns",0.5305,0.102468275455125
"459","RSV2467",0.00159399513634854,0.00463045727361986,"Gemella (RSV2467)","India (OPV)",1,0,195,0.00512820512820513,0,8.20512820512821e-07,1.14578379846309e-05,"India (IPV)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,608,0,"ns","ns",0.5305,0.102468275455125
"374","RSV2088",0.00159014450250943,0.00431907751521928,"Brevibacterium (RSV2088)","India (OPV)",1,0,195,0.00512820512820513,0,8.20512820512821e-07,1.14578379846309e-05,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.82608695652174e-05,0.000175152107807943,0.539119417168197,0.320557491289199,NA,NA,NA,NA,-0.00574136008918618,-0.0108695652173913,FALSE,FALSE,609,0,"ns","ns",0.5305,0.102468275455125
"615","RSV3353",0.0015875663794084,0.00564114547592081,"Veillonella (RSV3353)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,610,0,"ns","ns",0.5305,0.102468275455125
"436","RSV2383",0.00157449134695177,0.00547491995759205,"Cronobacter (RSV2383)","India (OPV)",3,0,195,0.0153846153846154,0,2.66666666666667e-06,2.22698230164079e-05,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0,TRUE,FALSE,611,0,"ns","ns",0.5305,0.102468275455125
"422","RSV230",0.00155927383159827,0.00399152750343394,"Prevotella_9 (RSV230)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,0.000745641025641026,0.0101021491524991,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.00026695652173913,0.00256055700462088,1,1,NA,NA,NA,NA,0.00451505016722408,-0.000613154960981048,TRUE,FALSE,612,0,"ns","ns",0.5305,0.102468275455125
"1047","RSV754",0.0015591250326759,0.0035841293735107,"Aeromonas (RSV754)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",2,0,92,0.0217391304347826,0,3.47826086956522e-06,2.94429895239431e-05,0.241568444392578,1,NA,NA,NA,NA,-0.0166109253065775,0,FALSE,FALSE,613,0,"ns","ns",0.5305,0.102468275455125
"354","RSV2005",0.00155500981188276,0.00364232113314464,"Senegalimassilia (RSV2005)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,4.06153846153846e-05,0.000458153657618159,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,5.30434782608696e-05,0.000508775170299262,1,1,NA,NA,NA,NA,-0.000613154960981048,-0.000613154960981048,FALSE,FALSE,614,0,"ns","ns",0.5305,0.102468275455125
"1203","RSV993",0.00155414455505293,0.00402156072983711,"Prevotella_9 (RSV993)","India (OPV)",3,3,195,0.0153846153846154,0.0153846153846154,0.000142769230769231,0.00158150604298461,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,1,0.55367354083657,NA,NA,NA,NA,0.00451505016722408,0.0153846153846154,TRUE,TRUE,615,0,"ns","ns",0.5305,0.102468275455125
"1121","RSV86",0.00155362033232602,0.00475777000724142,"Akkermansia (RSV86)","India (OPV)",1,0,195,0.00512820512820513,0,2.05128205128205e-07,2.86445949615773e-06,"India (IPV)",3,2,92,0.0326086956521739,0.0217391304347826,0.00573739130434783,0.04059310451024,0.0985553888155635,0.1019955654102,NA,NA,NA,NA,-0.0274804905239688,-0.0217391304347826,FALSE,FALSE,616,0,"ns","ns",0.5305,0.102468275455125
"245","RSV1611",0.00155136842809828,0.00532694632014248,"Lactobacillus (RSV1611)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000687826086956522,0.00659739606076585,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,617,0,"ns","ns",0.5305,0.102468275455125
"260","RSV166",0.00153851070513,0.00455532140532971,"Prevotella_9 (RSV166)","India (OPV)",5,5,195,0.0256410256410256,0.0256410256410256,0.000375179487179487,0.00320369878753083,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,5.60869565217391e-05,0.000489935982635227,1,0.667976606554529,NA,NA,NA,NA,0.00390189520624303,0.0147714604236343,TRUE,TRUE,618,0,"ns","ns",0.5305,0.102468275455125
"230","RSV1564",0.00153816990849264,0.00451677269569941,"Anaerococcus (RSV1564)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,619,0,"ns","ns",0.5305,0.102468275455125
"255","RSV1626",0.00153243698608567,0.00423857474239466,"Bacteroides (RSV1626)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,1.26086956521739e-05,0.000105402103584503,0.1019955654102,0.320557491289199,NA,NA,NA,NA,-0.0217391304347826,-0.0108695652173913,FALSE,FALSE,620,0,"ns","ns",0.5305,0.102468275455125
"208","RSV1482",0.0015266741115215,0.00330896296563557,"Streptococcus (RSV1482)","India (OPV)",3,1,195,0.0153846153846154,0.00512820512820513,2.97435897435897e-05,0.00037383693988987,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.78260869565217e-05,0.000266898449993056,1,0.539119417168197,NA,NA,NA,NA,0.00451505016722408,-0.00574136008918618,TRUE,FALSE,621,0,"ns","ns",0.5305,0.102468275455125
"763","RSV4493",0.0015182974840785,0.00386772377649397,"Staphylococcus (RSV4493)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,6.76923076923077e-06,8.63182977873775e-05,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-06,4.1702882811415e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0.00512820512820513,FALSE,TRUE,622,0,"ns","ns",0.5305,0.102468275455125
"869","RSV5483",0.00151775220124178,0.00528246331776569,"Atopobium (RSV5483)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,623,0,"ns","ns",0.5305,0.102468275455125
"588","RSV3149",0.0015168457789264,0.00377891178712923,"Leuconostoc (RSV3149)","India (OPV)",1,0,195,0.00512820512820513,0,6.15384615384615e-07,8.5933784884732e-06,"India (IPV)",1,0,92,0.0108695652173913,0,6.08695652173913e-06,5.83840359359809e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,624,0,"ns","ns",0.5305,0.102468275455125
"1086","RSV808",0.00151353240894928,0.00341977920610366,"Prevotella_9 (RSV808)","India (OPV)",1,0,195,0.00512820512820513,0,4.30769230769231e-06,6.01536494193124e-05,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,0.000261304347826087,0.00247283936876562,0.241568444392578,0.320557491289199,NA,NA,NA,NA,-0.0166109253065775,-0.0108695652173913,FALSE,FALSE,625,0,"ns","ns",0.5305,0.102468275455125
"23","RSV10396",0.00151068625918796,0.00428942626917058,"Klebsiella (RSV10396)","India (OPV)",4,0,195,0.0205128205128205,0,1.10769230769231e-05,8.49521953550253e-05,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,1,NA,NA,NA,NA,0.0205128205128205,0,TRUE,FALSE,626,0,"ns","ns",0.5305,0.102468275455125
"726","RSV4213",0.00150468341239691,0.00381703961142164,"Prevotella_6 (RSV4213)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,627,0,"ns","ns",0.5305,0.102468275455125
"701","RSV403",0.00150225536169596,0.00433900165679081,"Corynebacterium_1 (RSV403)","India (OPV)",1,0,195,0.00512820512820513,0,1.23076923076923e-06,1.71867569769464e-05,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,628,0,"ns","ns",0.5305,0.102468275455125
"199","RSV14682",0.00149718407268104,0.00516271715439801,"Staphylococcus (RSV14682)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,2.04347826086957e-05,0.000138626805865056,0.1019955654102,0.320557491289199,NA,NA,NA,NA,-0.0217391304347826,-0.0108695652173913,FALSE,FALSE,629,0,"ns","ns",0.5305,0.102468275455125
"380","RSV2110",0.00149601623373642,0.00478629037617422,"Actinomyces (RSV2110)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,3.04347826086957e-06,2.23724285985033e-05,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,630,0,"ns","ns",0.5305,0.102468275455125
"1170","RSV9366",0.00149541003816978,0.00325290891049132,"Bacteroides (RSV9366)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,3.03589743589744e-05,0.00037566899001754,"India (IPV)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0.00512820512820513,FALSE,TRUE,631,0,"ns","ns",0.5305,0.102468275455125
"713","RSV4135",0.0014908346689145,0.00581764708202364,"Bacteroides (RSV4135)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,6.72820512820513e-05,0.000849801855277384,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.0102564102564103,TRUE,TRUE,632,0,"ns","ns",0.5305,0.102468275455125
"874","RSV5548",0.00148340485472791,0.00433355855629272,"Veillonella (RSV5548)","India (OPV)",2,0,195,0.0102564102564103,0,2.05128205128205e-06,2.17743212967822e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,633,0,"ns","ns",0.5305,0.102468275455125
"593","RSV319",0.0014767308553455,0.00397052934077678,"Prevotella_9 (RSV319)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,1.64102564102564e-05,0.000229156759692619,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,634,0,"ns","ns",0.5305,0.102468275455125
"844","RSV525",0.00146139097288056,0.00344844948488648,"Veillonella (RSV525)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,0.00144717948717949,0.01995129713747,"India (IPV)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0.0102564102564103,FALSE,TRUE,635,0,"ns","ns",0.5305,0.102468275455125
"575","RSV3075",0.00145901148520446,0.00412161919855326,"Gemella (RSV3075)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,1.23076923076923e-05,0.000171867569769464,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,636,0,"ns","ns",0.5305,0.102468275455125
"274","RSV1708",0.00145816553907678,0.00365664529433684,"Klebsiella (RSV1708)","India (OPV)",1,0,195,0.00512820512820513,0,2.25641025641026e-06,3.1509054457735e-05,"India (IPV)",1,0,92,0.0108695652173913,0,6.52173913043478e-06,6.25543242171224e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,637,0,"ns","ns",0.5305,0.102468275455125
"313","RSV1861",0.00145464667088667,0.00374094289350241,"Escherichia/Shigella (RSV1861)","India (OPV)",3,3,195,0.0153846153846154,0.0153846153846154,0.000372102564102564,0.00397187135381825,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.30434782608696e-05,0.000125108648434245,1,1,NA,NA,NA,NA,0.00451505016722408,0.00451505016722408,TRUE,TRUE,638,0,"ns","ns",0.5305,0.102468275455125
"835","RSV517",0.00145405343484914,0.00341938256607851,"Bacteroides (RSV517)","India (OPV)",1,0,195,0.00512820512820513,0,4.92307692307692e-06,6.87470279077856e-05,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.00015695652173913,0.0013732545277875,0.241568444392578,0.1019955654102,NA,NA,NA,NA,-0.0166109253065775,-0.0217391304347826,FALSE,FALSE,639,0,"ns","ns",0.5305,0.102468275455125
"911","RSV593",0.00144582877399413,0.00335584772318673,"Parabacteroides (RSV593)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,0.000387897435897436,0.00530248970794177,"India (IPV)",2,0,92,0.0217391304347826,0,2.17391304347826e-06,1.49597325412803e-05,0.657030780396986,1,NA,NA,NA,NA,-0.00635451505016722,0.0102564102564103,FALSE,TRUE,640,0,"ns","ns",0.5305,0.102468275455125
"807","RSV4896",0.00144364253658691,0.00412879822505768,"Peptostreptococcus (RSV4896)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,641,0,"ns","ns",0.5305,0.102468275455125
"6","RSV10054",0.00143588892142566,0.00352594563160077,"Citrobacter (RSV10054)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,1.12820512820513e-05,0.000116353077285084,"India (IPV)",2,0,92,0.0217391304347826,0,7.39130434782609e-06,5.20116125076181e-05,0.595582128551446,1,NA,NA,NA,NA,-0.0114827201783724,0.00512820512820513,FALSE,TRUE,642,0,"ns","ns",0.5305,0.102468275455125
"1144","RSV9",0.00143476822249059,0.00307456931258523,"Bacteroides (RSV9)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,0.000559179487179487,0.00780563788735059,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000120434782608696,0.00115516985387619,1,0.539119417168197,NA,NA,NA,NA,-0.000613154960981048,-0.00574136008918618,FALSE,FALSE,643,0,"ns","ns",0.5305,0.102468275455125
"357","RSV2014",0.00143210674625088,0.00544897600845165,"Veillonella (RSV2014)","India (OPV)",4,1,195,0.0205128205128205,0.00512820512820513,5.96923076923077e-05,0.000796459891297533,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,1,NA,NA,NA,NA,0.0205128205128205,0.00512820512820513,TRUE,TRUE,644,0,"ns","ns",0.5305,0.102468275455125
"1190","RSV976",0.00142846868942946,0.00376457548777578,"Veillonella (RSV976)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,3.95652173913043e-05,0.000355082138906313,0.1019955654102,0.320557491289199,NA,NA,NA,NA,-0.0217391304347826,-0.0108695652173913,FALSE,FALSE,645,0,"ns","ns",0.5305,0.102468275455125
"994","RSV688",0.00142608664961698,0.00408982782821955,"Staphylococcus (RSV688)","India (OPV)",2,0,195,0.0102564102564103,0,1.84615384615385e-06,1.82953129899133e-05,"India (IPV)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0,FALSE,FALSE,646,0,"ns","ns",0.5305,0.102468275455125
"332","RSV192",0.00142233589665054,0.00541227577062088,"Enterobacter (RSV192)","India (OPV)",5,1,195,0.0256410256410256,0.00512820512820513,4.94358974358974e-05,0.000520453004249727,"India (IPV)",0,0,92,0,0,0,0,0.180320595140272,1,NA,NA,NA,NA,0.0256410256410256,0.00512820512820513,TRUE,TRUE,647,0,"ns","ns",0.5305,0.102468275455125
"1109","RSV846",0.00142214248041349,0.00340532226439314,"Bifidobacterium (RSV846)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000327391304347826,0.00314022707569955,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,648,0,"ns","ns",0.5305,0.102468275455125
"671","RSV377",0.00141159853153852,0.00354747707363251,"Veillonella (RSV377)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,0.000114051282051282,0.00155846788940454,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,7.91304347826087e-05,0.000730063450763335,0.595582128551446,0.539119417168197,NA,NA,NA,NA,-0.0114827201783724,-0.00574136008918618,FALSE,FALSE,649,0,"ns","ns",0.5305,0.102468275455125
"1108","RSV844",0.00141142381157673,0.00384001538360327,"Flavonifractor (RSV844)","India (OPV)",2,0,195,0.0102564102564103,0,6.15384615384615e-06,6.87673271366759e-05,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000424347826086956,0.0040702013623941,1,0.320557491289199,NA,NA,NA,NA,-0.000613154960981048,-0.0108695652173913,FALSE,FALSE,650,0,"ns","ns",0.5305,0.102468275455125
"473","RSV2533",0.00141106654429215,0.005058800681137,"Klebsiella (RSV2533)","India (OPV)",2,0,195,0.0102564102564103,0,3.8974358974359e-06,4.25136696462861e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,651,0,"ns","ns",0.5305,0.102468275455125
"711","RSV4111",0.00140832940912818,0.00498057698025567,"Actinomyces (RSV4111)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.78260869565217e-05,0.000266898449993056,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,652,0,"ns","ns",0.5305,0.102468275455125
"558","RSV299",0.00140664816119541,0.00527139318195753,"Bacteroides (RSV299)","India (OPV)",3,1,195,0.0153846153846154,0.00512820512820513,3.42564102564103e-05,0.000453039944868928,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0.00512820512820513,TRUE,TRUE,653,0,"ns","ns",0.5305,0.102468275455125
"826","RSV507",0.00139522065238763,0.00401997140047048,"Dialister (RSV507)","India (OPV)",1,0,195,0.00512820512820513,0,2.05128205128205e-07,2.86445949615773e-06,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.30434782608696e-05,0.000221025278900499,0.539119417168197,0.320557491289199,NA,NA,NA,NA,-0.00574136008918618,-0.0108695652173913,FALSE,FALSE,654,0,"ns","ns",0.5305,0.102468275455125
"127","RSV12572",0.00138843463339978,0.00338188204710361,"Varibaculum (RSV12572)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,655,0,"ns","ns",0.5305,0.102468275455125
"106","RSV12069",0.00138814508701352,0.00419569550003171,"Haemophilus (RSV12069)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,2.78260869565217e-05,0.000187685884924531,0.1019955654102,0.1019955654102,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,656,0,"ns","ns",0.5305,0.102468275455125
"403","RSV2193",0.001374666545004,0.00329802445214773,"Actinomyces (RSV2193)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,5.30434782608696e-05,0.000508775170299262,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,657,0,"ns","ns",0.5305,0.102468275455125
"10","RSV1017",0.00137236302043219,0.00504339587456332,"Parabacteroides (RSV1017)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,3.03589743589744e-05,0.000421070523709612,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.000408260869565217,0.00321708919308343,0.595582128551446,0.241568444392578,NA,NA,NA,NA,-0.0114827201783724,-0.0166109253065775,FALSE,FALSE,658,0,"ns","ns",0.5305,0.102468275455125
