"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"726","RSV538",0.000598075628042279,0.00154998515929803,"Stenotrophomonas (RSV538)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,871,0,"ns","ns",0.9135,0.0639029409228234
"158","RSV13787",0.000590438001434167,0.00137872287913542,"Granulicatella (RSV13787)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,7.45762711864407e-06,5.72831208315625e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,872,0,"ns","ns",0.9135,0.0639029409228234
"431","RSV2674",0.000588582728940158,0.00131099170200955,"Enterobacter (RSV2674)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.83050847457627e-05,0.00014060402385929,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,873,0,"ns","ns",0.9135,0.0639029409228234
"823","RSV684",0.000587107863232148,0.00219229326805501,"Buttiauxella (RSV684)","India",3,0,287,0.0104529616724739,0,5.99303135888502e-06,6.56567676639616e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,874,0,"ns","ns",0.9135,0.0639029409228234
"353","RSV222",0.000584011076474254,0.00227619381406603,"Fusobacterium (RSV222)","India",3,1,287,0.0104529616724739,0.00348432055749129,0.000814216027874564,0.013770012162673,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00348432055749129,TRUE,TRUE,875,0,"ns","ns",0.9135,0.0639029409228234
"923","RSV830",0.000583627204413701,0.00263777225942012,"Bacteroides (RSV830)","India",2,0,287,0.00696864111498258,0,1.67247386759582e-06,2.40626522368123e-05,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.430309269011146,1,NA,NA,NA,NA,-0.0099805114273903,0,FALSE,FALSE,876,0,"ns","ns",0.9135,0.0639029409228234
"848","RSV716",0.000582766145929267,0.00278854947606034,"unassigned Proteobacteria (RSV716)","India",4,0,287,0.0139372822299652,0,6.82926829268293e-06,6.66746257117233e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0,TRUE,FALSE,877,0,"ns","ns",0.9135,0.0639029409228234
"501","RSV318",0.000580673873056351,0.00151956792164435,"Bacteroides (RSV318)","India",0,0,287,0,0,0,0,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000183728813559322,0.00133407581119573,0.0286671693055206,0.170520231213873,NA,NA,NA,NA,-0.0338983050847458,-0.0169491525423729,FALSE,FALSE,878,0,"ns","ns",0.9135,0.0639029409228234
"785","RSV6179",0.000575994428867556,0.0015472824578313,"Parabacteroides (RSV6179)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,7.59322033898305e-05,0.000583246321194091,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,879,0,"ns","ns",0.9135,0.0639029409228234
"927","RSV8383",0.000574985623522538,0.00165028640692115,"Citrobacter (RSV8383)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.83050847457627e-05,0.00014060402385929,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,880,0,"ns","ns",0.9135,0.0639029409228234
"607","RSV409",0.000573947050501477,0.00169252718978922,"Streptococcus (RSV409)","India",4,3,287,0.0139372822299652,0.0104529616724739,4.2787456445993e-05,0.000534706540111409,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.0104529616724739,TRUE,TRUE,881,0,"ns","ns",0.9135,0.0639029409228234
"831","RSV6925",0.00057108474921843,0.0016259102161024,"Enterococcus (RSV6925)","India",6,0,287,0.0209059233449477,0,3.90243902439024e-06,4.80831617988648e-05,"UK",0,0,59,0,0,0,0,0.594797061714203,1,NA,NA,NA,NA,0.0209059233449477,0,TRUE,FALSE,882,0,"ns","ns",0.9135,0.0639029409228234
"815","RSV6682",0.000568640816327637,0.00125788669327804,"Sutterella (RSV6682)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.61016949152542e-05,0.000354113837867841,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,883,0,"ns","ns",0.9135,0.0639029409228234
"4","RSV1001",0.000567254339138961,0.00144353894938013,"Bacteroides (RSV1001)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00132,0.0101391123871866,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,884,0,"ns","ns",0.9135,0.0639029409228234
"701","RSV511",0.000566595269551097,0.00254140256270487,"Veillonella (RSV511)","India",5,2,287,0.0174216027874564,0.00696864111498258,8.05574912891986e-05,0.00116824641583733,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.00696864111498258,TRUE,TRUE,885,0,"ns","ns",0.9135,0.0639029409228234
"955","RSV8745",0.000563973869586425,0.00240226985385196,"Klebsiella (RSV8745)","India",3,0,287,0.0104529616724739,0,4.18118466898955e-06,4.7943096311214e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,886,0,"ns","ns",0.9135,0.0639029409228234
"784","RSV6156",0.000558519818423672,0.00144119602145327,"Hungatella (RSV6156)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4e-05,0.000307245829914744,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,887,0,"ns","ns",0.9135,0.0639029409228234
"110","RSV1250",0.000556019584614346,0.0014238479195354,"Bifidobacterium (RSV1250)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000101016949152542,0.00077592590944571,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,888,0,"ns","ns",0.9135,0.0639029409228234
"988","RSV9348",0.000553217564453952,0.00141895250067614,"Lactobacillus (RSV9348)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,7.1864406779661e-05,0.000552000982558693,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,889,0,"ns","ns",0.9135,0.0639029409228234
"668","RSV4829",0.00055288015919363,0.00140617517845592,"Klebsiella (RSV4829)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000246779661016949,0.0018955505438808,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,890,0,"ns","ns",0.9135,0.0639029409228234
"377","RSV2375",0.000541418072279285,0.00210998511368444,"Veillonella (RSV2375)","India",3,2,287,0.0104529616724739,0.00696864111498258,1.8397212543554e-05,0.000201550482299795,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00696864111498258,TRUE,TRUE,891,0,"ns","ns",0.9135,0.0639029409228234
"132","RSV1319",0.000531507853897588,0.0013437702015387,"Ruminiclostridium_5 (RSV1319)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.6271186440678e-05,0.000124981354541591,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,892,0,"ns","ns",0.9135,0.0639029409228234
"526","RSV3347",0.000530378150890941,0.00132949839960973,"unassigned Firmicutes (RSV3347)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000141694915254237,0.00108837929579969,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,893,0,"ns","ns",0.9135,0.0639029409228234
"338","RSV2117",0.000522066086974795,0.00188089052217306,"Eggerthella (RSV2117)","India",3,2,287,0.0104529616724739,0.00696864111498258,3.13588850174216e-05,0.000370028207367632,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00696864111498258,TRUE,TRUE,894,0,"ns","ns",0.9135,0.0639029409228234
"997","RSV9445",0.000516948711827953,0.00160085461375691,"Escherichia/Shigella (RSV9445)","India",4,0,287,0.0139372822299652,0,7.24738675958188e-06,7.08224766665856e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0,TRUE,FALSE,895,0,"ns","ns",0.9135,0.0639029409228234
"721","RSV533",0.000507330293019074,0.00189720434794142,"Staphylococcus (RSV533)","India",5,2,287,0.0174216027874564,0.00696864111498258,0.000142717770034843,0.0020192533759515,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.00696864111498258,TRUE,TRUE,896,0,"ns","ns",0.9135,0.0639029409228234
"858","RSV7351",0.000506405616554421,0.00129820390895708,"Morganella (RSV7351)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.71186440677966e-05,0.000208302257569318,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,897,0,"ns","ns",0.9135,0.0639029409228234
"241","RSV16949",0.000503538064558138,0.00253403792826032,"Streptococcus (RSV16949)","India",3,0,287,0.0104529616724739,0,3.06620209059233e-06,4.7323530943707e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,898,0,"ns","ns",0.9135,0.0639029409228234
"992","RSV939",0.000495587766813377,0.00127528312330793,"Proteus (RSV939)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000319322033898305,0.00245275908287872,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,899,0,"ns","ns",0.9135,0.0639029409228234
"379","RSV2383",0.000491588538999917,0.00169694218468248,"Cronobacter (RSV2383)","India",3,0,287,0.0104529616724739,0,1.81184668989547e-06,1.83838101205882e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,900,0,"ns","ns",0.9135,0.0639029409228234
"852","RSV72",0.000488363015112911,0.00203180394426866,"Corynebacterium_1 (RSV72)","India",5,0,287,0.0174216027874564,0,3.48432055749129e-06,3.41794769036534e-05,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0,TRUE,FALSE,901,0,"ns","ns",0.9135,0.0639029409228234
"789","RSV6263",0.000482242560867376,0.00172588444119357,"unassigned Proteobacteria (RSV6263)","India",3,3,287,0.0104529616724739,0.0104529616724739,6.17421602787456e-05,0.000654696665254999,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.0104529616724739,TRUE,TRUE,902,0,"ns","ns",0.9135,0.0639029409228234
"799","RSV6411",0.000477106091480859,0.0012113447396157,"unassigned Firmicutes (RSV6411)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,8.13559322033898e-06,6.24906772707955e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,903,0,"ns","ns",0.9135,0.0639029409228234
"102","RSV12198",0.000471156773567195,0.00113413654554043,"Clostridium_sensu_stricto_1 (RSV12198)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.30508474576271e-05,0.00017705691893392,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,904,0,"ns","ns",0.9135,0.0639029409228234
"211","RSV15723",0.000469346246574642,0.00122758224129684,"Subdoligranulum (RSV15723)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.55932203389831e-05,0.000119773798102358,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,905,0,"ns","ns",0.9135,0.0639029409228234
"139","RSV1334",0.000466822480754033,0.00146928376952652,"Bacteroides (RSV1334)","India",5,3,287,0.0174216027874564,0.0104529616724739,6.74564459930314e-05,0.000917905115694479,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.0104529616724739,TRUE,TRUE,906,0,"ns","ns",0.9135,0.0639029409228234
"306","RSV1992",0.000466404032509278,0.00109674070517708,"Raoultella (RSV1992)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000134915254237288,0.00103630373140736,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,907,0,"ns","ns",0.9135,0.0639029409228234
"354","RSV2222",0.000465050401577309,0.00122570997773711,"Veillonella (RSV2222)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000845423728813559,0.00649382287972349,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,908,0,"ns","ns",0.9135,0.0639029409228234
"335","RSV2105",0.000464690628589425,0.00115577279482602,"Veillonella (RSV2105)","India",1,0,287,0.00348432055749129,0,8.36236933797909e-07,1.41667520664229e-05,"UK",1,0,59,0.0169491525423729,0,7.45762711864407e-06,5.72831208315625e-05,0.312373293122225,1,NA,NA,NA,NA,-0.0134648319848816,0,FALSE,FALSE,909,0,"ns","ns",0.9135,0.0639029409228234
"415","RSV2578",0.000462001219250265,0.00237533753509369,"Escherichia/Shigella (RSV2578)","India",3,1,287,0.0104529616724739,0.00348432055749129,6.62020905923345e-05,0.00104479489116812,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00348432055749129,TRUE,TRUE,910,0,"ns","ns",0.9135,0.0639029409228234
"1015","RSV9814",0.000461735429221806,0.00116767245700167,"Blautia (RSV9814)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,6.10169491525424e-05,0.000468680079530966,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,911,0,"ns","ns",0.9135,0.0639029409228234
"153","RSV13640",0.000458859258682332,0.00111227444829367,"Bifidobacterium (RSV13640)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00012,0.000921737489744233,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,912,0,"ns","ns",0.9135,0.0639029409228234
"437","RSV275",0.000458460967946944,0.00237189651088411,"Acinetobacter (RSV275)","India",3,0,287,0.0104529616724739,0,3.20557491289199e-06,3.46940106416955e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0,TRUE,FALSE,913,0,"ns","ns",0.9135,0.0639029409228234
"414","RSV2573",0.000457667818238844,0.00152189432136541,"Enterobacter (RSV2573)","India",4,1,287,0.0139372822299652,0.00348432055749129,1.05923344947735e-05,0.000143207503894886,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.00348432055749129,TRUE,TRUE,914,0,"ns","ns",0.9135,0.0639029409228234
"838","RSV700",0.000448922087075693,0.00121999541934386,"unassigned Firmicutes (RSV700)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00023864406779661,0.00183305986661,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,915,0,"ns","ns",0.9135,0.0639029409228234
"1014","RSV981",0.000448066020091368,0.00224853700257868,"Lactobacillus (RSV981)","India",3,2,287,0.0104529616724739,0.00696864111498258,0.000877491289198606,0.0147663940650507,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00696864111498258,TRUE,TRUE,916,0,"ns","ns",0.9135,0.0639029409228234
"732","RSV546",0.00043513125749399,0.00111670619378832,"Lachnospiraceae_NK4A136_group (RSV546)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.15254237288136e-05,8.85284594669602e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,917,0,"ns","ns",0.9135,0.0639029409228234
"363","RSV2291",0.000430369914225403,0.00113630455446919,"Caproiciproducens (RSV2291)","India",1,1,287,0.00348432055749129,0.00348432055749129,4.5993031358885e-06,7.79171363653261e-05,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000149830508474576,0.00115086997307048,0.312373293122225,0.312373293122225,NA,NA,NA,NA,-0.0134648319848816,-0.0134648319848816,FALSE,FALSE,918,0,"ns","ns",0.9135,0.0639029409228234
"833","RSV6942",0.000427027464905064,0.00130205108450375,"Lactobacillus (RSV6942)","India",4,2,287,0.0139372822299652,0.00696864111498258,1.81184668989547e-05,0.00018944327685957,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.00696864111498258,TRUE,TRUE,919,0,"ns","ns",0.9135,0.0639029409228234
"138","RSV1330",0.000423702756297821,0.00114390952396328,"Gemella (RSV1330)","India",1,1,287,0.00348432055749129,0.00348432055749129,5.15679442508711e-06,8.73616377429414e-05,"UK",1,0,59,0.0169491525423729,0,1.15254237288136e-05,8.85284594669602e-05,0.312373293122225,1,NA,NA,NA,NA,-0.0134648319848816,0.00348432055749129,FALSE,TRUE,920,0,"ns","ns",0.9135,0.0639029409228234
"646","RSV449",0.00042163368348283,0.00150267964634088,"Megasphaera (RSV449)","India",1,1,287,0.00348432055749129,0.00348432055749129,0.000125017421602787,0.00211792943393023,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00167322033898305,0.0128522492920269,0.312373293122225,0.312373293122225,NA,NA,NA,NA,-0.0134648319848816,-0.0134648319848816,FALSE,FALSE,921,0,"ns","ns",0.9135,0.0639029409228234
"879","RSV7630",0.000420039431993552,0.00101621559683902,"Bacteroides (RSV7630)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,8.13559322033898e-06,6.24906772707955e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,922,0,"ns","ns",0.9135,0.0639029409228234
"880","RSV7637",0.000419929934931617,0.00100757388594714,"Parabacteroides (RSV7637)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,7.93220338983051e-05,0.000609284103390256,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,923,0,"ns","ns",0.9135,0.0639029409228234
"811","RSV6605",0.000418065143124138,0.00101283151326428,"Varibaculum (RSV6605)","India",2,0,287,0.00696864111498258,0,5.57491289198606e-07,7.45869778884649e-06,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.430309269011146,1,NA,NA,NA,NA,-0.0099805114273903,0,FALSE,FALSE,924,0,"ns","ns",0.9135,0.0639029409228234
"1011","RSV977",0.000416912187622679,0.000995327616963676,"Sutterella (RSV977)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000136271186440678,0.00104671884428582,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,925,0,"ns","ns",0.9135,0.0639029409228234
"236","RSV1680",0.000415442794015457,0.00107668186659908,"Cronobacter (RSV1680)","India",2,2,287,0.00696864111498258,0.00696864111498258,4.12543554006969e-05,0.000507811527010987,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000270508474576271,0.00207781501925395,0.430309269011146,0.430309269011146,NA,NA,NA,NA,-0.0099805114273903,-0.0099805114273903,FALSE,FALSE,926,0,"ns","ns",0.9135,0.0639029409228234
"344","RSV2159",0.000414437553576874,0.00103296125698312,"Veillonella (RSV2159)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,4.06779661016949e-06,3.12453386353977e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,927,0,"ns","ns",0.9135,0.0639029409228234
"352","RSV2209",0.000410370641044058,0.00100479456890231,"Eisenbergiella (RSV2209)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.76271186440678e-05,0.000135396467420057,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,928,0,"ns","ns",0.9135,0.0639029409228234
"933","RSV844",0.000409607345044487,0.0010218261961768,"Flavonifractor (RSV844)","India",3,1,287,0.0104529616724739,0.00348432055749129,0.000140209059233449,0.00230490840454544,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00036271186440678,0.00278604269498963,0.528302718364914,0.312373293122225,NA,NA,NA,NA,-0.00649619086989901,-0.0134648319848816,FALSE,FALSE,929,0,"ns","ns",0.9135,0.0639029409228234
"190","RSV1485",0.000407133160423938,0.00144161154174098,"Klebsiella (RSV1485)","India",6,3,287,0.0209059233449477,0.0104529616724739,4.36236933797909e-05,0.000514547229032664,"UK",0,0,59,0,0,0,0,0.594797061714203,1,NA,NA,NA,NA,0.0209059233449477,0.0104529616724739,TRUE,TRUE,930,0,"ns","ns",0.9135,0.0639029409228234
"371","RSV2330",0.000404294697906524,0.00113788916450089,"Butyricicoccus (RSV2330)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000130169491525424,0.000999850836332727,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,931,0,"ns","ns",0.9135,0.0639029409228234
"892","RSV785",0.000403183820330028,0.00150377248014895,"Staphylococcus (RSV785)","India",5,4,287,0.0174216027874564,0.0139372822299652,6.00696864111498e-05,0.000735070518015446,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.0139372822299652,TRUE,TRUE,932,0,"ns","ns",0.9135,0.0639029409228234
"121","RSV12904",0.000390928495638566,0.000984058394567269,"Parabacteroides (RSV12904)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.84745762711864e-05,0.000218717370447784,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,933,0,"ns","ns",0.9135,0.0639029409228234
"631","RSV4315",0.000389426772948093,0.00144029835389767,"unassigned Proteobacteria (RSV4315)","India",4,0,287,0.0139372822299652,0,5.01742160278746e-06,4.64387299512214e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0,TRUE,FALSE,934,0,"ns","ns",0.9135,0.0639029409228234
"642","RSV4414",0.000389058453095789,0.000884781775950101,"Bifidobacterium (RSV4414)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.55932203389831e-05,0.000119773798102358,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,935,0,"ns","ns",0.9135,0.0639029409228234
